time,Open,High,Low,Close,Volume,spread,Volume
2026-05-02 04:00:00,94973.654,95022.245,94961.547,95022.245,150,4588,0
2026-05-02 04:05:00,95018.968,95047.406,94996.905,94996.905,150,4588,0
2026-05-02 04:10:00,94997.177,95082.902,94993.905,95081.017,150,4588,0
2026-05-02 04:15:00,95077.602,95195.898,95068.996,95174.02,150,4588,0
2026-05-02 04:20:00,95176.01,95237.97,95174.398,95237.44,150,4588,0
2026-05-02 04:25:00,95243.423,95271.043,95223.689,95226.225,150,4588,0
2026-05-02 04:30:00,95228.222,95306.005,95218.568,95297.274,150,4588,0
2026-05-02 04:35:00,95299.102,95315.858,95226.971,95231.973,149,4588,0
2026-05-02 04:40:00,95235.9,95321.825,95231.335,95314.089,150,4588,0
2026-05-02 04:45:00,95314.547,95336.99,95291.421,95323.323,150,4588,0
2026-05-02 04:50:00,95318.014,95444.18,95314.983,95436.286,150,4588,0
2026-05-02 04:55:00,95436.391,95442.224,95395.4,95422.305,150,4588,0
2026-05-02 05:00:00,95421.483,95486.082,95421.483,95440.171,150,4588,0
2026-05-02 05:05:00,95440.859,95480.168,95430.566,95451.847,150,4588,0
2026-05-02 05:10:00,95451.7,95523.899,95451.7,95523.899,150,4588,0
2026-05-02 05:15:00,95521.284,95525.801,95460.876,95460.876,150,4588,0
2026-05-02 05:20:00,95458.977,95474.183,95426.967,95464.071,150,4588,0
2026-05-02 05:25:00,95463.888,95543.156,95463.045,95515.776,150,4588,0
2026-05-02 05:30:00,95516.886,95590.931,95508.588,95587.388,150,4588,0
2026-05-02 05:35:00,95586.124,95593.421,95526.524,95527.732,150,4588,0
2026-05-02 05:40:00,95525.371,95547.762,95482.019,95495.033,150,4588,0
2026-05-02 05:45:00,95498.012,95508.229,95460.59,95485.719,150,4588,0
2026-05-02 05:50:00,95487.383,95529.531,95462.798,95526.69,150,4588,0
2026-05-02 05:55:00,95525.731,95560.883,95493.864,95494.498,150,4588,0
2026-05-02 06:00:00,95493.036,95535.752,95473.269,95481.117,149,4588,0
2026-05-02 06:05:00,95482.126,95511.49,95451.918,95462.348,150,4588,0
2026-05-02 06:10:00,95466.363,95472.634,95416.539,95416.539,150,4588,0
2026-05-02 06:15:00,95418.965,95419.055,95364.307,95376.187,150,4588,0
2026-05-02 06:20:00,95371.793,95409.884,95359.995,95391.596,150,4588,0
2026-05-02 06:25:00,95393.875,95454.327,95363.193,95454.327,150,4588,0
2026-05-02 06:30:00,95451.583,95518.305,95438.187,95509.98,150,4588,0
2026-05-02 06:35:00,95507.644,95521.461,95462.062,95485.635,150,4588,0
2026-05-02 06:40:00,95486.979,95502.036,95442.708,95478.765,150,4588,0
2026-05-02 06:45:00,95482.622,95517.97,95444.938,95446.07,150,4588,0
2026-05-02 06:50:00,95444.144,95481.599,95426.318,95442.772,150,4588,0
2026-05-02 06:55:00,95444.206,95453.98,95402.421,95418.202,150,4588,0
2026-05-02 07:00:00,95424.745,95451.178,95396.172,95450.98,150,4588,0
2026-05-02 07:05:00,95453.584,95453.584,95406.926,95436.818,150,4588,0
2026-05-02 07:10:00,95436.546,95452.292,95375.907,95437.685,150,4588,0
2026-05-02 07:15:00,95438.258,95445.15,95341.531,95369.431,150,4588,0
2026-05-02 07:20:00,95369.066,95427.176,95365.897,95414.996,150,4588,0
2026-05-02 07:25:00,95411.53,95426.648,95352.515,95357.237,150,4588,0
2026-05-02 07:30:00,95358.658,95372.265,95309.593,95354.378,150,4588,0
2026-05-02 07:35:00,95351.379,95363.178,95288.561,95319.783,150,4588,0
2026-05-02 07:40:00,95316.98,95337.646,95291.698,95292.657,150,4588,0
2026-05-02 07:45:00,95292.47,95347.137,95289.836,95322.606,150,4588,0
2026-05-02 07:50:00,95324.442,95343.702,95298.621,95315.713,150,4588,0
2026-05-02 07:55:00,95319.298,95331.657,95297.048,95321.532,150,4588,0
2026-05-02 08:00:00,95323.209,95355.477,95309.974,95333.732,150,4588,0
2026-05-02 08:05:00,95340.092,95368.034,95319.644,95323.568,150,4588,0
2026-05-02 08:10:00,95326.194,95389.774,95307.978,95370.707,150,4588,0
2026-05-02 08:15:00,95366.788,95366.788,95316.293,95352.222,150,4588,0
2026-05-02 08:20:00,95346.924,95347.386,95314.194,95330.844,150,4588,0
2026-05-02 08:25:00,95326.783,95352.894,95308.161,95336.764,150,4588,0
2026-05-02 08:30:00,95331.704,95356.52,95276.099,95276.099,150,4588,0
2026-05-02 08:35:00,95281.187,95285.392,95175.501,95177.971,150,4588,0
2026-05-02 08:40:00,95179.061,95179.061,95126.879,95140.142,150,4588,0
2026-05-02 08:45:00,95144.759,95144.759,95086.077,95086.077,150,4588,0
2026-05-02 08:50:00,95089.385,95098.225,95049.96,95066.541,150,4588,0
2026-05-02 08:55:00,95065.15,95109.935,95065.15,95099.032,150,4588,0
2026-05-02 09:00:00,95101.292,95162.384,95091.685,95159.259,150,4588,0
2026-05-02 09:05:00,95156.273,95264.866,95155.6,95226.76,150,4588,0
2026-05-02 09:10:00,95226.494,95278.67,95217.673,95257.753,150,4588,0
2026-05-02 09:15:00,95254.941,95294.196,95214.864,95229.376,150,4588,0
2026-05-02 09:20:00,95231.212,95264.933,95216.963,95238.447,150,4588,0
2026-05-02 09:25:00,95245.761,95252.484,95197.649,95215.789,150,4588,0
2026-05-02 09:30:00,95216.15,95261.324,95211.43,95221.895,150,4588,0
2026-05-02 09:35:00,95225.183,95259.331,95213.173,95234.019,150,4588,0
2026-05-02 09:40:00,95228.451,95303.918,95214.331,95303.918,150,4588,0
2026-05-02 09:45:00,95305.091,95305.091,95223.083,95293.341,150,4588,0
2026-05-02 09:50:00,95292.187,95317.461,95248.998,95249.062,150,4588,0
2026-05-02 09:55:00,95245.944,95267.323,95232.984,95235.215,150,4588,0
2026-05-02 10:00:00,95231.152,95291.199,95224.571,95290.289,150,4588,0
2026-05-02 10:05:00,95284.392,95332.292,95264.748,95328.932,150,4588,0
2026-05-02 10:10:00,95329.641,95334.362,95292.561,95311.159,150,4588,0
2026-05-02 10:15:00,95311.075,95323.325,95281.018,95300.89,150,4588,0
2026-05-02 10:20:00,95302.945,95335.916,95282.765,95324.061,150,4588,0
2026-05-02 10:25:00,95331.071,95387.114,95293.312,95350.898,150,4588,0
2026-05-02 10:30:00,95353.596,95453.233,95349.288,95422.922,150,4588,0
2026-05-02 10:35:00,95420.49,95486.335,95403.965,95450.229,150,4588,0
2026-05-02 10:40:00,95447.873,95507.86,95435.369,95501.277,150,4588,0
2026-05-02 10:45:00,95503.074,95526.159,95481.078,95502.621,150,4588,0
2026-05-02 10:50:00,95502.309,95531.893,95463.388,95485.1,150,4588,0
2026-05-02 10:55:00,95483.271,95506.065,95426.621,95431.37,150,4588,0
2026-05-02 11:00:00,95433.966,95504.567,95421.986,95469.743,150,4588,0
2026-05-02 11:05:00,95471.368,95519.035,95459.095,95466.153,150,4588,0
2026-05-02 11:10:00,95468.957,95474.186,95408.94,95415.959,150,4588,0
2026-05-02 11:15:00,95420.059,95420.059,95333.685,95333.985,150,4588,0
2026-05-02 11:20:00,95335.78,95339.676,95287.301,95326.031,150,4588,0
2026-05-02 11:25:00,95330.663,95341.098,95261.795,95275.891,150,4588,0
2026-05-02 11:30:00,95276.333,95293.302,95242.912,95263.296,150,4588,0
2026-05-02 11:35:00,95270.026,95284.017,95245.452,95249.518,150,4588,0
2026-05-02 11:40:00,95253.581,95339.313,95253.581,95326.886,150,4588,0
2026-05-02 11:45:00,95325.246,95353.297,95270.668,95270.668,150,4588,0
2026-05-02 11:50:00,95269.292,95280.146,95220.391,95237.039,150,4588,0
2026-05-02 11:55:00,95240.814,95245.303,95196.469,95225.882,150,4588,0
2026-05-02 12:00:00,95226.001,95269.67,95184.684,95242.477,150,4588,0
2026-05-02 12:05:00,95247.978,95249.341,95176.692,95193.061,150,4588,0
2026-05-02 12:10:00,95197.43,95220.553,95137.502,95142.088,150,4588,0
2026-05-02 12:15:00,95139.242,95171.747,95112.015,95124.968,150,4588,0
2026-05-02 12:20:00,95129.837,95137.064,95076.883,95086.862,150,4588,0
2026-05-02 12:25:00,95094.269,95105.612,95048.828,95048.828,150,4588,0
2026-05-02 12:30:00,95050.174,95127.458,95045.876,95120.746,150,4588,0
2026-05-02 12:35:00,95128.298,95163.775,95105.58,95159.749,150,4588,0
2026-05-02 12:40:00,95160.122,95197.514,95132.901,95197.514,150,4588,0
2026-05-02 12:45:00,95197.673,95232.868,95159.071,95165.355,150,4588,0
2026-05-02 12:50:00,95163.448,95175.525,95120.101,95121.472,150,4588,0
2026-05-02 12:55:00,95118.918,95144.038,95072.562,95072.731,150,4588,0
2026-05-02 13:00:00,95074.767,95114.897,94994.087,95002.189,150,4588,0
2026-05-02 13:05:00,95003.803,95063.078,94987.508,95059.003,150,4588,0
2026-05-02 13:10:00,95056.21,95082.913,95024.204,95027.785,150,4588,0
2026-05-02 13:15:00,95026.73,95033.256,94959.024,94988.212,150,4588,0
2026-05-02 13:20:00,94989.976,95052.973,94983.491,95052.973,150,4588,0
2026-05-02 13:25:00,95057.05,95083.61,95018.969,95072.805,150,4588,0
2026-05-02 13:30:00,95069.187,95087.083,94964.978,94967.198,150,4588,0
2026-05-02 13:35:00,94970.429,94981.355,94927.767,94969.673,150,4588,0
2026-05-02 13:40:00,94957.884,94988.694,94922.798,94965.07,150,4588,0
2026-05-02 13:45:00,94961.818,94979.631,94937.546,94955.303,150,4588,0
2026-05-02 13:50:00,94955.182,95008.477,94933.979,95006.355,150,4588,0
2026-05-02 13:55:00,95002.619,95038.768,94986.694,95017.88,150,4588,0
2026-05-02 14:00:00,95017.081,95032.915,94991.786,95005.275,150,4588,0
2026-05-02 14:05:00,95011.288,95039.26,95002.218,95039.26,150,4588,0
2026-05-02 14:10:00,95040.143,95097.833,95032.513,95043.242,150,4588,0
2026-05-02 14:15:00,95041.786,95071.206,95002.784,95045.527,149,4588,0
2026-05-02 14:20:00,95050.48,95092.381,95045.345,95084.389,150,4588,0
2026-05-02 14:25:00,95082.648,95111.679,95051.368,95062.807,150,4588,0
2026-05-02 14:30:00,95060.828,95067.301,95021.626,95061.48,150,4588,0
2026-05-02 14:35:00,95062.452,95064.749,94977.848,95033.568,150,4588,0
2026-05-02 14:40:00,95036.74,95038.303,94992.445,94999.992,150,4588,0
2026-05-02 14:45:00,95000.181,95024.884,94953.695,95003.518,150,4588,0
2026-05-02 14:50:00,95002.542,95012.816,94940.183,94998.087,150,4588,0
2026-05-02 14:55:00,95000.239,95045.351,94989.061,95043.923,150,4588,0
2026-05-02 15:00:00,95037.327,95104.907,95030.813,95101.135,150,4588,0
2026-05-02 15:05:00,95096.735,95161.54,95094.61,95142.873,150,4588,0
2026-05-02 15:10:00,95144.828,95167.473,95098.349,95110.22,150,4588,0
2026-05-02 15:15:00,95107.917,95157.013,95105.782,95130.109,150,4588,0
2026-05-02 15:20:00,95132.084,95136.691,95022.651,95023.558,150,4588,0
2026-05-02 15:25:00,95026.615,95032.138,94993.816,95030.578,150,4588,0
2026-05-02 15:30:00,95033.696,95045.903,95001.778,95022.835,150,4588,0
2026-05-02 15:35:00,95025.995,95025.995,94965.886,94990.349,149,4588,0
2026-05-02 15:40:00,94988.722,95052.763,94978.972,95049.81,150,4588,0
2026-05-02 15:45:00,95050.933,95101.119,95033.324,95089.684,150,4588,0
2026-05-02 15:50:00,95087.74,95141.698,95064.779,95118.239,150,4588,0
2026-05-02 15:55:00,95120.799,95184.721,95118.209,95143.666,150,4588,0
2026-05-02 16:00:00,95141.355,95144.81,95102.862,95111.659,150,4588,0
2026-05-02 16:05:00,95113.544,95117.514,95059.559,95075.916,150,4588,0
2026-05-02 16:10:00,95073.722,95073.722,95020.245,95023.073,150,4588,0
2026-05-02 16:15:00,95024.24,95043.687,94965.153,95023.499,150,4588,0
2026-05-02 16:20:00,95023.981,95048.577,94974.685,94989.039,150,4588,0
2026-05-02 16:25:00,94990.754,95016.578,94920.566,94935.898,150,4588,0
2026-05-02 16:30:00,94934.609,94950.299,94897.488,94929.216,150,4588,0
2026-05-02 16:35:00,94926.606,95011.271,94926.606,94997.066,150,4588,0
2026-05-02 16:40:00,95001.191,95004.094,94950.219,95000.7,150,4588,0
2026-05-02 16:45:00,95004.257,95046.053,95004.257,95035.036,150,4588,0
2026-05-02 16:50:00,95027.919,95029.298,94958.976,94997.785,150,4588,0
2026-05-02 16:55:00,94999.637,95048.366,94949.144,95040.727,150,4588,0
2026-05-02 17:00:00,95042.919,95112.731,95042.919,95092.478,150,4588,0
2026-05-02 17:05:00,95094.062,95108.164,95074.212,95095.339,150,4588,0
2026-05-02 17:10:00,95093.842,95097.269,95050.837,95070.551,150,4588,0
2026-05-02 17:15:00,95074.533,95119.132,95065.35,95083.27,150,4588,0
2026-05-02 17:20:00,95084.263,95144.186,95084.263,95107.297,150,4588,0
2026-05-02 17:25:00,95107.556,95155.75,95093.666,95137.118,150,4588,0
2026-05-02 17:30:00,95138.538,95178.101,95137.445,95161.316,150,4588,0
2026-05-02 17:35:00,95165.745,95216.435,95140.711,95209.424,150,4588,0
2026-05-02 17:40:00,95208.845,95248.572,95196.48,95211.855,150,4588,0
2026-05-02 17:45:00,95216.534,95225.01,95175.236,95195.906,150,4588,0
2026-05-02 17:50:00,95198.827,95204.722,95162.434,95184.901,150,4588,0
2026-05-02 17:55:00,95186.281,95223.56,95125.934,95131.249,150,4588,0
2026-05-02 18:00:00,95131.658,95135.562,95036.86,95047.403,150,4588,0
2026-05-02 18:05:00,95050.619,95095.174,95045.019,95084.259,150,4588,0
2026-05-02 18:10:00,95083.277,95166.13,95072.068,95157.405,150,4588,0
2026-05-02 18:15:00,95159.605,95218.557,95145.355,95165.26,150,4588,0
2026-05-02 18:20:00,95168.191,95268.111,95165.803,95264.905,150,4588,0
2026-05-02 18:25:00,95268.084,95347.302,95257.248,95335.448,150,4588,0
2026-05-02 18:30:00,95340.646,95401.897,95329.938,95386.213,150,4588,0
2026-05-02 18:35:00,95380.564,95406.984,95339.844,95343.435,150,4588,0
2026-05-02 18:40:00,95340.783,95376.427,95331.219,95357.755,150,4588,0
2026-05-02 18:45:00,95351.943,95367.439,95323.887,95355.358,150,4588,0
2026-05-02 18:50:00,95356.406,95401.662,95349.207,95383.319,150,4588,0
2026-05-02 18:55:00,95378.33,95419.426,95370.903,95414.96,150,4588,0
2026-05-02 19:00:00,95415.841,95440.543,95356.872,95361.699,150,4588,0
2026-05-02 19:05:00,95362.74,95440.518,95362.74,95402.826,150,4588,0
2026-05-02 19:10:00,95406.28,95406.28,95322.458,95388.399,150,4588,0
2026-05-02 19:15:00,95387.353,95406.354,95365.319,95390.057,150,4588,0
2026-05-02 19:20:00,95386.266,95411.064,95361.307,95388.988,150,4588,0
2026-05-02 19:25:00,95390.153,95395.257,95359.946,95385.689,150,4588,0
2026-05-02 19:30:00,95389.277,95389.949,95316.807,95321.117,150,4588,0
2026-05-02 19:35:00,95320.357,95346.814,95270.419,95280.324,150,4588,0
2026-05-02 19:40:00,95279.982,95287.021,95194.428,95207.991,150,4588,0
2026-05-02 19:45:00,95207.963,95218.461,95105.846,95131.684,150,4588,0
2026-05-02 19:50:00,95134.412,95226.218,95127.965,95166.143,150,4588,0
2026-05-02 19:55:00,95165.561,95166.008,95109.519,95130.602,150,4588,0
2026-05-02 20:00:00,95127.922,95145.638,95066.817,95077.031,150,4588,0
2026-05-02 20:05:00,95069.437,95094.784,95023.68,95035.45,150,4588,0
2026-05-02 20:10:00,95033.231,95083.531,95010.958,95083.531,150,4588,0
2026-05-02 20:15:00,95080.359,95083.283,95020.54,95037.996,150,4588,0
2026-05-02 20:20:00,95042.449,95080.107,95027.04,95077.256,150,4588,0
2026-05-02 20:25:00,95079.46,95127.541,95079.46,95125.973,150,4588,0
2026-05-02 20:30:00,95128.472,95187.508,95099.573,95182.173,150,4588,0
2026-05-02 20:35:00,95178.403,95195.092,95110.983,95162.437,150,4588,0
2026-05-02 20:40:00,95166.687,95171.41,95067.951,95067.951,150,4588,0
2026-05-02 20:45:00,95069.387,95069.387,95023.8,95035.671,150,4588,0
2026-05-02 20:50:00,95039.999,95048.013,94994.027,95023.538,150,4588,0
2026-05-02 20:55:00,95025.189,95053.384,95003.279,95025.074,150,4588,0
2026-05-02 21:00:00,95027.893,95076.662,95027.893,95076.662,149,4588,0
2026-05-02 21:05:00,95081.417,95128.337,95078.714,95123.566,150,4588,0
2026-05-02 21:10:00,95124.902,95166.423,95115.031,95158.42,150,4588,0
2026-05-02 21:15:00,95154.976,95197.688,95142.054,95180.737,150,4588,0
2026-05-02 21:20:00,95172.988,95217.804,95152.739,95210.441,150,4588,0
2026-05-02 21:25:00,95210.968,95226.114,95141.437,95192.641,150,4588,0
2026-05-02 21:30:00,95195.9,95205.879,95142.509,95157.839,150,4588,0
2026-05-02 21:35:00,95160.372,95234.437,95160.336,95202.168,150,4588,0
2026-05-02 21:40:00,95203.837,95229.759,95181.858,95205.328,150,4588,0
2026-05-02 21:45:00,95207.779,95207.779,95115.399,95120.25,150,4588,0
2026-05-02 21:50:00,95120.298,95166.481,95120.298,95155.411,150,4588,0
2026-05-02 21:55:00,95155.142,95164.269,95096.551,95114.295,150,4588,0
2026-05-02 22:00:00,95113.688,95149.313,95089.227,95097.627,150,4588,0
2026-05-02 22:05:00,95095.853,95108.249,95067.621,95072.132,150,4588,0
2026-05-02 22:10:00,95070.589,95089.354,95055.268,95083.597,150,4588,0
2026-05-02 22:15:00,95086.566,95096.214,95057.442,95073.482,150,4588,0
2026-05-02 22:20:00,95070.696,95110.037,95045.42,95072.397,150,4588,0
2026-05-02 22:25:00,95068.359,95081.777,95003.519,95015.397,150,4588,0
2026-05-02 22:30:00,95021.063,95047.648,94958.122,94958.122,150,4588,0
2026-05-02 22:35:00,94958.392,94983.086,94939.411,94969.98,150,4588,0
2026-05-02 22:40:00,94965.241,95021.105,94933.762,95019.143,150,4588,0
2026-05-02 22:45:00,95022.552,95129.34,95018.072,95124.891,150,4588,0
2026-05-02 22:50:00,95126.806,95155.429,95099.496,95105.48,150,4588,0
2026-05-02 22:55:00,95104.069,95111.901,95021.907,95031.494,150,4588,0
2026-05-02 23:00:00,95026.874,95064.947,95014.476,95036.653,150,4588,0
2026-05-02 23:05:00,95041.345,95060.143,95008.442,95008.442,150,4588,0
2026-05-02 23:10:00,95009.087,95025.588,94978.224,95025.588,150,4588,0
2026-05-02 23:15:00,95025.149,95032.983,94980.421,95025.701,150,4588,0
2026-05-02 23:20:00,95022.617,95053.742,94930.217,94930.587,150,4588,0
2026-05-02 23:25:00,94933.469,95008.264,94933.469,94988.45,150,4588,0
2026-05-02 23:30:00,94992.009,95016.776,94958.24,94969.282,150,4588,0
2026-05-02 23:35:00,94969.309,95039.33,94954.691,95035.348,150,4588,0
2026-05-02 23:40:00,95037.71,95046.847,94996.488,94996.488,150,4588,0
2026-05-02 23:45:00,94997.361,95018.366,94974.129,94996.449,149,4588,0
2026-05-02 23:50:00,95000.192,95088.116,94999.865,95076.482,150,4588,0
2026-05-02 23:55:00,95082.424,95090.358,95012.45,95027.262,150,4588,0
2026-05-03 00:00:00,95030.693,95065.308,94996.48,95033.01,150,4588,0
2026-05-03 00:05:00,95035.288,95036.946,94963.848,94977.283,150,4588,0
2026-05-03 00:10:00,94975.703,94983.597,94929.99,94943.143,150,4588,0
2026-05-03 00:15:00,94949.421,95008.202,94920.144,94974.733,150,4588,0
2026-05-03 00:20:00,94970.621,95012.885,94965.529,94979.209,150,4588,0
2026-05-03 00:25:00,94983.833,95001.488,94918.415,94941.368,150,4588,0
2026-05-03 00:30:00,94948.122,95062.472,94948.122,95057.215,150,4588,0
2026-05-03 00:35:00,95060.872,95072.502,95005.609,95017.504,150,4588,0
2026-05-03 00:40:00,95018.037,95055.757,94995.747,95019.423,150,4588,0
2026-05-03 00:45:00,95019.599,95022.03,94972.323,95008.226,150,4588,0
2026-05-03 00:50:00,95003.678,95018.934,94971.408,94998.293,150,4588,0
2026-05-03 00:55:00,95001.473,95056.27,94990.472,95042.353,150,4588,0
2026-05-03 01:00:00,95039.658,95062.081,95008.928,95031.002,150,4588,0
2026-05-03 01:05:00,95024.035,95082.493,95015.655,95071.612,150,4588,0
2026-05-03 01:10:00,95070.887,95115.488,95043.686,95066.965,150,4588,0
2026-05-03 01:15:00,95071.794,95076.616,94936.384,94968.435,150,4588,0
2026-05-03 01:20:00,94976.076,94990.397,94932.991,94963.51,150,4588,0
2026-05-03 01:25:00,94957.897,94963.268,94902.126,94944.98,150,4588,0
2026-05-03 01:30:00,94940.057,94958.184,94914.995,94929.701,150,4588,0
2026-05-03 01:35:00,94927.854,94956.085,94871.747,94913.754,150,4588,0
2026-05-03 01:40:00,94916.211,94935.01,94839.992,94839.992,150,4588,0
2026-05-03 01:45:00,94837.03,94843.382,94762.702,94773.713,150,4588,0
2026-05-03 01:50:00,94773.469,94839.192,94764.227,94797.759,150,4588,0
2026-05-03 01:55:00,94793.325,94864.544,94778.986,94832.211,150,4588,0
2026-05-03 02:00:00,94838.115,94879.23,94822.887,94866.31,150,4588,0
2026-05-03 02:05:00,94863.902,94873.178,94793.865,94819.002,150,4588,0
2026-05-03 02:10:00,94818.952,94827.266,94776.046,94827.266,150,4588,0
2026-05-03 02:15:00,94824.225,94824.225,94719.43,94742.935,150,4588,0
2026-05-03 02:20:00,94744.182,94786.863,94732.861,94753.485,150,4588,0
2026-05-03 02:25:00,94753.413,94785.939,94690.626,94691.631,150,4588,0
2026-05-03 02:30:00,94686.231,94708.342,94664.281,94689.163,150,4588,0
2026-05-03 02:35:00,94691.096,94731.916,94690.639,94726.144,150,4588,0
2026-05-03 02:40:00,94724.47,94768.746,94708.436,94722.606,150,4588,0
2026-05-03 02:45:00,94723.513,94750.827,94708.623,94735.39,150,4588,0
2026-05-03 02:50:00,94736.589,94803.176,94736.589,94784.592,150,4588,0
2026-05-03 02:55:00,94786.0,94866.66,94764.408,94852.687,150,4588,0
2026-05-03 03:00:00,94849.477,94938.321,94849.477,94929.342,150,4588,0
2026-05-03 03:05:00,94928.242,94943.081,94866.629,94911.923,150,4588,0
2026-05-03 03:10:00,94911.784,94927.125,94873.5,94927.125,150,4588,0
2026-05-03 03:15:00,94920.379,94937.797,94834.898,94863.879,150,4588,0
2026-05-03 03:20:00,94864.53,94896.0,94832.53,94833.997,150,4588,0
2026-05-03 03:25:00,94834.719,94875.132,94824.555,94861.148,150,4588,0
2026-05-03 03:30:00,94867.319,94936.13,94865.846,94936.13,150,4588,0
2026-05-03 03:35:00,94933.922,94958.731,94899.119,94931.668,150,4588,0
2026-05-03 03:40:00,94928.961,94964.675,94915.831,94961.616,150,4588,0
2026-05-03 03:45:00,94961.283,94987.591,94913.856,94914.087,150,4588,0
2026-05-03 03:50:00,94918.575,94918.575,94862.002,94894.409,150,4588,0
2026-05-03 03:55:00,94892.242,94975.462,94889.144,94974.956,150,4588,0
2026-05-03 04:00:00,94971.276,94992.393,94936.882,94985.434,150,4588,0
2026-05-03 04:05:00,94984.099,94987.219,94918.823,94928.992,150,4588,0
