time,Open,High,Low,Close,Volume,spread,Volume
2025-06-29 16:15:00,2776.348,2780.936,2774.925,2780.936,449,196,0
2025-06-29 16:30:00,2780.774,2785.074,2780.238,2784.016,448,196,0
2025-06-29 16:45:00,2783.801,2791.773,2783.13,2789.353,450,196,0
2025-06-29 17:00:00,2789.327,2796.071,2789.327,2794.4,450,196,0
2025-06-29 17:15:00,2794.474,2794.839,2790.579,2792.217,449,196,0
2025-06-29 17:30:00,2792.243,2795.704,2791.516,2793.468,450,196,0
2025-06-29 17:45:00,2793.345,2794.332,2789.387,2790.291,448,196,0
2025-06-29 18:00:00,2790.407,2794.943,2790.38,2793.027,450,196,0
2025-06-29 18:15:00,2793.363,2796.983,2792.756,2793.254,448,196,0
2025-06-29 18:30:00,2793.337,2796.438,2792.211,2794.086,450,196,0
2025-06-29 18:45:00,2794.07,2799.044,2793.474,2798.403,450,196,0
2025-06-29 19:00:00,2798.197,2800.003,2796.099,2799.114,448,196,0
2025-06-29 19:15:00,2798.745,2803.518,2796.763,2801.627,450,196,0
2025-06-29 19:30:00,2801.903,2802.867,2798.834,2800.166,449,196,0
2025-06-29 19:45:00,2800.057,2805.539,2798.888,2805.271,450,196,0
2025-06-29 20:00:00,2805.151,2807.022,2803.346,2803.923,447,196,0
2025-06-29 20:15:00,2803.677,2803.969,2799.182,2801.363,450,196,0
2025-06-29 20:30:00,2801.416,2801.827,2796.742,2796.95,450,196,0
2025-06-29 20:45:00,2797.075,2799.348,2792.656,2792.819,450,196,0
2025-06-29 21:00:00,2792.853,2795.078,2789.687,2794.028,449,196,0
2025-06-29 21:15:00,2794.158,2797.27,2792.627,2794.045,448,196,0
2025-06-29 21:30:00,2794.047,2796.106,2790.149,2792.143,448,196,0
2025-06-29 21:45:00,2792.132,2792.132,2787.539,2791.163,449,196,0
2025-06-29 22:00:00,2791.312,2792.447,2786.816,2788.224,448,196,0
2025-06-29 22:15:00,2787.916,2788.422,2783.574,2786.094,450,196,0
2025-06-29 22:30:00,2786.278,2786.33,2780.529,2783.582,450,196,0
2025-06-29 22:45:00,2783.539,2783.637,2779.681,2780.563,448,196,0
2025-06-29 23:00:00,2780.667,2783.007,2778.811,2779.58,450,196,0
2025-06-29 23:15:00,2779.2,2780.509,2772.711,2773.84,449,196,0
2025-06-29 23:30:00,2774.144,2776.078,2770.204,2773.718,448,196,0
2025-06-29 23:45:00,2773.843,2775.685,2770.279,2775.685,449,196,0
2025-06-30 00:00:00,2775.772,2777.549,2772.088,2776.564,450,196,0
2025-06-30 00:15:00,2776.632,2776.76,2770.001,2770.001,450,196,0
2025-06-30 00:30:00,2770.167,2770.261,2761.645,2763.916,448,196,0
2025-06-30 00:45:00,2763.626,2763.626,2754.751,2757.571,448,196,0
2025-06-30 01:00:00,2757.625,2761.694,2755.409,2760.882,449,196,0
2025-06-30 01:15:00,2760.944,2764.744,2759.431,2760.983,449,196,0
2025-06-30 01:30:00,2760.738,2767.11,2760.292,2765.887,450,196,0
2025-06-30 01:45:00,2766.033,2772.731,2764.988,2771.52,449,196,0
2025-06-30 02:00:00,2771.475,2776.293,2770.027,2772.341,449,196,0
2025-06-30 02:15:00,2772.126,2773.06,2768.635,2771.33,450,196,0
2025-06-30 02:30:00,2771.34,2773.554,2769.535,2771.578,449,196,0
2025-06-30 02:45:00,2771.66,2771.921,2767.267,2769.409,449,196,0
2025-06-30 03:00:00,2769.478,2771.307,2767.823,2770.341,449,196,0
2025-06-30 03:15:00,2770.26,2771.162,2767.591,2771.162,450,196,0
2025-06-30 03:30:00,2771.172,2772.123,2767.525,2769.88,448,196,0
2025-06-30 03:45:00,2769.787,2772.791,2768.263,2768.65,449,196,0
2025-06-30 04:00:00,2768.575,2769.323,2761.296,2763.335,450,137,0
2025-06-30 04:15:00,2763.51,2764.796,2761.049,2762.096,450,137,0
2025-06-30 04:30:00,2762.12,2762.31,2757.853,2758.652,449,137,0
2025-06-30 04:45:00,2758.82,2758.82,2749.437,2750.223,450,137,0
2025-06-30 05:00:00,2750.296,2756.636,2750.153,2756.636,448,137,0
2025-06-30 05:15:00,2756.726,2757.271,2752.094,2753.032,450,137,0
2025-06-30 05:30:00,2753.095,2760.179,2752.623,2759.633,450,137,0
2025-06-30 05:45:00,2759.71,2761.277,2756.281,2758.415,449,137,0
2025-06-30 06:00:00,2758.215,2760.846,2756.983,2758.714,450,137,0
2025-06-30 06:15:00,2758.663,2759.652,2754.799,2757.028,450,196,0
2025-06-30 06:30:00,2757.129,2758.756,2752.755,2754.092,450,196,0
2025-06-30 06:45:00,2753.916,2754.298,2748.249,2752.571,449,196,0
2025-06-30 07:00:00,2752.649,2756.791,2752.13,2755.12,448,196,0
2025-06-30 07:15:00,2755.391,2761.442,2753.186,2757.289,449,196,0
2025-06-30 07:30:00,2757.356,2759.771,2753.534,2756.79,449,196,0
2025-06-30 07:45:00,2756.807,2758.465,2752.522,2753.329,449,196,0
2025-06-30 08:00:00,2753.528,2753.98,2746.759,2748.596,450,196,0
2025-06-30 08:15:00,2748.679,2749.882,2745.717,2746.547,450,196,0
2025-06-30 08:30:00,2746.549,2746.549,2739.474,2740.654,448,196,0
2025-06-30 08:45:00,2740.852,2740.991,2735.57,2736.623,448,196,0
2025-06-30 09:00:00,2736.53,2736.883,2732.741,2734.353,448,196,0
2025-06-30 09:15:00,2734.708,2735.461,2732.094,2732.751,449,196,0
2025-06-30 09:30:00,2732.8,2737.346,2732.253,2736.003,449,196,0
2025-06-30 09:45:00,2736.08,2738.258,2734.372,2735.832,448,196,0
2025-06-30 10:00:00,2735.926,2737.969,2733.577,2736.912,449,196,0
2025-06-30 10:15:00,2737.149,2740.302,2735.187,2739.913,450,196,0
2025-06-30 10:30:00,2740.141,2740.864,2733.595,2733.982,449,196,0
2025-06-30 10:45:00,2734.06,2741.9,2733.887,2741.739,449,196,0
2025-06-30 11:00:00,2742.094,2749.589,2741.838,2745.805,450,196,0
2025-06-30 11:15:00,2745.818,2746.197,2739.043,2739.043,450,196,0
2025-06-30 11:30:00,2738.806,2742.296,2738.001,2741.134,450,196,0
2025-06-30 11:45:00,2741.181,2742.977,2738.862,2738.862,449,196,0
2025-06-30 12:00:00,2738.816,2738.816,2734.016,2734.219,449,196,0
2025-06-30 12:15:00,2734.126,2736.363,2727.625,2727.625,450,196,0
2025-06-30 12:30:00,2727.436,2727.816,2724.975,2726.966,448,192,0
2025-06-30 12:45:00,2726.766,2727.441,2721.523,2726.932,447,192,0
2025-06-30 13:00:00,2726.978,2730.578,2726.448,2726.646,449,192,0
2025-06-30 13:15:00,2726.593,2726.722,2720.204,2721.193,450,192,0
2025-06-30 13:30:00,2721.002,2725.615,2719.647,2723.204,448,192,0
2025-06-30 13:45:00,2723.139,2727.733,2722.167,2722.849,448,192,0
2025-06-30 14:00:00,2722.629,2726.635,2720.212,2725.175,450,192,0
2025-06-30 14:15:00,2725.623,2725.959,2715.994,2716.568,449,192,0
2025-06-30 14:30:00,2716.771,2718.03,2709.465,2710.662,450,192,0
2025-06-30 14:45:00,2710.605,2712.311,2708.55,2709.251,450,192,0
2025-06-30 15:00:00,2709.19,2713.416,2708.951,2709.586,450,192,0
2025-06-30 15:15:00,2709.67,2710.696,2704.898,2707.924,450,192,0
2025-06-30 15:30:00,2707.579,2711.932,2706.222,2711.655,449,192,0
2025-06-30 15:45:00,2711.568,2716.879,2711.113,2715.152,450,192,0
2025-06-30 16:00:00,2715.338,2715.371,2708.699,2708.699,449,192,0
2025-06-30 16:15:00,2708.766,2708.968,2703.9,2705.309,450,192,0
2025-06-30 16:30:00,2705.368,2707.288,2704.302,2706.044,448,192,0
2025-06-30 16:45:00,2706.225,2706.974,2703.645,2705.579,450,192,0
2025-06-30 17:00:00,2705.339,2706.972,2700.889,2705.053,449,192,0
2025-06-30 17:15:00,2704.999,2706.606,2703.323,2705.908,450,192,0
2025-06-30 17:30:00,2706.103,2712.081,2705.518,2712.081,449,192,0
2025-06-30 17:45:00,2712.205,2712.777,2708.502,2710.593,448,192,0
2025-06-30 18:00:00,2710.72,2713.828,2709.245,2711.806,450,192,0
2025-06-30 18:15:00,2712.005,2715.26,2708.522,2714.987,450,192,0
2025-06-30 18:30:00,2714.982,2717.238,2712.202,2714.556,448,192,0
2025-06-30 18:45:00,2714.756,2718.634,2711.846,2718.282,450,192,0
2025-06-30 19:00:00,2718.352,2722.304,2717.299,2718.073,448,192,0
2025-06-30 19:15:00,2717.981,2719.305,2713.801,2713.801,446,192,0
2025-06-30 19:30:00,2713.897,2721.777,2713.131,2721.642,450,192,0
2025-06-30 19:45:00,2722.03,2722.998,2717.712,2718.03,448,192,0
2025-06-30 20:00:00,2718.007,2719.68,2715.06,2715.064,450,192,0
2025-06-30 20:15:00,2714.968,2718.453,2713.367,2715.513,450,192,0
2025-06-30 20:30:00,2715.42,2722.333,2715.25,2721.729,449,192,0
2025-06-30 20:45:00,2721.932,2721.962,2715.611,2717.144,448,192,0
2025-06-30 21:00:00,2717.192,2720.611,2715.303,2719.763,450,192,0
2025-06-30 21:15:00,2719.891,2719.891,2713.647,2715.739,450,192,0
2025-06-30 21:30:00,2716.036,2716.774,2706.408,2708.731,449,192,0
2025-06-30 21:45:00,2708.79,2710.194,2705.47,2709.31,449,192,0
2025-06-30 22:00:00,2709.278,2711.888,2708.314,2709.982,449,192,0
2025-06-30 22:15:00,2710.121,2711.16,2703.838,2705.339,450,192,0
2025-06-30 22:30:00,2705.408,2709.98,2704.736,2709.55,449,192,0
2025-06-30 22:45:00,2709.552,2716.828,2709.552,2715.854,448,192,0
2025-06-30 23:00:00,2715.802,2716.152,2712.325,2714.01,450,192,0
2025-06-30 23:15:00,2714.147,2714.147,2709.12,2709.46,450,192,0
2025-06-30 23:30:00,2709.041,2716.495,2708.777,2714.698,450,192,0
2025-06-30 23:45:00,2714.809,2720.435,2714.71,2719.271,450,192,0
2025-07-01 00:00:00,2718.793,2722.098,2718.349,2718.349,449,192,0
2025-07-01 00:15:00,2718.108,2719.764,2716.453,2718.834,450,192,0
2025-07-01 00:30:00,2718.866,2720.526,2714.952,2715.665,449,192,0
2025-07-01 00:45:00,2715.791,2716.967,2709.877,2710.674,450,192,0
2025-07-01 01:00:00,2710.576,2711.797,2707.711,2708.347,449,192,0
2025-07-01 01:15:00,2708.458,2709.515,2706.239,2707.922,448,192,0
2025-07-01 01:30:00,2707.842,2710.801,2706.308,2708.463,449,192,0
2025-07-01 01:45:00,2708.788,2713.57,2708.126,2712.898,447,192,0
2025-07-01 02:00:00,2712.911,2713.061,2707.121,2707.958,449,192,0
2025-07-01 02:15:00,2707.544,2710.8,2706.236,2707.939,449,192,0
2025-07-01 02:30:00,2708.138,2708.666,2701.697,2703.252,450,192,0
2025-07-01 02:45:00,2703.177,2703.657,2695.645,2696.644,448,192,0
2025-07-01 03:00:00,2696.635,2701.393,2694.705,2701.326,449,192,0
2025-07-01 03:15:00,2701.662,2703.122,2699.65,2700.351,448,192,0
2025-07-01 03:30:00,2700.298,2700.965,2697.617,2698.357,449,192,0
2025-07-01 03:45:00,2698.476,2699.06,2691.868,2694.541,449,192,0
2025-07-01 04:00:00,2694.478,2701.12,2694.427,2696.338,449,134,0
2025-07-01 04:15:00,2696.55,2699.301,2695.338,2695.338,448,134,0
2025-07-01 04:30:00,2695.272,2698.201,2693.635,2694.724,450,134,0
2025-07-01 04:45:00,2694.683,2701.577,2694.683,2701.335,448,134,0
2025-07-01 05:00:00,2701.218,2704.035,2698.33,2702.797,449,134,0
2025-07-01 05:15:00,2702.889,2709.568,2702.889,2706.328,449,134,0
2025-07-01 05:30:00,2706.217,2706.758,2701.906,2703.074,448,134,0
2025-07-01 05:45:00,2703.072,2704.56,2700.643,2702.351,450,134,0
2025-07-01 06:00:00,2702.114,2704.396,2699.656,2704.005,450,134,0
2025-07-01 06:15:00,2704.037,2709.019,2703.614,2708.809,450,192,0
2025-07-01 06:30:00,2708.847,2712.761,2706.332,2710.652,450,192,0
2025-07-01 06:45:00,2710.937,2715.643,2708.511,2711.98,449,192,0
2025-07-01 07:00:00,2712.012,2716.208,2709.627,2715.294,450,192,0
2025-07-01 07:15:00,2715.592,2716.575,2713.132,2714.356,448,192,0
2025-07-01 07:30:00,2714.322,2718.666,2713.427,2718.442,448,192,0
2025-07-01 07:45:00,2718.681,2719.017,2713.239,2716.657,448,192,0
2025-07-01 08:00:00,2716.623,2721.216,2716.133,2719.168,448,192,0
2025-07-01 08:15:00,2719.066,2725.415,2719.066,2721.085,449,192,0
2025-07-01 08:30:00,2721.138,2721.83,2719.017,2721.637,450,192,0
2025-07-01 08:45:00,2721.623,2723.645,2719.348,2723.325,448,192,0
2025-07-01 09:00:00,2723.497,2724.235,2719.441,2721.179,449,192,0
2025-07-01 09:15:00,2721.565,2722.363,2716.746,2716.988,448,192,0
2025-07-01 09:30:00,2717.05,2721.642,2715.384,2719.298,450,192,0
2025-07-01 09:45:00,2719.125,2723.419,2719.125,2722.169,449,192,0
2025-07-01 10:00:00,2722.357,2722.515,2715.911,2718.559,446,192,0
2025-07-01 10:15:00,2718.746,2719.42,2713.557,2715.248,450,192,0
2025-07-01 10:30:00,2715.512,2718.244,2713.674,2716.545,449,192,0
2025-07-01 10:45:00,2716.784,2718.586,2715.552,2717.381,450,192,0
2025-07-01 11:00:00,2717.434,2719.861,2713.808,2716.306,449,192,0
2025-07-01 11:15:00,2716.032,2716.754,2712.753,2715.076,449,192,0
2025-07-01 11:30:00,2715.505,2717.891,2713.183,2717.882,448,192,0
2025-07-01 11:45:00,2718.052,2718.052,2710.607,2712.425,449,192,0
2025-07-01 12:00:00,2712.483,2716.828,2711.89,2713.471,450,192,0
2025-07-01 12:15:00,2713.18,2718.521,2713.089,2715.391,449,192,0
2025-07-01 12:30:00,2715.287,2715.49,2706.411,2708.276,449,192,0
2025-07-01 12:45:00,2708.241,2708.294,2699.081,2699.437,449,192,0
2025-07-01 13:00:00,2699.184,2702.394,2698.972,2702.299,447,192,0
2025-07-01 13:15:00,2702.229,2703.138,2695.696,2696.078,449,192,0
2025-07-01 13:30:00,2695.976,2702.638,2694.558,2701.321,448,192,0
2025-07-01 13:45:00,2701.251,2701.628,2696.032,2696.912,447,192,0
2025-07-01 14:00:00,2696.824,2702.874,2695.86,2699.664,448,192,0
2025-07-01 14:15:00,2699.758,2702.71,2698.595,2701.262,449,192,0
2025-07-01 14:30:00,2701.244,2703.052,2697.963,2697.963,448,192,0
2025-07-01 14:45:00,2697.97,2699.847,2696.564,2697.169,449,192,0
2025-07-01 15:00:00,2697.346,2697.597,2691.117,2692.444,449,192,0
2025-07-01 15:15:00,2692.08,2693.673,2690.522,2691.794,448,192,0
2025-07-01 15:30:00,2691.661,2695.263,2690.029,2695.263,450,192,0
2025-07-01 15:45:00,2695.466,2697.464,2693.557,2694.989,449,192,0
2025-07-01 16:00:00,2695.073,2696.389,2690.696,2693.583,449,192,0
2025-07-01 16:15:00,2694.034,2694.034,2685.15,2685.222,448,192,0
2025-07-01 16:30:00,2685.228,2689.172,2683.355,2686.77,447,192,0
2025-07-01 16:45:00,2686.779,2691.079,2684.361,2690.694,450,192,0
2025-07-01 17:00:00,2690.62,2694.396,2689.723,2691.075,449,192,0
2025-07-01 17:15:00,2691.154,2693.107,2686.409,2688.843,449,192,0
2025-07-01 17:30:00,2688.816,2688.816,2685.083,2688.282,450,192,0
2025-07-01 17:45:00,2688.428,2689.715,2683.84,2686.71,449,192,0
2025-07-01 18:00:00,2686.594,2687.36,2684.14,2686.433,449,192,0
2025-07-01 18:15:00,2686.345,2687.471,2682.503,2686.133,449,192,0
2025-07-01 18:30:00,2685.897,2687.179,2682.28,2684.71,450,192,0
2025-07-01 18:45:00,2684.631,2687.703,2682.29,2683.661,448,192,0
2025-07-01 19:00:00,2683.754,2687.666,2681.954,2686.463,449,192,0
2025-07-01 19:15:00,2686.425,2687.024,2684.317,2684.39,449,192,0
2025-07-01 19:30:00,2684.333,2686.694,2683.117,2684.089,450,192,0
2025-07-01 19:45:00,2684.109,2686.17,2682.086,2684.571,449,192,0
2025-07-01 20:00:00,2684.231,2684.585,2680.024,2683.892,448,192,0
2025-07-01 20:15:00,2683.817,2689.399,2683.61,2685.687,450,192,0
2025-07-01 20:30:00,2685.879,2692.838,2685.446,2689.044,448,192,0
2025-07-01 20:45:00,2689.075,2692.834,2686.828,2692.834,449,192,0
2025-07-01 21:00:00,2692.817,2694.553,2688.623,2694.307,449,192,0
2025-07-01 21:15:00,2694.396,2697.899,2694.193,2695.659,449,192,0
2025-07-01 21:30:00,2695.929,2698.688,2694.653,2698.159,449,192,0
2025-07-01 21:45:00,2698.121,2700.065,2695.416,2699.772,450,192,0
2025-07-01 22:00:00,2699.85,2705.66,2699.248,2703.898,449,192,0
2025-07-01 22:15:00,2703.865,2708.337,2702.556,2705.123,450,192,0
2025-07-01 22:30:00,2705.049,2713.145,2704.214,2713.145,450,192,0
2025-07-01 22:45:00,2713.142,2718.481,2711.163,2718.334,448,192,0
2025-07-01 23:00:00,2718.495,2721.141,2717.265,2718.276,446,192,0
2025-07-01 23:15:00,2718.356,2719.557,2713.939,2714.903,450,192,0
2025-07-01 23:30:00,2714.782,2718.926,2714.271,2717.82,450,192,0
2025-07-01 23:45:00,2717.614,2721.317,2717.247,2719.583,449,192,0
2025-07-02 00:00:00,2719.732,2723.656,2719.202,2723.399,449,192,0
2025-07-02 00:15:00,2723.205,2726.039,2721.12,2721.382,448,192,0
2025-07-02 00:30:00,2721.129,2724.913,2719.217,2724.571,448,192,0
2025-07-02 00:45:00,2724.457,2727.599,2722.756,2724.634,450,192,0
2025-07-02 01:00:00,2724.721,2729.423,2723.54,2727.12,450,192,0
2025-07-02 01:15:00,2727.132,2729.331,2725.228,2729.057,448,192,0
2025-07-02 01:30:00,2728.928,2729.723,2725.207,2725.883,450,192,0
2025-07-02 01:45:00,2726.064,2727.281,2722.132,2722.614,448,192,0
2025-07-02 02:00:00,2722.403,2728.572,2722.134,2727.946,450,192,0
2025-07-02 02:15:00,2727.648,2732.012,2727.169,2731.63,450,192,0
2025-07-02 02:30:00,2731.652,2732.053,2726.329,2727.929,448,192,0
2025-07-02 02:45:00,2727.766,2733.675,2727.382,2733.534,450,192,0
2025-07-02 03:00:00,2733.674,2735.922,2731.322,2734.29,450,134,0
2025-07-02 03:15:00,2734.05,2740.065,2733.738,2739.328,450,134,0
2025-07-02 03:30:00,2739.206,2741.462,2737.769,2738.378,449,134,0
2025-07-02 03:45:00,2738.337,2739.341,2735.745,2737.212,449,134,0
2025-07-02 04:00:00,2736.958,2742.423,2735.324,2741.126,449,134,0
2025-07-02 04:15:00,2741.146,2743.189,2740.195,2741.868,450,134,0
2025-07-02 04:30:00,2741.93,2744.651,2738.013,2741.474,449,134,0
2025-07-02 04:45:00,2741.253,2742.326,2738.629,2740.531,449,134,0
2025-07-02 05:00:00,2740.429,2744.134,2738.3,2742.497,449,134,0
2025-07-02 05:15:00,2742.755,2745.46,2741.367,2743.974,450,134,0
2025-07-02 05:30:00,2743.663,2747.051,2742.387,2743.324,450,134,0
2025-07-02 05:45:00,2743.191,2746.59,2742.271,2743.811,448,134,0
2025-07-02 06:00:00,2743.848,2747.724,2743.619,2744.617,449,134,0
2025-07-02 06:15:00,2744.606,2747.913,2743.305,2745.286,450,192,0
2025-07-02 06:30:00,2745.195,2748.834,2744.289,2744.289,449,192,0
2025-07-02 06:45:00,2744.219,2747.487,2742.49,2742.811,449,192,0
2025-07-02 07:00:00,2742.65,2743.955,2736.5,2738.821,449,192,0
2025-07-02 07:15:00,2738.945,2743.066,2738.297,2741.635,450,192,0
2025-07-02 07:30:00,2741.723,2746.566,2738.906,2746.509,448,192,0
2025-07-02 07:45:00,2746.693,2747.377,2743.832,2746.335,449,192,0
2025-07-02 08:00:00,2746.15,2747.752,2742.76,2745.004,447,192,0
2025-07-02 08:15:00,2745.224,2748.163,2743.093,2744.807,447,192,0
2025-07-02 08:30:00,2744.386,2748.038,2741.897,2742.36,449,192,0
2025-07-02 08:45:00,2742.318,2746.661,2739.837,2743.22,450,192,0
2025-07-02 09:00:00,2743.317,2743.456,2736.027,2737.482,447,192,0
2025-07-02 09:15:00,2737.572,2741.092,2736.651,2738.565,449,192,0
2025-07-02 09:30:00,2738.466,2739.035,2734.362,2734.362,450,192,0
2025-07-02 09:45:00,2734.33,2739.033,2732.4,2736.459,449,192,0
2025-07-02 10:00:00,2736.345,2736.925,2732.111,2732.497,449,192,0
2025-07-02 10:15:00,2732.444,2740.726,2732.444,2740.605,450,192,0
2025-07-02 10:30:00,2740.602,2746.03,2736.736,2745.766,449,192,0
2025-07-02 10:45:00,2745.788,2750.735,2745.203,2749.867,450,192,0
2025-07-02 11:00:00,2749.717,2753.804,2749.533,2751.107,449,192,0
2025-07-02 11:15:00,2751.096,2752.255,2747.903,2748.808,449,192,0
2025-07-02 11:30:00,2748.943,2749.351,2743.308,2745.479,450,192,0
2025-07-02 11:45:00,2745.113,2749.216,2744.197,2745.435,449,192,0
2025-07-02 12:00:00,2745.376,2746.838,2738.777,2742.99,450,192,0
2025-07-02 12:15:00,2742.954,2746.624,2741.807,2745.8,450,192,0
2025-07-02 12:30:00,2745.783,2749.272,2741.89,2746.433,449,192,0
2025-07-02 12:45:00,2746.431,2746.467,2741.823,2742.764,450,192,0
2025-07-02 13:00:00,2742.925,2747.212,2742.568,2746.249,449,192,0
2025-07-02 13:15:00,2746.232,2751.803,2744.42,2751.803,448,192,0
2025-07-02 13:30:00,2752.128,2753.041,2745.756,2746.602,448,192,0
2025-07-02 13:45:00,2746.652,2750.375,2746.043,2748.333,450,192,0
2025-07-02 14:00:00,2748.271,2751.096,2745.735,2748.304,449,192,0
2025-07-02 14:15:00,2748.208,2750.01,2742.769,2743.294,450,192,0
2025-07-02 14:30:00,2743.34,2746.165,2741.293,2745.538,450,192,0
2025-07-02 14:45:00,2745.61,2748.918,2742.549,2746.883,449,192,0
2025-07-02 15:00:00,2746.813,2750.159,2746.144,2747.889,448,192,0
2025-07-02 15:15:00,2747.63,2747.703,2743.913,2745.183,448,192,0
2025-07-02 15:30:00,2745.308,2749.667,2744.837,2747.895,450,192,0
2025-07-02 15:45:00,2747.935,2754.433,2747.217,2753.087,447,192,0
2025-07-02 16:00:00,2753.06,2757.33,2750.563,2754.365,449,192,0
2025-07-02 16:15:00,2754.51,2757.242,2752.177,2756.882,450,192,0
2025-07-02 16:30:00,2756.94,2758.021,2750.045,2750.682,449,192,0
2025-07-02 16:45:00,2750.607,2751.631,2747.867,2748.985,448,192,0
2025-07-02 17:00:00,2749.181,2749.181,2744.753,2748.029,449,192,0
2025-07-02 17:15:00,2748.008,2748.147,2742.775,2744.955,450,192,0
2025-07-02 17:30:00,2744.835,2745.368,2741.309,2744.357,450,192,0
2025-07-02 17:45:00,2744.442,2747.557,2741.933,2745.355,448,192,0
2025-07-02 18:00:00,2745.281,2749.134,2743.926,2744.617,449,192,0
2025-07-02 18:15:00,2744.728,2746.775,2741.077,2741.69,448,192,0
2025-07-02 18:30:00,2741.492,2743.618,2738.944,2738.944,450,192,0
2025-07-02 18:45:00,2739.019,2742.003,2735.446,2742.003,448,192,0
2025-07-02 19:00:00,2742.109,2744.002,2738.491,2740.956,450,192,0
2025-07-02 19:15:00,2741.015,2741.871,2731.99,2731.99,450,192,0
2025-07-02 19:30:00,2732.262,2732.891,2728.712,2729.069,449,192,0
2025-07-02 19:45:00,2728.812,2732.282,2727.389,2728.416,450,192,0
2025-07-02 20:00:00,2728.422,2731.548,2728.015,2730.987,448,192,0
2025-07-02 20:15:00,2730.784,2741.713,2730.159,2740.832,448,192,0
2025-07-02 20:30:00,2741.011,2743.65,2738.703,2739.354,450,192,0
2025-07-02 20:45:00,2739.448,2746.359,2738.321,2746.331,450,192,0
2025-07-02 21:00:00,2746.053,2748.962,2743.788,2744.603,450,192,0
2025-07-02 21:15:00,2744.74,2747.954,2744.004,2744.806,450,192,0
2025-07-02 21:30:00,2744.708,2746.073,2740.99,2743.912,450,192,0
2025-07-02 21:45:00,2744.022,2744.369,2739.746,2740.113,450,192,0
2025-07-02 22:00:00,2739.754,2743.029,2736.579,2742.804,450,192,0
2025-07-02 22:15:00,2742.807,2742.944,2737.491,2741.864,448,192,0
2025-07-02 22:30:00,2741.965,2743.686,2739.671,2740.958,450,192,0
2025-07-02 22:45:00,2740.703,2745.742,2740.703,2743.553,449,192,0
2025-07-02 23:00:00,2743.382,2748.238,2742.451,2745.412,450,192,0
2025-07-02 23:15:00,2745.346,2750.852,2744.337,2749.576,450,192,0
2025-07-02 23:30:00,2749.353,2751.992,2746.927,2748.029,450,192,0
2025-07-02 23:45:00,2748.125,2748.359,2743.334,2744.446,448,192,0
2025-07-03 00:00:00,2744.04,2744.28,2739.048,2739.14,450,192,0
2025-07-03 00:15:00,2738.96,2740.81,2736.058,2739.72,449,192,0
2025-07-03 00:30:00,2739.496,2739.629,2734.914,2738.859,450,192,0
2025-07-03 00:45:00,2738.958,2739.698,2735.023,2735.561,450,192,0
2025-07-03 01:00:00,2735.349,2736.79,2728.617,2728.639,449,192,0
2025-07-03 01:15:00,2728.913,2730.854,2726.386,2727.354,448,192,0
2025-07-03 01:30:00,2727.384,2728.495,2724.918,2726.974,449,192,0
2025-07-03 01:45:00,2726.951,2732.815,2726.752,2732.056,449,192,0
2025-07-03 02:00:00,2732.05,2737.359,2731.548,2733.624,449,192,0
2025-07-03 02:15:00,2733.748,2735.367,2731.654,2734.727,449,192,0
