time,Open,High,Low,Close,Volume,spread,Volume
2026-05-02 04:45:00,4962.984,4964.853,4962.164,4962.674,149,160,0
2026-05-02 04:50:00,4962.642,4962.871,4961.174,4961.366,147,160,0
2026-05-02 04:55:00,4961.284,4961.284,4959.557,4960.344,149,160,0
2026-05-02 05:00:00,4960.206,4960.206,4958.741,4958.884,148,160,0
2026-05-02 05:05:00,4959.089,4959.263,4956.318,4956.407,150,160,0
2026-05-02 05:10:00,4956.578,4956.702,4953.243,4953.533,150,160,0
2026-05-02 05:15:00,4953.491,4955.056,4953.082,4954.097,149,160,0
2026-05-02 05:20:00,4954.079,4955.472,4954.079,4954.886,149,160,0
2026-05-02 05:25:00,4954.988,4955.735,4953.536,4953.624,149,160,0
2026-05-02 05:30:00,4953.812,4954.604,4953.238,4953.951,150,160,0
2026-05-02 05:35:00,4953.986,4957.091,4953.962,4956.451,150,160,0
2026-05-02 05:40:00,4956.436,4956.669,4954.476,4955.117,149,160,0
2026-05-02 05:45:00,4955.41,4955.952,4952.869,4952.931,150,160,0
2026-05-02 05:50:00,4953.043,4954.95,4953.043,4954.365,150,160,0
2026-05-02 05:55:00,4954.514,4955.758,4953.617,4955.174,150,160,0
2026-05-02 06:00:00,4955.148,4955.603,4952.01,4952.43,147,160,0
2026-05-02 06:05:00,4952.373,4953.157,4950.953,4952.25,150,160,0
2026-05-02 06:10:00,4952.15,4952.663,4950.565,4951.044,150,160,0
2026-05-02 06:15:00,4950.951,4952.302,4950.867,4951.678,148,160,0
2026-05-02 06:20:00,4951.455,4953.834,4951.116,4953.334,150,160,0
2026-05-02 06:25:00,4953.233,4953.799,4952.019,4952.679,148,160,0
2026-05-02 06:30:00,4952.814,4953.97,4951.296,4953.603,150,160,0
2026-05-02 06:35:00,4953.658,4954.511,4952.897,4954.009,150,160,0
2026-05-02 06:40:00,4954.232,4954.529,4952.517,4952.634,149,160,0
2026-05-02 06:45:00,4952.587,4953.257,4951.055,4952.633,150,160,0
2026-05-02 06:50:00,4952.529,4953.019,4950.988,4951.848,150,160,0
2026-05-02 06:55:00,4951.956,4953.938,4951.956,4953.206,149,160,0
2026-05-02 07:00:00,4953.129,4953.156,4948.36,4948.36,150,160,0
2026-05-02 07:05:00,4948.552,4949.558,4946.95,4947.165,150,160,0
2026-05-02 07:10:00,4947.196,4948.125,4945.829,4946.281,150,160,0
2026-05-02 07:15:00,4946.268,4947.732,4945.608,4945.958,149,160,0
2026-05-02 07:20:00,4945.864,4945.922,4942.671,4943.524,150,160,0
2026-05-02 07:25:00,4943.676,4944.161,4941.246,4941.683,149,160,0
2026-05-02 07:30:00,4941.711,4942.063,4939.254,4941.117,150,160,0
2026-05-02 07:35:00,4940.9,4943.059,4940.461,4941.904,149,160,0
2026-05-02 07:40:00,4941.74,4943.52,4941.598,4942.634,150,160,0
2026-05-02 07:45:00,4942.587,4944.392,4941.879,4942.866,149,160,0
2026-05-02 07:50:00,4943.053,4944.792,4942.722,4943.811,149,160,0
2026-05-02 07:55:00,4943.907,4944.517,4942.291,4942.662,150,160,0
2026-05-02 08:00:00,4942.379,4942.726,4940.732,4940.732,149,160,0
2026-05-02 08:05:00,4940.682,4940.804,4938.936,4938.936,150,160,0
2026-05-02 08:10:00,4938.873,4941.384,4938.315,4940.822,149,160,0
2026-05-02 08:15:00,4940.893,4941.73,4939.58,4941.488,150,160,0
2026-05-02 08:20:00,4941.475,4942.818,4941.269,4941.989,150,160,0
2026-05-02 08:25:00,4942.153,4943.233,4941.796,4941.939,148,160,0
2026-05-02 08:30:00,4941.802,4942.257,4941.197,4941.434,150,160,0
2026-05-02 08:35:00,4941.482,4942.636,4940.814,4942.636,150,160,0
2026-05-02 08:40:00,4942.677,4944.958,4942.527,4943.296,150,160,0
2026-05-02 08:45:00,4943.121,4943.24,4940.145,4940.604,149,160,0
2026-05-02 08:50:00,4940.91,4944.8,4940.571,4944.5,150,160,0
2026-05-02 08:55:00,4944.598,4945.482,4943.361,4944.906,150,160,0
2026-05-02 09:00:00,4945.069,4946.756,4944.834,4946.562,150,160,0
2026-05-02 09:05:00,4946.769,4949.078,4946.739,4949.078,147,160,0
2026-05-02 09:10:00,4949.093,4949.223,4947.275,4949.088,149,160,0
2026-05-02 09:15:00,4949.062,4950.05,4947.965,4948.654,150,160,0
2026-05-02 09:20:00,4948.446,4948.562,4944.878,4945.69,149,160,0
2026-05-02 09:25:00,4945.711,4946.908,4945.399,4945.956,150,160,0
2026-05-02 09:30:00,4946.197,4946.574,4943.382,4945.419,149,160,0
2026-05-02 09:35:00,4945.204,4945.409,4943.522,4943.901,150,160,0
2026-05-02 09:40:00,4943.822,4944.789,4943.331,4944.182,149,160,0
2026-05-02 09:45:00,4944.118,4945.299,4941.591,4942.109,150,160,0
2026-05-02 09:50:00,4942.047,4942.405,4940.093,4940.391,150,160,0
2026-05-02 09:55:00,4940.174,4942.233,4939.884,4940.198,149,160,0
2026-05-02 10:00:00,4940.381,4941.118,4939.771,4940.839,150,160,0
2026-05-02 10:05:00,4940.839,4941.141,4936.642,4938.027,149,160,0
2026-05-02 10:10:00,4937.991,4938.799,4937.345,4938.656,150,160,0
2026-05-02 10:15:00,4938.715,4939.76,4937.402,4939.76,149,160,0
2026-05-02 10:20:00,4939.789,4940.466,4939.022,4939.699,149,160,0
2026-05-02 10:25:00,4939.867,4941.284,4938.992,4940.959,150,160,0
2026-05-02 10:30:00,4940.964,4943.731,4940.964,4942.892,150,160,0
2026-05-02 10:35:00,4942.925,4943.717,4942.308,4943.181,149,160,0
2026-05-02 10:40:00,4943.205,4945.023,4942.807,4944.674,150,160,0
2026-05-02 10:45:00,4944.819,4945.259,4943.785,4944.448,150,160,0
2026-05-02 10:50:00,4944.344,4945.106,4943.209,4943.411,150,160,0
2026-05-02 10:55:00,4943.25,4944.41,4941.429,4941.568,150,160,0
2026-05-02 11:00:00,4941.535,4944.199,4940.705,4944.199,150,160,0
2026-05-02 11:05:00,4944.208,4944.33,4942.075,4943.135,149,160,0
2026-05-02 11:10:00,4943.016,4943.313,4941.98,4941.988,150,160,0
2026-05-02 11:15:00,4942.054,4943.004,4941.079,4941.147,150,160,0
2026-05-02 11:20:00,4941.069,4941.647,4940.046,4941.082,150,160,0
2026-05-02 11:25:00,4940.95,4941.6,4940.045,4940.774,149,160,0
2026-05-02 11:30:00,4941.21,4941.335,4939.352,4939.665,149,160,0
2026-05-02 11:35:00,4939.807,4941.725,4939.376,4941.385,150,160,0
2026-05-02 11:40:00,4941.267,4941.9,4939.952,4940.386,150,160,0
2026-05-02 11:45:00,4940.328,4941.658,4939.529,4939.951,150,160,0
2026-05-02 11:50:00,4940.236,4941.537,4940.1,4941.364,150,160,0
2026-05-02 11:55:00,4941.467,4942.017,4940.519,4940.519,150,160,0
2026-05-02 12:00:00,4940.348,4941.937,4940.001,4940.688,150,160,0
2026-05-02 12:05:00,4940.519,4940.815,4938.048,4938.363,149,160,0
2026-05-02 12:10:00,4938.557,4939.247,4937.579,4938.434,150,160,0
2026-05-02 12:15:00,4938.449,4938.449,4936.144,4936.476,150,160,0
2026-05-02 12:20:00,4936.452,4939.284,4936.452,4937.794,150,160,0
2026-05-02 12:25:00,4937.773,4940.029,4937.44,4939.659,148,160,0
2026-05-02 12:30:00,4939.564,4941.64,4939.319,4941.305,148,160,0
2026-05-02 12:35:00,4941.395,4942.173,4940.725,4940.915,149,160,0
2026-05-02 12:40:00,4941.01,4944.902,4940.89,4944.742,150,160,0
2026-05-02 12:45:00,4944.774,4947.576,4944.701,4945.828,150,160,0
2026-05-02 12:50:00,4945.994,4946.297,4944.848,4945.693,150,160,0
2026-05-02 12:55:00,4945.662,4948.678,4945.45,4947.751,150,160,0
2026-05-02 13:00:00,4947.619,4947.705,4945.78,4945.78,148,160,0
2026-05-02 13:05:00,4945.464,4946.847,4943.887,4943.95,149,160,0
2026-05-02 13:10:00,4944.004,4945.396,4943.15,4944.369,150,160,0
2026-05-02 13:15:00,4944.182,4945.494,4944.144,4944.83,150,160,0
2026-05-02 13:20:00,4944.766,4944.863,4942.697,4942.807,150,160,0
2026-05-02 13:25:00,4942.846,4944.573,4942.79,4944.263,150,160,0
2026-05-02 13:30:00,4944.341,4946.099,4944.214,4945.627,150,160,0
2026-05-02 13:35:00,4945.192,4945.48,4942.29,4942.4,149,160,0
2026-05-02 13:40:00,4942.343,4944.311,4941.759,4944.311,150,160,0
2026-05-02 13:45:00,4944.314,4945.685,4943.879,4945.669,149,160,0
2026-05-02 13:50:00,4945.364,4946.785,4945.143,4945.226,150,160,0
2026-05-02 13:55:00,4945.019,4945.953,4944.062,4945.953,150,160,0
2026-05-02 14:00:00,4946.141,4946.174,4942.506,4944.056,150,160,0
2026-05-02 14:05:00,4944.239,4944.239,4941.398,4941.51,150,160,0
2026-05-02 14:10:00,4941.478,4941.478,4939.627,4939.627,148,160,0
2026-05-02 14:15:00,4939.693,4941.997,4939.204,4941.636,149,160,0
2026-05-02 14:20:00,4941.851,4942.831,4941.156,4941.383,149,160,0
2026-05-02 14:25:00,4941.335,4941.642,4939.897,4940.156,150,160,0
2026-05-02 14:30:00,4940.199,4941.19,4939.374,4939.511,149,160,0
2026-05-02 14:35:00,4939.597,4940.883,4939.311,4940.232,150,160,0
2026-05-02 14:40:00,4940.262,4941.88,4940.181,4941.88,150,160,0
2026-05-02 14:45:00,4941.795,4942.065,4940.418,4941.127,150,160,0
2026-05-02 14:50:00,4941.169,4945.204,4941.155,4944.292,150,160,0
2026-05-02 14:55:00,4944.173,4944.596,4942.387,4943.313,150,160,0
2026-05-02 15:00:00,4943.175,4945.297,4943.175,4945.297,148,160,0
2026-05-02 15:05:00,4945.503,4945.833,4944.448,4945.684,150,160,0
2026-05-02 15:10:00,4945.771,4947.646,4945.241,4945.92,150,160,0
2026-05-02 15:15:00,4945.939,4946.637,4945.272,4945.638,150,160,0
2026-05-02 15:20:00,4945.613,4947.166,4945.191,4946.194,150,160,0
2026-05-02 15:25:00,4946.212,4947.611,4945.936,4946.434,150,160,0
2026-05-02 15:30:00,4946.381,4946.973,4945.263,4946.623,148,160,0
2026-05-02 15:35:00,4946.556,4949.308,4946.38,4949.132,149,160,0
2026-05-02 15:40:00,4949.23,4950.843,4947.829,4949.324,150,160,0
2026-05-02 15:45:00,4949.277,4950.889,4948.766,4948.822,150,160,0
2026-05-02 15:50:00,4948.823,4949.721,4947.72,4949.451,149,160,0
2026-05-02 15:55:00,4949.784,4950.363,4948.712,4949.476,150,160,0
2026-05-02 16:00:00,4949.488,4951.926,4948.627,4950.953,149,160,0
2026-05-02 16:05:00,4951.145,4954.16,4951.145,4954.023,149,160,0
2026-05-02 16:10:00,4953.953,4953.953,4952.435,4953.763,147,160,0
2026-05-02 16:15:00,4953.745,4954.832,4952.956,4954.673,150,160,0
2026-05-02 16:20:00,4954.786,4955.811,4954.239,4955.736,149,160,0
2026-05-02 16:25:00,4955.836,4958.678,4955.71,4958.655,150,160,0
2026-05-02 16:30:00,4958.57,4960.664,4958.479,4960.438,150,160,0
2026-05-02 16:35:00,4960.509,4960.768,4959.445,4960.333,150,160,0
2026-05-02 16:40:00,4960.453,4963.581,4960.375,4963.379,148,160,0
2026-05-02 16:45:00,4963.363,4965.433,4962.819,4965.225,150,160,0
2026-05-02 16:50:00,4965.314,4965.769,4964.315,4964.905,149,160,0
2026-05-02 16:55:00,4964.65,4966.104,4963.58,4966.078,150,160,0
2026-05-02 17:00:00,4966.144,4966.577,4964.859,4964.9,149,160,0
2026-05-02 17:05:00,4964.861,4964.943,4961.304,4961.501,150,160,0
2026-05-02 17:10:00,4961.508,4961.653,4958.827,4959.195,150,160,0
2026-05-02 17:15:00,4959.403,4960.487,4958.283,4958.374,150,160,0
2026-05-02 17:20:00,4958.26,4960.931,4958.26,4959.445,149,160,0
2026-05-02 17:25:00,4959.416,4962.594,4959.36,4960.922,150,160,0
2026-05-02 17:30:00,4961.133,4962.216,4960.594,4962.107,149,160,0
2026-05-02 17:35:00,4962.273,4963.621,4961.546,4962.81,150,160,0
2026-05-02 17:40:00,4962.986,4964.928,4962.548,4964.928,149,160,0
2026-05-02 17:45:00,4965.052,4966.831,4965.052,4966.612,150,160,0
2026-05-02 17:50:00,4966.757,4968.27,4966.478,4968.197,150,160,0
2026-05-02 17:55:00,4968.379,4968.379,4966.543,4967.627,148,160,0
2026-05-02 18:00:00,4967.729,4969.58,4967.578,4968.021,150,160,0
2026-05-02 18:05:00,4968.209,4968.598,4967.013,4967.013,150,160,0
2026-05-02 18:10:00,4967.052,4967.776,4965.934,4966.072,149,160,0
2026-05-02 18:15:00,4965.974,4968.087,4965.974,4967.57,150,160,0
2026-05-02 18:20:00,4967.598,4969.34,4966.885,4968.768,150,160,0
2026-05-02 18:25:00,4968.694,4969.554,4967.161,4969.182,149,160,0
2026-05-02 18:30:00,4969.002,4969.663,4967.845,4969.663,150,160,0
2026-05-02 18:35:00,4969.43,4972.935,4968.711,4972.865,149,160,0
2026-05-02 18:40:00,4972.946,4972.992,4969.264,4969.264,150,160,0
2026-05-02 18:45:00,4969.428,4970.215,4968.598,4968.624,148,160,0
2026-05-02 18:50:00,4968.747,4969.008,4967.688,4968.42,150,160,0
2026-05-02 18:55:00,4968.664,4969.081,4967.148,4967.679,150,160,0
2026-05-02 19:00:00,4967.797,4968.966,4967.319,4968.229,150,160,0
2026-05-02 19:05:00,4968.203,4971.215,4968.203,4968.667,150,160,0
2026-05-02 19:10:00,4968.609,4971.054,4968.322,4969.898,150,160,0
2026-05-02 19:15:00,4969.999,4971.9,4969.748,4971.275,150,160,0
2026-05-02 19:20:00,4971.513,4973.377,4971.464,4972.17,150,160,0
2026-05-02 19:25:00,4972.253,4973.14,4971.453,4971.914,150,160,0
2026-05-02 19:30:00,4971.879,4973.882,4971.879,4973.009,149,160,0
2026-05-02 19:35:00,4972.985,4974.664,4972.985,4973.384,149,160,0
2026-05-02 19:40:00,4973.404,4973.998,4972.817,4973.998,150,160,0
2026-05-02 19:45:00,4973.802,4974.027,4972.762,4973.826,150,160,0
2026-05-02 19:50:00,4973.933,4974.432,4973.276,4973.744,148,160,0
2026-05-02 19:55:00,4973.6,4974.003,4971.54,4974.003,148,160,0
2026-05-02 20:00:00,4974.1,4974.71,4973.187,4973.989,149,160,0
2026-05-02 20:05:00,4973.852,4975.653,4973.175,4974.813,150,160,0
2026-05-02 20:10:00,4974.696,4974.864,4972.444,4972.868,149,160,0
2026-05-02 20:15:00,4972.812,4974.005,4971.917,4972.125,147,160,0
2026-05-02 20:20:00,4972.12,4973.346,4972.058,4972.659,150,160,0
2026-05-02 20:25:00,4972.91,4972.964,4970.153,4970.801,150,160,0
2026-05-02 20:30:00,4970.632,4972.26,4970.28,4972.161,150,160,0
2026-05-02 20:35:00,4972.09,4973.2,4971.863,4972.672,150,160,0
2026-05-02 20:40:00,4972.539,4973.119,4971.437,4971.931,149,160,0
2026-05-02 20:45:00,4971.874,4974.479,4971.171,4974.479,150,160,0
2026-05-02 20:50:00,4974.353,4975.235,4972.792,4973.376,150,160,0
2026-05-02 20:55:00,4973.35,4975.372,4972.817,4975.149,149,160,0
2026-05-02 21:00:00,4975.125,4978.333,4975.125,4978.145,150,160,0
2026-05-02 21:05:00,4978.129,4979.481,4977.286,4979.481,150,160,0
2026-05-02 21:10:00,4979.808,4980.267,4978.964,4979.482,149,160,0
2026-05-02 21:15:00,4979.599,4979.672,4976.725,4977.591,149,160,0
2026-05-02 21:20:00,4977.701,4977.701,4975.271,4976.076,150,160,0
2026-05-02 21:25:00,4976.087,4978.931,4975.993,4978.64,148,160,0
2026-05-02 21:30:00,4978.397,4978.409,4975.61,4975.916,150,160,0
2026-05-02 21:35:00,4975.985,4976.114,4974.01,4974.441,150,160,0
2026-05-02 21:40:00,4974.504,4974.698,4972.791,4973.484,149,160,0
2026-05-02 21:45:00,4973.482,4974.999,4972.885,4974.6,150,160,0
2026-05-02 21:50:00,4974.582,4975.927,4974.487,4974.93,150,160,0
2026-05-02 21:55:00,4974.881,4975.258,4973.138,4974.905,150,160,0
2026-05-02 22:00:00,4975.174,4975.86,4974.598,4974.905,150,160,0
2026-05-02 22:05:00,4974.888,4977.083,4974.034,4974.034,150,160,0
2026-05-02 22:10:00,4973.904,4975.407,4973.548,4974.311,149,160,0
2026-05-02 22:15:00,4974.301,4976.311,4974.197,4976.311,150,160,0
2026-05-02 22:20:00,4976.315,4980.827,4976.013,4980.827,150,160,0
2026-05-02 22:25:00,4980.915,4981.463,4978.096,4978.096,150,160,0
2026-05-02 22:30:00,4978.069,4980.711,4977.917,4980.392,150,160,0
2026-05-02 22:35:00,4980.732,4983.471,4980.679,4983.471,150,160,0
2026-05-02 22:40:00,4983.41,4985.477,4983.41,4985.296,149,160,0
2026-05-02 22:45:00,4985.33,4986.281,4984.219,4985.744,150,160,0
2026-05-02 22:50:00,4985.617,4986.114,4983.308,4983.884,150,160,0
2026-05-02 22:55:00,4983.822,4983.842,4980.365,4980.47,150,160,0
2026-05-02 23:00:00,4980.298,4982.761,4980.264,4980.651,150,160,0
2026-05-02 23:05:00,4980.551,4980.572,4976.949,4977.737,149,160,0
2026-05-02 23:10:00,4977.818,4979.84,4977.818,4978.62,150,160,0
2026-05-02 23:15:00,4978.549,4980.973,4977.786,4980.199,149,160,0
2026-05-02 23:20:00,4980.278,4982.807,4979.575,4982.196,149,160,0
2026-05-02 23:25:00,4982.332,4983.431,4981.429,4983.282,150,160,0
2026-05-02 23:30:00,4983.563,4987.073,4983.19,4987.04,149,160,0
2026-05-02 23:35:00,4987.068,4987.706,4985.212,4986.365,150,160,0
2026-05-02 23:40:00,4986.419,4987.075,4984.936,4986.286,149,160,0
2026-05-02 23:45:00,4986.392,4987.981,4985.932,4986.288,149,160,0
2026-05-02 23:50:00,4986.164,4988.333,4985.757,4987.924,150,160,0
2026-05-02 23:55:00,4987.942,4990.109,4987.942,4989.834,150,160,0
2026-05-03 00:00:00,4989.68,4990.502,4986.661,4986.773,150,160,0
2026-05-03 00:05:00,4986.653,4987.966,4986.085,4986.879,149,160,0
2026-05-03 00:10:00,4986.848,4987.556,4986.148,4986.768,150,160,0
2026-05-03 00:15:00,4987.018,4988.323,4986.855,4987.594,150,160,0
2026-05-03 00:20:00,4987.623,4989.263,4987.312,4988.088,150,160,0
2026-05-03 00:25:00,4987.977,4991.524,4987.967,4990.563,150,160,0
2026-05-03 00:30:00,4990.666,4990.825,4989.194,4990.111,150,160,0
2026-05-03 00:35:00,4990.149,4991.259,4989.873,4990.613,150,160,0
2026-05-03 00:40:00,4990.704,4991.903,4990.21,4991.183,150,160,0
2026-05-03 00:45:00,4991.182,4991.43,4989.615,4991.199,150,160,0
2026-05-03 00:50:00,4991.027,4991.2,4988.973,4989.98,150,160,0
2026-05-03 00:55:00,4989.792,4990.449,4988.131,4988.465,149,160,0
2026-05-03 01:00:00,4988.579,4988.866,4987.263,4987.745,150,160,0
2026-05-03 01:05:00,4987.507,4987.507,4984.245,4985.118,150,160,0
2026-05-03 01:10:00,4985.26,4986.049,4984.23,4985.214,150,160,0
2026-05-03 01:15:00,4985.289,4987.49,4985.029,4986.51,150,160,0
2026-05-03 01:20:00,4986.478,4987.354,4985.688,4986.85,150,160,0
2026-05-03 01:25:00,4986.744,4988.241,4985.888,4986.295,148,160,0
2026-05-03 01:30:00,4986.39,4988.396,4985.715,4988.396,150,160,0
2026-05-03 01:35:00,4988.562,4989.003,4986.51,4986.87,149,160,0
2026-05-03 01:40:00,4986.852,4987.475,4985.239,4987.475,150,160,0
2026-05-03 01:45:00,4987.327,4989.066,4987.157,4987.931,149,160,0
2026-05-03 01:50:00,4988.163,4988.208,4985.529,4987.097,150,160,0
2026-05-03 01:55:00,4987.17,4987.189,4985.088,4985.374,150,160,0
2026-05-03 02:00:00,4985.308,4986.393,4982.708,4983.197,148,160,0
2026-05-03 02:05:00,4982.997,4983.254,4979.64,4980.154,150,160,0
2026-05-03 02:10:00,4980.177,4980.378,4979.263,4980.098,149,160,0
2026-05-03 02:15:00,4980.144,4980.459,4978.189,4978.189,150,160,0
2026-05-03 02:20:00,4978.149,4978.177,4976.365,4976.527,149,160,0
2026-05-03 02:25:00,4976.294,4976.376,4975.302,4976.027,150,160,0
2026-05-03 02:30:00,4976.064,4977.127,4975.013,4975.479,149,160,0
2026-05-03 02:35:00,4975.47,4976.578,4974.332,4974.711,150,160,0
2026-05-03 02:40:00,4974.739,4975.523,4973.556,4975.34,150,160,0
2026-05-03 02:45:00,4975.389,4975.866,4974.351,4974.571,149,160,0
2026-05-03 02:50:00,4974.647,4974.86,4973.191,4974.178,150,160,0
2026-05-03 02:55:00,4974.356,4976.047,4974.193,4975.15,150,160,0
2026-05-03 03:00:00,4975.279,4976.805,4974.373,4974.732,148,160,0
2026-05-03 03:05:00,4974.584,4975.884,4973.115,4973.854,150,160,0
2026-05-03 03:10:00,4973.801,4975.351,4972.66,4975.211,149,160,0
2026-05-03 03:15:00,4975.225,4975.675,4974.284,4974.589,150,160,0
2026-05-03 03:20:00,4974.33,4974.527,4971.989,4972.575,149,160,0
2026-05-03 03:25:00,4972.592,4975.127,4972.244,4974.728,150,160,0
2026-05-03 03:30:00,4974.81,4975.71,4973.404,4973.705,150,160,0
2026-05-03 03:35:00,4973.744,4974.342,4972.479,4972.479,150,160,0
2026-05-03 03:40:00,4972.437,4973.449,4970.81,4970.81,149,160,0
2026-05-03 03:45:00,4970.814,4972.14,4970.645,4971.057,150,160,0
2026-05-03 03:50:00,4971.151,4973.865,4970.003,4972.64,150,160,0
2026-05-03 03:55:00,4972.759,4974.487,4972.612,4973.586,150,160,0
2026-05-03 04:00:00,4973.611,4975.684,4972.94,4975.128,149,160,0
2026-05-03 04:05:00,4975.34,4976.822,4975.283,4976.329,150,160,0
2026-05-03 04:10:00,4976.328,4977.462,4974.315,4974.418,149,160,0
2026-05-03 04:15:00,4974.387,4974.702,4971.703,4972.32,150,160,0
2026-05-03 04:20:00,4972.429,4974.805,4971.988,4973.309,150,160,0
2026-05-03 04:25:00,4973.363,4974.838,4973.111,4974.838,150,160,0
2026-05-03 04:30:00,4974.818,4976.554,4973.686,4974.031,150,160,0
2026-05-03 04:35:00,4973.99,4973.99,4972.128,4972.465,148,160,0
2026-05-03 04:40:00,4972.203,4972.521,4971.228,4972.493,150,160,0
2026-05-03 04:45:00,4972.493,4972.598,4970.596,4970.707,150,160,0
2026-05-03 04:50:00,4970.699,4972.705,4970.195,4972.705,150,160,0
2026-05-03 04:55:00,4972.749,4974.211,4972.261,4972.966,149,160,0
2026-05-03 05:00:00,4972.94,4974.574,4972.71,4974.021,150,160,0
2026-05-03 05:05:00,4974.056,4975.077,4973.426,4973.621,150,160,0
2026-05-03 05:10:00,4973.559,4973.887,4972.469,4973.751,150,160,0
2026-05-03 05:15:00,4974.008,4974.147,4970.325,4971.403,149,160,0
2026-05-03 05:20:00,4971.398,4973.039,4970.096,4970.096,150,160,0
2026-05-03 05:25:00,4970.042,4970.651,4969.172,4970.528,150,160,0
2026-05-03 05:30:00,4970.411,4971.247,4969.224,4970.857,150,160,0
2026-05-03 05:35:00,4970.829,4971.845,4970.127,4971.517,150,160,0
2026-05-03 05:40:00,4971.781,4972.706,4970.236,4970.713,150,160,0
2026-05-03 05:45:00,4970.835,4971.255,4969.011,4969.292,150,160,0
2026-05-03 05:50:00,4969.199,4971.076,4968.488,4970.089,149,160,0
2026-05-03 05:55:00,4970.143,4971.979,4970.074,4970.369,149,160,0
2026-05-03 06:00:00,4970.47,4970.484,4968.499,4968.499,150,160,0
2026-05-03 06:05:00,4968.737,4968.737,4967.303,4968.036,150,160,0
2026-05-03 06:10:00,4968.114,4968.919,4967.488,4967.896,149,160,0
2026-05-03 06:15:00,4967.953,4969.071,4967.741,4968.743,150,160,0
2026-05-03 06:20:00,4968.791,4969.893,4966.679,4967.428,150,160,0
2026-05-03 06:25:00,4967.528,4967.608,4965.172,4965.368,150,160,0
2026-05-03 06:30:00,4965.317,4968.326,4964.985,4967.116,150,160,0
2026-05-03 06:35:00,4967.233,4967.801,4964.668,4965.032,150,160,0
2026-05-03 06:40:00,4965.112,4966.079,4964.037,4966.056,150,160,0
2026-05-03 06:45:00,4966.254,4968.376,4965.622,4968.354,150,160,0
2026-05-03 06:50:00,4968.272,4970.589,4968.272,4969.488,149,160,0
2026-05-03 06:55:00,4969.494,4969.885,4968.042,4968.864,149,160,0
2026-05-03 07:00:00,4968.936,4971.349,4968.936,4971.349,150,160,0
2026-05-03 07:05:00,4971.21,4972.431,4968.695,4969.881,150,160,0
2026-05-03 07:10:00,4969.889,4970.521,4968.368,4968.742,149,160,0
2026-05-03 07:15:00,4968.8,4971.026,4968.315,4970.775,149,160,0
2026-05-03 07:20:00,4970.823,4971.185,4969.192,4969.192,150,160,0
2026-05-03 07:25:00,4968.894,4970.785,4967.896,4969.509,149,160,0
2026-05-03 07:30:00,4969.493,4971.012,4968.883,4969.62,150,160,0
2026-05-03 07:35:00,4969.621,4971.923,4969.472,4969.814,150,160,0
2026-05-03 07:40:00,4969.625,4969.707,4966.974,4967.632,150,160,0
2026-05-03 07:45:00,4967.443,4969.477,4967.443,4969.477,150,160,0
2026-05-03 07:50:00,4969.259,4970.718,4968.791,4969.292,150,160,0
2026-05-03 07:55:00,4969.44,4969.804,4968.546,4969.237,150,160,0
2026-05-03 08:00:00,4969.384,4970.358,4968.549,4969.207,150,160,0
2026-05-03 08:05:00,4969.116,4969.795,4968.315,4968.932,149,160,0
