time,Open,High,Low,Close,Volume,spread,Volume
2026-01-03 10:30:00,2405.84,2410.826,2404.855,2410.307,300,176,0
2026-01-03 10:40:00,2410.394,2413.049,2410.394,2412.752,300,176,0
2026-01-03 10:50:00,2412.874,2413.967,2411.665,2412.867,300,176,0
2026-01-03 11:00:00,2412.858,2412.975,2408.734,2408.993,300,176,0
2026-01-03 11:10:00,2409.162,2409.335,2407.545,2407.602,298,176,0
2026-01-03 11:20:00,2407.465,2411.583,2405.985,2410.345,299,176,0
2026-01-03 11:30:00,2410.519,2414.239,2409.489,2413.438,299,176,0
2026-01-03 11:40:00,2413.182,2417.36,2412.158,2414.532,298,176,0
2026-01-03 11:50:00,2414.464,2416.784,2414.464,2415.28,299,176,0
2026-01-03 12:00:00,2415.168,2416.589,2412.375,2415.965,300,176,0
2026-01-03 12:10:00,2415.891,2416.09,2413.813,2414.571,299,176,0
2026-01-03 12:20:00,2414.814,2418.141,2414.22,2417.672,299,176,0
2026-01-03 12:30:00,2417.816,2418.592,2415.339,2417.072,300,176,0
2026-01-03 12:40:00,2417.06,2418.1,2414.534,2417.113,300,176,0
2026-01-03 12:50:00,2416.99,2418.596,2415.206,2415.206,298,176,0
2026-01-03 13:00:00,2415.041,2416.951,2413.331,2414.958,299,176,0
2026-01-03 13:10:00,2415.139,2420.059,2414.365,2419.891,300,176,0
2026-01-03 13:20:00,2419.655,2426.642,2419.042,2424.749,300,176,0
2026-01-03 13:30:00,2424.904,2425.424,2421.483,2421.982,300,176,0
2026-01-03 13:40:00,2421.686,2422.545,2417.34,2420.124,299,176,0
2026-01-03 13:50:00,2419.849,2420.027,2413.499,2414.534,300,176,0
2026-01-03 14:00:00,2414.358,2416.145,2412.854,2415.649,300,176,0
2026-01-03 14:10:00,2415.472,2415.909,2408.962,2409.313,299,176,0
2026-01-03 14:20:00,2409.292,2411.246,2409.292,2410.465,299,176,0
2026-01-03 14:30:00,2410.447,2412.02,2407.803,2408.927,300,176,0
2026-01-03 14:40:00,2408.867,2411.041,2406.75,2407.034,299,176,0
2026-01-03 14:50:00,2407.023,2408.27,2404.523,2404.87,300,176,0
2026-01-03 15:00:00,2404.782,2410.318,2404.782,2408.883,298,176,0
2026-01-03 15:10:00,2408.799,2408.92,2404.545,2405.502,299,176,0
2026-01-03 15:20:00,2405.267,2408.405,2404.648,2405.975,300,176,0
2026-01-03 15:30:00,2406.194,2409.01,2404.987,2405.361,298,176,0
2026-01-03 15:40:00,2405.235,2408.08,2403.346,2407.736,300,176,0
2026-01-03 15:50:00,2407.683,2408.83,2406.008,2408.75,296,176,0
2026-01-03 16:00:00,2408.618,2408.618,2405.111,2406.813,300,176,0
2026-01-03 16:10:00,2406.773,2407.235,2404.825,2407.164,299,176,0
2026-01-03 16:20:00,2407.241,2410.612,2407.241,2408.017,300,176,0
2026-01-03 16:30:00,2407.797,2409.614,2406.234,2408.92,298,176,0
2026-01-03 16:40:00,2409.118,2411.17,2406.105,2406.159,300,176,0
2026-01-03 16:50:00,2406.125,2407.914,2404.98,2407.788,299,176,0
2026-01-03 17:00:00,2407.639,2412.398,2407.571,2409.492,299,176,0
2026-01-03 17:10:00,2409.676,2410.814,2405.959,2406.492,300,176,0
2026-01-03 17:20:00,2406.479,2409.86,2406.011,2409.755,299,176,0
2026-01-03 17:30:00,2409.633,2411.583,2408.916,2408.962,299,176,0
2026-01-03 17:40:00,2408.873,2411.433,2406.828,2410.218,300,176,0
2026-01-03 17:50:00,2410.266,2410.812,2407.805,2410.055,299,176,0
2026-01-03 18:00:00,2410.176,2413.961,2409.871,2413.735,300,176,0
2026-01-03 18:10:00,2413.672,2413.908,2409.58,2409.768,300,176,0
2026-01-03 18:20:00,2409.775,2410.347,2407.797,2408.168,300,176,0
2026-01-03 18:30:00,2408.033,2409.821,2407.147,2407.451,300,176,0
2026-01-03 18:40:00,2407.42,2410.559,2404.19,2404.464,299,176,0
2026-01-03 18:50:00,2404.199,2405.847,2401.562,2404.141,300,176,0
2026-01-03 19:00:00,2404.002,2404.015,2399.714,2399.773,299,176,0
2026-01-03 19:10:00,2399.932,2402.989,2399.873,2401.86,300,176,0
2026-01-03 19:20:00,2401.73,2405.599,2400.757,2402.659,300,176,0
2026-01-03 19:30:00,2402.689,2404.487,2400.765,2403.927,299,176,0
2026-01-03 19:40:00,2404.222,2409.357,2403.75,2408.935,300,176,0
2026-01-03 19:50:00,2408.899,2408.899,2405.081,2408.753,300,176,0
2026-01-03 20:00:00,2408.803,2409.205,2405.203,2406.778,299,176,0
2026-01-03 20:10:00,2406.668,2407.721,2405.681,2407.218,298,176,0
2026-01-03 20:20:00,2407.263,2409.637,2405.989,2408.65,300,176,0
2026-01-03 20:30:00,2408.568,2409.349,2405.938,2408.249,300,176,0
2026-01-03 20:40:00,2408.168,2409.965,2406.274,2409.62,299,176,0
2026-01-03 20:50:00,2409.632,2410.71,2408.716,2408.762,300,176,0
2026-01-03 21:00:00,2408.766,2409.652,2406.787,2406.824,298,176,0
2026-01-03 21:10:00,2406.531,2411.191,2405.824,2411.074,299,176,0
2026-01-03 21:20:00,2411.154,2414.289,2410.176,2413.849,297,176,0
2026-01-03 21:30:00,2414.002,2417.247,2413.89,2416.565,300,176,0
2026-01-03 21:40:00,2416.665,2421.449,2416.521,2420.293,299,176,0
2026-01-03 21:50:00,2420.289,2420.806,2417.829,2418.564,299,176,0
2026-01-03 22:00:00,2418.655,2419.682,2416.983,2418.888,299,176,0
2026-01-03 22:10:00,2418.796,2419.641,2416.968,2417.16,300,176,0
2026-01-03 22:20:00,2417.516,2420.492,2417.219,2420.032,298,176,0
2026-01-03 22:30:00,2419.914,2421.146,2416.155,2417.517,299,176,0
2026-01-03 22:40:00,2417.445,2417.445,2413.468,2415.091,298,176,0
2026-01-03 22:50:00,2415.005,2415.581,2411.843,2413.835,299,176,0
2026-01-03 23:00:00,2413.743,2414.995,2410.372,2410.415,300,176,0
2026-01-03 23:10:00,2410.556,2410.697,2406.742,2408.01,300,176,0
2026-01-03 23:20:00,2408.363,2409.472,2405.391,2405.732,300,176,0
2026-01-03 23:30:00,2405.804,2406.558,2403.562,2403.635,299,176,0
2026-01-03 23:40:00,2403.563,2406.06,2403.239,2403.794,299,176,0
2026-01-03 23:50:00,2403.824,2407.684,2403.295,2406.792,299,176,0
2026-01-04 00:00:00,2406.98,2409.117,2405.712,2405.87,299,176,0
2026-01-04 00:10:00,2405.916,2408.622,2405.589,2408.303,300,176,0
2026-01-04 00:20:00,2408.239,2409.603,2406.362,2409.261,296,176,0
2026-01-04 00:30:00,2408.811,2409.914,2406.366,2407.569,299,176,0
2026-01-04 00:40:00,2407.599,2414.246,2407.34,2414.197,299,176,0
2026-01-04 00:50:00,2414.349,2414.442,2410.267,2410.576,298,176,0
2026-01-04 01:00:00,2410.502,2412.567,2409.716,2410.855,299,176,0
2026-01-04 01:10:00,2410.811,2415.07,2410.418,2414.538,299,176,0
2026-01-04 01:20:00,2414.483,2415.227,2411.838,2413.229,300,176,0
2026-01-04 01:30:00,2413.308,2414.144,2410.998,2413.031,300,176,0
2026-01-04 01:40:00,2413.063,2418.274,2412.628,2418.274,298,176,0
2026-01-04 01:50:00,2418.284,2421.747,2418.284,2420.407,300,176,0
2026-01-04 02:00:00,2420.465,2421.043,2418.016,2418.203,300,176,0
2026-01-04 02:10:00,2418.078,2420.511,2416.545,2420.17,300,176,0
2026-01-04 02:20:00,2420.269,2425.073,2419.542,2425.042,301,176,0
2026-01-04 02:30:00,2425.001,2431.001,2424.968,2428.754,298,176,0
2026-01-04 02:40:00,2428.814,2431.637,2427.704,2431.637,299,176,0
2026-01-04 02:50:00,2431.57,2435.191,2427.795,2429.898,299,176,0
2026-01-04 03:00:00,2430.255,2430.819,2428.846,2429.536,299,176,0
2026-01-04 03:10:00,2429.487,2429.57,2426.762,2429.063,300,176,0
2026-01-04 03:20:00,2429.087,2432.018,2429.087,2430.053,300,176,0
2026-01-04 03:30:00,2430.005,2431.256,2428.683,2429.858,299,176,0
2026-01-04 03:40:00,2429.932,2432.598,2429.058,2431.154,300,176,0
2026-01-04 03:50:00,2431.243,2434.452,2431.056,2434.452,299,176,0
2026-01-04 04:00:00,2434.642,2437.555,2433.733,2434.345,297,176,0
2026-01-04 04:10:00,2434.363,2435.595,2432.707,2434.0,299,176,0
2026-01-04 04:20:00,2433.904,2435.203,2432.503,2434.121,299,176,0
2026-01-04 04:30:00,2434.208,2439.605,2434.177,2439.326,298,176,0
2026-01-04 04:40:00,2439.328,2446.93,2439.328,2445.36,299,176,0
2026-01-04 04:50:00,2445.331,2450.979,2445.27,2450.473,300,176,0
2026-01-04 05:00:00,2450.573,2453.034,2450.352,2450.947,300,176,0
2026-01-04 05:10:00,2450.674,2457.229,2450.674,2454.657,299,176,0
2026-01-04 05:20:00,2454.747,2455.529,2450.204,2450.426,300,176,0
2026-01-04 05:30:00,2450.516,2453.784,2448.334,2449.811,300,176,0
2026-01-04 05:40:00,2450.028,2451.007,2446.287,2447.195,300,176,0
2026-01-04 05:50:00,2447.015,2449.93,2445.595,2448.164,300,176,0
2026-01-04 06:00:00,2448.474,2451.674,2447.562,2451.123,300,176,0
2026-01-04 06:10:00,2451.114,2456.398,2450.886,2456.319,300,176,0
2026-01-04 06:20:00,2456.307,2457.197,2453.191,2454.139,299,176,0
2026-01-04 06:30:00,2454.124,2456.03,2450.209,2450.209,299,176,0
2026-01-04 06:40:00,2450.297,2450.759,2445.926,2449.3,300,176,0
2026-01-04 06:50:00,2449.473,2450.505,2448.474,2450.093,299,176,0
2026-01-04 07:00:00,2450.094,2453.221,2449.857,2451.094,300,176,0
2026-01-04 07:10:00,2451.185,2452.885,2449.49,2449.591,298,176,0
2026-01-04 07:20:00,2449.616,2449.935,2447.624,2448.227,297,176,0
2026-01-04 07:30:00,2448.187,2448.486,2445.59,2446.647,300,176,0
2026-01-04 07:40:00,2446.592,2448.911,2445.024,2445.77,300,176,0
2026-01-04 07:50:00,2445.416,2445.852,2442.469,2442.469,300,176,0
2026-01-04 08:00:00,2442.528,2445.043,2441.884,2441.984,300,176,0
2026-01-04 08:10:00,2442.201,2445.776,2441.685,2445.054,300,176,0
2026-01-04 08:20:00,2445.288,2445.503,2440.444,2440.62,299,176,0
2026-01-04 08:30:00,2440.655,2441.575,2438.571,2440.363,300,176,0
2026-01-04 08:40:00,2440.649,2441.277,2437.363,2438.688,299,176,0
2026-01-04 08:50:00,2438.47,2439.915,2436.4,2437.625,300,176,0
2026-01-04 09:00:00,2437.558,2438.992,2436.246,2437.29,300,176,0
2026-01-04 09:10:00,2437.383,2439.84,2434.6,2434.991,300,176,0
2026-01-04 09:20:00,2435.225,2438.52,2433.38,2438.431,300,176,0
2026-01-04 09:30:00,2438.513,2441.033,2437.014,2437.168,299,176,0
2026-01-04 09:40:00,2437.155,2438.46,2434.184,2434.918,298,176,0
2026-01-04 09:50:00,2434.821,2434.821,2429.739,2430.923,299,176,0
2026-01-04 10:00:00,2430.853,2434.02,2430.465,2430.712,298,176,0
2026-01-04 10:10:00,2430.673,2432.127,2428.075,2430.947,299,176,0
2026-01-04 10:20:00,2431.15,2431.787,2427.585,2427.814,299,176,0
2026-01-04 10:30:00,2427.815,2429.816,2426.031,2427.29,298,176,0
2026-01-04 10:40:00,2427.454,2429.43,2425.271,2427.475,300,176,0
2026-01-04 10:50:00,2427.215,2430.52,2425.554,2429.548,299,176,0
2026-01-04 11:00:00,2429.452,2431.274,2428.65,2429.318,300,176,0
2026-01-04 11:10:00,2429.226,2429.715,2424.991,2426.298,299,176,0
2026-01-04 11:20:00,2426.593,2427.523,2423.732,2426.579,299,176,0
2026-01-04 11:30:00,2426.706,2430.633,2425.882,2430.244,299,176,0
2026-01-04 11:40:00,2430.369,2434.519,2428.486,2432.56,299,176,0
2026-01-04 11:50:00,2432.381,2432.476,2429.953,2431.088,299,176,0
2026-01-04 12:00:00,2431.108,2432.268,2429.789,2430.485,299,176,0
2026-01-04 12:10:00,2430.738,2431.523,2427.483,2429.364,300,176,0
2026-01-04 12:20:00,2429.539,2433.339,2428.106,2432.898,299,176,0
2026-01-04 12:30:00,2432.888,2433.934,2428.058,2428.073,300,176,0
2026-01-04 12:40:00,2428.126,2434.202,2428.126,2434.03,299,176,0
2026-01-04 12:50:00,2434.098,2434.098,2427.063,2427.199,299,176,0
2026-01-04 13:00:00,2427.067,2428.267,2424.936,2425.269,299,176,0
2026-01-04 13:10:00,2425.533,2428.582,2425.264,2427.455,298,176,0
2026-01-04 13:20:00,2427.283,2432.361,2427.283,2429.338,300,176,0
2026-01-04 13:30:00,2429.334,2430.024,2426.759,2426.995,300,176,0
2026-01-04 13:40:00,2426.85,2427.777,2424.602,2425.784,299,176,0
2026-01-04 13:50:00,2425.99,2427.253,2420.888,2421.312,298,176,0
2026-01-04 14:00:00,2421.121,2421.393,2417.733,2418.604,300,176,0
2026-01-04 14:10:00,2418.814,2420.744,2417.003,2420.744,298,176,0
2026-01-04 14:20:00,2420.729,2424.667,2420.729,2424.39,300,176,0
2026-01-04 14:30:00,2424.19,2425.156,2421.369,2421.605,298,176,0
2026-01-04 14:40:00,2421.713,2426.47,2421.055,2425.634,300,176,0
2026-01-04 14:50:00,2425.497,2426.875,2423.86,2423.86,297,176,0
2026-01-04 15:00:00,2423.624,2424.147,2419.851,2420.718,298,176,0
2026-01-04 15:10:00,2420.758,2425.476,2419.985,2425.013,300,176,0
2026-01-04 15:20:00,2425.038,2427.789,2423.684,2427.513,300,176,0
2026-01-04 15:30:00,2427.624,2432.525,2426.442,2432.5,300,176,0
2026-01-04 15:40:00,2432.462,2438.411,2431.753,2437.647,300,176,0
2026-01-04 15:50:00,2437.371,2440.085,2436.882,2438.539,299,176,0
2026-01-04 16:00:00,2438.446,2440.932,2437.463,2438.305,300,176,0
2026-01-04 16:10:00,2438.397,2442.418,2437.401,2441.817,299,176,0
2026-01-04 16:20:00,2441.905,2442.955,2440.725,2442.455,300,176,0
2026-01-04 16:30:00,2442.517,2443.808,2439.189,2440.649,298,176,0
2026-01-04 16:40:00,2440.592,2442.151,2438.687,2439.188,300,176,0
2026-01-04 16:50:00,2439.255,2439.969,2434.867,2436.845,300,176,0
2026-01-04 17:00:00,2436.842,2437.328,2434.628,2435.578,299,176,0
2026-01-04 17:10:00,2435.692,2437.092,2433.215,2435.454,299,176,0
2026-01-04 17:20:00,2435.122,2436.61,2433.182,2434.145,300,176,0
2026-01-04 17:30:00,2434.027,2435.775,2433.76,2434.389,300,176,0
2026-01-04 17:40:00,2434.392,2434.583,2431.747,2433.516,300,176,0
2026-01-04 17:50:00,2433.485,2434.275,2430.965,2434.048,300,176,0
2026-01-04 18:00:00,2433.839,2434.572,2431.039,2432.203,298,176,0
2026-01-04 18:10:00,2432.018,2437.217,2431.853,2436.953,300,176,0
2026-01-04 18:20:00,2436.889,2439.146,2435.168,2435.184,298,176,0
2026-01-04 18:30:00,2435.302,2437.559,2434.715,2434.816,298,176,0
2026-01-04 18:40:00,2434.675,2435.547,2432.19,2433.562,299,176,0
2026-01-04 18:50:00,2433.686,2434.598,2431.542,2432.715,299,176,0
2026-01-04 19:00:00,2432.732,2438.376,2431.575,2437.838,300,176,0
2026-01-04 19:10:00,2437.746,2439.778,2437.597,2438.588,298,176,0
2026-01-04 19:20:00,2438.333,2440.182,2437.184,2438.926,299,176,0
2026-01-04 19:30:00,2438.945,2440.223,2437.077,2437.852,299,176,0
2026-01-04 19:40:00,2437.752,2442.502,2437.693,2442.502,299,176,0
2026-01-04 19:50:00,2442.682,2444.207,2441.588,2442.36,299,176,0
2026-01-04 20:00:00,2442.364,2442.924,2438.891,2440.735,298,176,0
2026-01-04 20:10:00,2440.444,2441.36,2439.384,2440.568,300,176,0
2026-01-04 20:20:00,2440.9,2441.124,2437.941,2439.738,300,176,0
2026-01-04 20:30:00,2439.758,2445.092,2439.482,2444.116,300,176,0
2026-01-04 20:40:00,2444.09,2445.137,2441.665,2442.463,300,176,0
2026-01-04 20:50:00,2442.432,2442.737,2439.728,2440.772,299,176,0
2026-01-04 21:00:00,2440.619,2444.709,2440.263,2442.995,300,176,0
2026-01-04 21:10:00,2443.117,2445.327,2442.264,2444.082,299,176,0
2026-01-04 21:20:00,2444.053,2444.377,2439.055,2440.889,299,176,0
2026-01-04 21:30:00,2440.884,2443.453,2440.45,2442.191,300,176,0
2026-01-04 21:40:00,2442.083,2442.948,2438.615,2439.295,300,176,0
2026-01-04 21:50:00,2439.302,2442.343,2437.96,2440.907,300,176,0
2026-01-04 22:00:00,2441.038,2441.577,2438.111,2438.111,298,176,0
2026-01-04 22:10:00,2438.192,2438.577,2435.264,2435.264,299,176,0
2026-01-04 22:20:00,2435.334,2438.16,2432.748,2437.913,300,176,0
2026-01-04 22:30:00,2438.017,2441.247,2436.282,2441.247,300,176,0
2026-01-04 22:40:00,2441.122,2442.757,2439.318,2439.8,299,176,0
2026-01-04 22:50:00,2439.711,2440.37,2436.122,2438.059,300,176,0
2026-01-04 23:00:00,2438.147,2438.456,2434.662,2435.625,300,176,0
2026-01-04 23:10:00,2435.614,2437.773,2435.421,2436.021,300,176,0
2026-01-04 23:20:00,2435.605,2438.053,2433.78,2436.861,300,176,0
2026-01-04 23:30:00,2436.864,2438.878,2435.419,2436.115,297,176,0
2026-01-04 23:40:00,2436.195,2440.12,2436.069,2438.488,300,176,0
2026-01-04 23:50:00,2438.707,2442.112,2437.43,2441.175,300,176,0
2026-01-05 00:00:00,2441.193,2444.291,2440.687,2443.568,299,176,0
2026-01-05 00:10:00,2443.796,2444.732,2441.892,2443.944,300,176,0
2026-01-05 00:20:00,2443.844,2448.456,2443.844,2448.129,299,176,0
2026-01-05 00:30:00,2448.101,2449.928,2446.941,2449.078,300,176,0
2026-01-05 00:40:00,2449.083,2449.556,2446.061,2448.718,299,176,0
2026-01-05 00:50:00,2448.942,2449.111,2445.452,2445.837,300,176,0
2026-01-05 01:00:00,2445.722,2447.332,2443.502,2443.853,299,176,0
2026-01-05 01:10:00,2444.017,2445.266,2438.692,2438.744,300,176,0
2026-01-05 01:20:00,2438.56,2438.98,2434.048,2434.048,300,176,0
2026-01-05 01:30:00,2433.957,2438.426,2433.633,2435.822,299,176,0
2026-01-05 01:40:00,2435.692,2435.867,2432.513,2433.904,300,176,0
2026-01-05 01:50:00,2433.983,2436.907,2433.657,2433.657,300,176,0
2026-01-05 02:00:00,2433.544,2434.67,2430.767,2432.494,300,176,0
2026-01-05 02:10:00,2432.452,2433.35,2429.285,2429.302,300,176,0
2026-01-05 02:20:00,2429.309,2431.084,2427.215,2428.341,300,176,0
2026-01-05 02:30:00,2428.849,2430.593,2427.052,2428.05,299,176,0
2026-01-05 02:40:00,2428.239,2431.109,2426.352,2426.352,300,176,0
2026-01-05 02:50:00,2426.1,2428.372,2425.356,2426.822,298,176,0
2026-01-05 03:00:00,2426.837,2428.647,2426.324,2427.675,300,176,0
2026-01-05 03:10:00,2427.678,2429.038,2425.537,2426.895,299,176,0
2026-01-05 03:20:00,2426.854,2429.013,2425.529,2426.976,299,176,0
2026-01-05 03:30:00,2426.826,2430.033,2425.396,2430.033,300,176,0
2026-01-05 03:40:00,2430.005,2431.547,2425.461,2425.53,299,176,0
2026-01-05 03:50:00,2425.685,2427.314,2424.01,2424.208,300,176,0
2026-01-05 04:00:00,2424.349,2425.764,2422.791,2425.169,297,176,0
2026-01-05 04:10:00,2425.261,2425.293,2422.633,2423.755,300,176,0
2026-01-05 04:20:00,2423.765,2424.913,2422.12,2422.808,299,176,0
2026-01-05 04:30:00,2422.77,2428.227,2422.277,2427.148,300,176,0
2026-01-05 04:40:00,2426.931,2429.691,2426.515,2427.458,299,176,0
2026-01-05 04:50:00,2427.39,2429.576,2425.117,2425.117,299,176,0
2026-01-05 05:00:00,2425.132,2426.356,2423.223,2426.356,300,176,0
2026-01-05 05:10:00,2426.296,2430.452,2426.2,2429.732,300,176,0
2026-01-05 05:20:00,2429.511,2431.62,2428.289,2429.044,299,176,0
2026-01-05 05:30:00,2429.294,2429.743,2425.01,2426.213,300,176,0
2026-01-05 05:40:00,2426.087,2430.293,2424.958,2429.609,299,176,0
2026-01-05 05:50:00,2429.9,2432.257,2429.183,2430.828,299,176,0
2026-01-05 06:00:00,2430.945,2433.713,2429.103,2432.455,300,176,0
2026-01-05 06:10:00,2432.557,2433.643,2431.886,2432.242,300,176,0
2026-01-05 06:20:00,2432.335,2432.437,2428.172,2430.103,298,176,0
2026-01-05 06:30:00,2430.132,2433.855,2429.912,2430.986,299,176,0
2026-01-05 06:40:00,2430.906,2432.306,2429.558,2431.747,300,176,0
2026-01-05 06:50:00,2432.02,2433.397,2430.038,2430.855,299,176,0
2026-01-05 07:00:00,2430.971,2434.605,2428.381,2434.323,299,176,0
2026-01-05 07:10:00,2434.088,2434.759,2431.959,2433.75,299,176,0
2026-01-05 07:20:00,2433.775,2434.216,2428.405,2429.034,299,176,0
2026-01-05 07:30:00,2428.863,2429.087,2425.65,2427.492,300,176,0
2026-01-05 07:40:00,2427.489,2433.453,2426.316,2431.821,299,176,0
2026-01-05 07:50:00,2431.904,2433.418,2429.455,2432.881,299,176,0
2026-01-05 08:00:00,2432.965,2433.744,2427.578,2428.877,299,176,0
2026-01-05 08:10:00,2428.844,2429.052,2424.223,2426.355,298,176,0
2026-01-05 08:20:00,2426.272,2428.818,2425.109,2425.109,299,176,0
2026-01-05 08:30:00,2425.033,2426.105,2423.664,2423.878,300,176,0
2026-01-05 08:40:00,2424.065,2427.916,2423.757,2427.672,300,176,0
2026-01-05 08:50:00,2427.847,2433.629,2427.847,2433.179,299,176,0
2026-01-05 09:00:00,2433.25,2434.458,2431.037,2431.567,300,176,0
2026-01-05 09:10:00,2431.702,2432.434,2427.74,2428.971,299,176,0
2026-01-05 09:20:00,2429.015,2429.993,2428.325,2429.563,300,176,0
2026-01-05 09:30:00,2429.48,2431.58,2428.879,2429.059,299,176,0
2026-01-05 09:40:00,2428.958,2430.37,2424.129,2424.499,300,176,0
2026-01-05 09:50:00,2424.602,2427.904,2424.211,2426.565,299,176,0
2026-01-05 10:00:00,2426.486,2429.227,2425.733,2427.216,298,176,0
2026-01-05 10:10:00,2427.059,2432.305,2426.166,2430.018,299,176,0
2026-01-05 10:20:00,2430.061,2430.788,2427.332,2430.622,298,176,0
2026-01-05 10:30:00,2430.751,2431.702,2426.994,2427.179,300,176,0
2026-01-05 10:40:00,2427.159,2431.363,2427.007,2430.042,300,176,0
2026-01-05 10:50:00,2429.941,2435.326,2429.848,2434.949,297,176,0
2026-01-05 11:00:00,2434.838,2436.201,2429.137,2430.3,299,176,0
2026-01-05 11:10:00,2430.309,2430.789,2426.886,2427.627,299,176,0
2026-01-05 11:20:00,2427.539,2430.153,2427.539,2429.364,299,176,0
2026-01-05 11:30:00,2429.447,2431.957,2428.584,2431.581,300,176,0
2026-01-05 11:40:00,2431.598,2432.19,2428.682,2428.832,300,176,0
2026-01-05 11:50:00,2428.707,2430.2,2422.995,2423.215,297,176,0
2026-01-05 12:00:00,2423.241,2424.961,2420.557,2424.465,299,176,0
2026-01-05 12:10:00,2424.668,2430.525,2424.301,2430.481,300,176,0
2026-01-05 12:20:00,2430.545,2436.116,2430.545,2434.853,300,176,0
2026-01-05 12:30:00,2434.941,2436.486,2433.361,2434.289,298,176,0
2026-01-05 12:40:00,2434.215,2436.064,2432.839,2436.064,300,176,0
2026-01-05 12:50:00,2436.188,2438.193,2434.449,2437.751,300,176,0
2026-01-05 13:00:00,2437.799,2439.585,2436.166,2438.923,300,176,0
2026-01-05 13:10:00,2438.924,2442.366,2437.146,2439.461,300,176,0
2026-01-05 13:20:00,2439.515,2443.233,2438.245,2442.684,300,176,0
2026-01-05 13:30:00,2442.614,2444.02,2440.684,2443.59,299,176,0
2026-01-05 13:40:00,2443.625,2444.359,2441.158,2441.291,300,176,0
2026-01-05 13:50:00,2441.095,2441.401,2434.647,2434.811,299,176,0
2026-01-05 14:00:00,2434.566,2435.177,2432.311,2433.278,299,176,0
2026-01-05 14:10:00,2433.42,2434.155,2430.558,2433.266,299,176,0
2026-01-05 14:20:00,2433.249,2436.768,2432.113,2435.705,299,176,0
2026-01-05 14:30:00,2435.528,2437.503,2432.72,2432.948,298,176,0
2026-01-05 14:40:00,2432.805,2434.922,2431.622,2432.692,298,176,0
2026-01-05 14:50:00,2432.551,2434.208,2431.486,2433.573,299,176,0
2026-01-05 15:00:00,2433.532,2437.543,2433.387,2436.218,300,176,0
2026-01-05 15:10:00,2435.988,2438.547,2435.307,2438.399,298,176,0
2026-01-05 15:20:00,2437.998,2438.364,2434.888,2435.654,298,176,0
2026-01-05 15:30:00,2435.737,2438.019,2433.745,2433.748,300,176,0
2026-01-05 15:40:00,2433.672,2436.411,2432.964,2434.189,299,176,0
2026-01-05 15:50:00,2434.426,2435.784,2432.615,2434.974,299,176,0
2026-01-05 16:00:00,2434.729,2434.805,2431.321,2432.423,300,176,0
2026-01-05 16:10:00,2432.168,2438.075,2432.156,2438.075,300,176,0
2026-01-05 16:20:00,2437.76,2441.395,2437.012,2441.064,299,176,0
2026-01-05 16:30:00,2440.897,2442.735,2439.919,2441.061,300,176,0
2026-01-05 16:40:00,2441.244,2444.856,2438.634,2443.488,300,176,0
2026-01-05 16:50:00,2443.543,2444.15,2441.459,2443.029,299,176,0
2026-01-05 17:00:00,2442.941,2445.203,2441.878,2442.92,299,176,0
2026-01-05 17:10:00,2442.961,2444.994,2441.143,2441.348,299,176,0
