time,Open,High,Low,Close,Volume,spread,Volume
2026-04-29 04:30:00,646.69,647.74,642.73,644.7,871,24,0
2026-04-29 05:00:00,644.56,653.76,642.23,652.6,869,24,0
2026-04-29 05:30:00,652.73,655.71,649.21,651.5,873,24,0
2026-04-29 06:00:00,651.52,655.37,650.38,652.92,878,24,0
2026-04-29 06:30:00,652.99,653.15,645.55,646.96,886,24,0
2026-04-29 07:00:00,646.81,652.22,645.59,647.45,875,24,0
2026-04-29 07:30:00,647.57,649.77,642.09,642.21,882,24,0
2026-04-29 08:00:00,642.22,642.31,635.72,636.97,874,24,0
2026-04-29 08:30:00,637.3,642.97,635.07,635.72,881,24,0
2026-04-29 09:00:00,635.42,641.98,635.16,638.33,882,24,0
2026-04-29 09:30:00,638.64,645.02,637.94,639.57,870,24,0
2026-04-29 10:00:00,639.41,644.88,639.41,641.33,874,24,0
2026-04-29 10:30:00,641.41,642.25,636.14,638.1,875,24,0
2026-04-29 11:00:00,638.19,642.48,633.09,634.22,884,24,0
2026-04-29 11:30:00,634.26,636.86,630.59,632.77,885,24,0
2026-04-29 12:00:00,632.52,633.07,627.52,630.68,885,24,0
2026-04-29 12:30:00,630.73,635.76,629.6,632.97,874,24,0
2026-04-29 13:00:00,632.89,633.95,628.61,630.4,879,24,0
2026-04-29 13:30:00,630.38,636.56,628.63,633.96,874,24,0
2026-04-29 14:00:00,634.18,641.57,633.87,640.93,874,24,0
2026-04-29 14:30:00,641.04,642.28,632.18,632.46,881,24,0
2026-04-29 15:00:00,632.4,633.77,626.49,627.02,883,24,0
2026-04-29 15:30:00,626.6,627.32,622.03,627.05,877,24,0
2026-04-29 16:00:00,626.95,626.97,616.56,617.92,875,24,0
2026-04-29 16:30:00,618.16,618.93,609.74,611.48,871,24,0
2026-04-29 17:00:00,611.64,618.57,611.3,616.87,883,24,0
2026-04-29 17:30:00,617.02,618.62,608.61,613.54,878,24,0
2026-04-29 18:00:00,613.42,619.9,613.18,617.46,871,24,0
2026-04-29 18:30:00,617.38,627.82,616.86,624.54,882,24,0
2026-04-29 19:00:00,624.6,629.23,622.96,626.1,872,24,0
2026-04-29 19:30:00,626.27,632.35,626.12,631.03,875,24,0
2026-04-29 20:00:00,631.11,631.65,624.7,629.97,873,24,0
2026-04-29 20:30:00,630.12,633.12,625.73,628.98,879,24,0
2026-04-29 21:00:00,628.81,630.7,620.16,620.94,879,24,0
2026-04-29 21:30:00,620.91,622.22,611.72,612.46,874,24,0
2026-04-29 22:00:00,612.28,612.28,600.86,604.16,873,24,0
2026-04-29 22:30:00,604.22,609.75,602.32,608.22,878,24,0
2026-04-29 23:00:00,608.37,610.57,598.01,598.32,883,24,0
2026-04-29 23:30:00,598.41,599.29,591.72,593.04,877,24,0
2026-04-30 00:00:00,593.02,596.23,590.71,595.74,873,24,0
2026-04-30 00:30:00,595.89,596.26,590.86,594.31,875,24,0
2026-04-30 01:00:00,594.57,594.77,588.61,591.4,872,24,0
2026-04-30 01:30:00,591.65,593.17,587.53,588.93,875,24,0
2026-04-30 02:00:00,588.84,595.36,587.77,593.53,883,24,0
2026-04-30 02:30:00,593.55,598.66,590.58,596.34,878,24,0
2026-04-30 03:00:00,596.12,600.19,594.83,598.89,873,24,0
2026-04-30 03:30:00,599.03,599.49,594.15,596.21,875,24,0
2026-04-30 04:00:00,596.22,596.35,588.31,589.1,872,24,0
2026-04-30 04:30:00,588.86,590.48,584.89,588.39,876,24,0
2026-04-30 05:00:00,588.33,592.09,585.82,589.7,880,24,0
2026-04-30 05:30:00,589.75,590.27,584.12,585.78,882,24,0
2026-04-30 06:00:00,586.07,590.38,581.4,587.81,878,24,0
2026-04-30 06:30:00,587.92,590.97,584.88,586.08,868,24,0
2026-04-30 07:00:00,586.26,594.23,584.91,593.57,873,24,0
2026-04-30 07:30:00,593.79,595.76,592.24,594.96,876,24,0
2026-04-30 08:00:00,595.05,596.41,590.57,592.4,877,24,0
2026-04-30 08:30:00,592.23,595.07,588.62,591.69,868,24,0
2026-04-30 09:00:00,591.52,598.99,590.7,598.7,865,24,0
2026-04-30 09:30:00,598.84,600.9,597.6,599.89,886,24,0
2026-04-30 10:00:00,599.76,604.04,599.05,601.42,880,24,0
2026-04-30 10:30:00,601.53,609.2,598.5,607.0,870,24,0
2026-04-30 11:00:00,607.17,609.58,605.6,607.75,874,24,0
2026-04-30 11:30:00,608.0,608.47,600.53,602.82,878,24,0
2026-04-30 12:00:00,602.61,607.63,600.37,606.47,879,24,0
2026-04-30 12:30:00,606.29,610.64,604.53,606.99,880,24,0
2026-04-30 13:00:00,607.02,608.45,602.39,606.63,886,24,0
2026-04-30 13:30:00,606.79,609.95,604.68,608.6,877,24,0
2026-04-30 14:00:00,608.63,614.28,607.18,612.65,877,24,0
2026-04-30 14:30:00,612.68,615.53,610.26,614.73,884,24,0
2026-04-30 15:00:00,614.99,619.36,613.88,615.27,868,24,0
2026-04-30 15:30:00,615.31,627.49,614.28,625.39,882,24,0
2026-04-30 16:00:00,625.29,627.04,619.83,624.64,888,24,0
2026-04-30 16:30:00,624.6,624.92,618.72,622.05,878,24,0
2026-04-30 17:00:00,622.22,623.47,619.64,622.79,872,24,0
2026-04-30 17:30:00,622.69,623.96,616.5,617.15,875,24,0
2026-04-30 18:00:00,617.22,623.46,617.19,619.87,875,24,0
2026-04-30 18:30:00,620.03,620.08,613.45,617.19,881,24,0
2026-04-30 19:00:00,617.14,617.82,611.23,611.92,871,24,0
2026-04-30 19:30:00,611.78,614.14,606.5,611.16,878,24,0
2026-04-30 20:00:00,611.26,612.89,605.66,608.6,872,24,0
2026-04-30 20:30:00,608.45,613.86,606.52,612.96,882,24,0
2026-04-30 21:00:00,612.92,615.45,610.71,612.71,873,24,0
2026-04-30 21:30:00,612.82,612.99,606.51,612.18,881,24,0
2026-04-30 22:00:00,611.7,617.66,611.41,614.43,878,24,0
2026-04-30 22:30:00,614.43,618.68,614.33,615.25,875,24,0
2026-04-30 23:00:00,615.26,620.53,614.48,614.91,872,24,0
2026-04-30 23:30:00,614.86,625.96,614.82,624.03,876,24,0
2026-05-01 00:00:00,623.92,628.2,618.02,626.46,879,24,0
2026-05-01 00:30:00,626.51,632.22,624.58,630.97,877,24,0
2026-05-01 01:00:00,630.46,639.35,630.16,636.37,867,24,0
2026-05-01 01:30:00,636.47,637.3,629.72,631.32,884,24,0
2026-05-01 02:00:00,631.21,638.15,630.86,635.54,878,24,0
2026-05-01 02:30:00,635.64,635.64,628.64,631.22,884,24,0
2026-05-01 03:00:00,631.3,636.34,629.45,634.9,871,24,0
2026-05-01 03:30:00,634.84,636.4,631.54,634.11,876,24,0
2026-05-01 04:00:00,634.41,639.48,633.28,635.95,877,24,0
2026-05-01 04:30:00,635.66,638.14,631.78,636.49,884,24,0
2026-05-01 05:00:00,636.31,639.23,633.48,633.64,877,24,0
2026-05-01 05:30:00,633.5,635.98,626.16,629.1,874,24,0
2026-05-01 06:00:00,629.01,633.0,627.23,632.64,876,24,0
2026-05-01 06:30:00,632.41,634.91,629.94,629.94,883,24,0
2026-05-01 07:00:00,629.92,634.68,627.81,631.75,883,24,0
2026-05-01 07:30:00,631.93,636.11,630.71,631.94,869,24,0
2026-05-01 08:00:00,631.92,633.61,626.98,628.49,880,24,0
2026-05-01 08:30:00,628.44,628.82,621.7,626.01,876,24,0
2026-05-01 09:00:00,626.06,629.54,624.74,626.3,880,24,0
2026-05-01 09:30:00,626.38,629.85,621.08,621.45,879,24,0
2026-05-01 10:00:00,621.56,621.78,612.57,612.58,877,24,0
2026-05-01 10:30:00,612.3,613.14,608.57,610.17,876,24,0
2026-05-01 11:00:00,610.15,614.15,609.18,612.18,879,24,0
2026-05-01 11:30:00,612.25,614.95,608.22,608.96,887,24,0
2026-05-01 12:00:00,609.04,611.05,605.84,608.41,870,24,0
2026-05-01 12:30:00,608.56,612.66,605.2,605.54,874,24,0
2026-05-01 13:00:00,605.32,606.67,600.74,606.12,871,24,0
2026-05-01 13:30:00,606.24,616.71,605.14,612.45,880,24,0
2026-05-01 14:00:00,612.6,619.11,612.6,618.81,883,24,0
2026-05-01 14:30:00,618.68,619.37,611.6,614.39,874,24,0
2026-05-01 15:00:00,614.35,614.97,608.9,608.9,874,24,0
2026-05-01 15:30:00,609.0,610.07,598.8,598.81,875,24,0
2026-05-01 16:00:00,598.97,599.93,591.67,592.24,877,24,0
2026-05-01 16:30:00,592.32,599.55,592.14,596.22,875,24,0
2026-05-01 17:00:00,596.32,597.94,590.15,593.59,879,24,0
2026-05-01 17:30:00,593.47,596.67,589.83,592.21,885,24,0
2026-05-01 18:00:00,592.34,594.18,584.67,586.74,877,24,0
2026-05-01 18:30:00,586.78,587.44,576.66,576.9,881,24,0
2026-05-01 19:00:00,576.81,579.1,573.07,573.63,874,24,0
2026-05-01 19:30:00,573.48,583.04,573.4,582.66,876,24,0
2026-05-01 20:00:00,582.4,583.66,579.73,581.81,873,24,0
2026-05-01 20:30:00,581.63,582.25,577.67,579.54,867,24,0
2026-05-01 21:00:00,579.69,587.65,579.54,584.66,870,24,0
2026-05-01 21:30:00,584.78,587.98,582.66,585.48,872,24,0
2026-05-01 22:00:00,585.44,588.62,581.13,581.3,873,24,0
2026-05-01 22:30:00,581.13,584.07,578.7,581.18,868,24,0
2026-05-01 23:00:00,581.17,585.68,579.52,582.54,875,24,0
2026-05-01 23:30:00,582.66,585.92,581.83,581.83,879,12,0
2026-05-02 00:00:00,581.7,590.23,581.26,588.33,879,12,0
2026-05-02 00:30:00,588.1,591.28,582.71,584.85,874,12,0
2026-05-02 01:00:00,584.94,591.77,584.2,591.76,868,12,0
2026-05-02 01:30:00,591.89,600.64,591.03,599.33,876,12,0
2026-05-02 02:00:00,599.29,604.58,596.49,604.1,872,12,0
2026-05-02 02:30:00,603.91,612.22,603.22,611.93,881,12,0
2026-05-02 03:00:00,612.11,621.81,611.91,618.25,867,12,0
2026-05-02 03:30:00,618.33,624.88,616.47,623.66,875,12,0
2026-05-02 04:00:00,623.78,623.81,617.21,620.28,880,12,0
2026-05-02 04:30:00,620.13,622.71,617.62,621.66,878,12,0
2026-05-02 05:00:00,621.7,625.68,619.15,620.79,867,12,0
2026-05-02 05:30:00,620.69,622.71,617.01,618.17,868,12,0
2026-05-02 06:00:00,618.23,619.85,614.1,618.07,879,12,0
2026-05-02 06:30:00,618.23,627.42,615.26,626.96,872,12,0
2026-05-02 07:00:00,627.19,634.22,626.5,633.24,879,12,0
2026-05-02 07:30:00,633.35,637.24,630.85,637.15,881,12,0
2026-05-02 08:00:00,637.4,637.69,631.63,633.69,881,12,0
2026-05-02 08:30:00,633.57,638.74,631.34,638.01,863,12,0
2026-05-02 09:00:00,638.19,639.48,635.12,639.38,871,12,0
2026-05-02 09:30:00,639.26,648.33,638.66,647.22,875,12,0
2026-05-02 10:00:00,647.11,651.57,643.35,648.0,884,12,0
2026-05-02 10:30:00,648.34,653.04,647.82,648.94,889,12,0
2026-05-02 11:00:00,648.98,649.48,634.18,635.1,880,12,0
2026-05-02 11:30:00,635.21,642.76,633.82,635.89,863,12,0
2026-05-02 12:00:00,636.04,639.06,632.78,632.88,874,12,0
2026-05-02 12:30:00,632.86,634.5,626.62,629.43,874,12,0
2026-05-02 13:00:00,629.05,637.55,627.26,637.0,874,12,0
2026-05-02 13:30:00,637.02,647.53,634.01,647.53,880,12,0
2026-05-02 14:00:00,647.71,650.97,642.21,643.84,875,12,0
2026-05-02 14:30:00,643.87,650.25,643.46,645.32,882,12,0
2026-05-02 15:00:00,645.63,649.81,642.71,647.68,871,12,0
2026-05-02 15:30:00,647.69,650.44,645.42,648.56,880,12,0
2026-05-02 16:00:00,648.6,651.84,644.43,649.9,878,12,0
2026-05-02 16:30:00,649.85,650.91,643.1,645.79,878,12,0
2026-05-02 17:00:00,645.66,648.2,643.48,644.95,879,12,0
2026-05-02 17:30:00,645.02,654.24,643.75,652.6,874,12,0
2026-05-02 18:00:00,652.73,654.58,646.74,649.09,877,12,0
2026-05-02 18:30:00,648.86,650.64,641.85,642.58,882,12,0
2026-05-02 19:00:00,642.5,644.49,638.41,640.35,874,12,0
2026-05-02 19:30:00,640.47,641.96,637.54,638.47,881,12,0
2026-05-02 20:00:00,638.34,646.61,637.73,645.6,878,12,0
2026-05-02 20:30:00,645.95,649.39,644.6,648.03,881,12,0
2026-05-02 21:00:00,647.94,655.15,646.05,655.01,887,12,0
2026-05-02 21:30:00,655.01,657.42,649.92,650.82,878,12,0
2026-05-02 22:00:00,651.03,651.04,637.51,639.54,887,12,0
2026-05-02 22:30:00,639.17,647.76,638.9,644.59,880,12,0
2026-05-02 23:00:00,644.73,648.07,637.66,639.38,878,12,0
2026-05-02 23:30:00,639.55,644.33,636.42,637.31,871,12,0
2026-05-03 00:00:00,637.17,638.13,630.84,631.69,874,12,0
2026-05-03 00:30:00,631.82,632.94,621.31,621.31,876,12,0
2026-05-03 01:00:00,621.04,621.57,616.7,619.8,876,12,0
2026-05-03 01:30:00,619.82,626.49,619.33,625.2,876,12,0
2026-05-03 02:00:00,625.04,625.55,620.52,623.21,878,12,0
2026-05-03 02:30:00,622.98,627.88,622.19,624.51,879,12,0
2026-05-03 03:00:00,624.28,630.14,622.98,628.13,879,12,0
2026-05-03 03:30:00,628.11,628.61,625.6,627.45,877,12,0
2026-05-03 04:00:00,627.61,628.91,623.3,627.24,888,12,0
2026-05-03 04:30:00,627.36,637.06,627.14,636.06,877,12,0
2026-05-03 05:00:00,636.02,640.43,633.5,638.69,874,12,0
2026-05-03 05:30:00,638.72,639.53,633.0,634.65,887,12,0
2026-05-03 06:00:00,634.79,635.78,627.98,634.32,883,12,0
2026-05-03 06:30:00,634.06,635.77,630.47,631.5,878,12,0
2026-05-03 07:00:00,631.5,637.73,630.0,632.1,880,12,0
2026-05-03 07:30:00,632.33,634.25,628.88,630.64,871,12,0
2026-05-03 08:00:00,630.54,632.24,622.56,622.88,879,12,0
2026-05-03 08:30:00,622.71,625.09,619.4,623.08,886,12,0
2026-05-03 09:00:00,623.32,625.82,621.63,622.46,885,12,0
2026-05-03 09:30:00,622.5,626.41,621.65,621.97,881,12,0
2026-05-03 10:00:00,622.24,622.83,615.75,617.56,880,12,0
2026-05-03 10:30:00,617.57,620.95,615.09,620.22,882,12,0
2026-05-03 11:00:00,620.15,628.26,620.15,628.25,878,12,0
2026-05-03 11:30:00,628.27,630.61,624.42,630.08,880,12,0
2026-05-03 12:00:00,630.19,630.19,619.08,620.36,879,12,0
2026-05-03 12:30:00,620.32,627.75,620.32,626.01,877,12,0
2026-05-03 13:00:00,626.23,632.82,623.59,628.83,889,12,0
2026-05-03 13:30:00,628.66,638.56,626.55,636.95,877,12,0
2026-05-03 14:00:00,636.89,637.91,632.48,637.03,881,12,0
2026-05-03 14:30:00,637.3,637.81,626.9,627.25,874,12,0
2026-05-03 15:00:00,627.28,632.08,626.65,631.63,881,12,0
2026-05-03 15:30:00,631.52,638.96,630.81,637.69,879,12,0
2026-05-03 16:00:00,637.77,638.14,631.48,635.96,880,12,0
2026-05-03 16:30:00,635.92,636.34,630.48,632.85,871,12,0
2026-05-03 17:00:00,633.03,634.4,630.13,632.46,876,12,0
2026-05-03 17:30:00,632.58,632.73,625.51,627.73,878,12,0
2026-05-03 18:00:00,627.77,631.74,621.91,624.27,884,12,0
2026-05-03 18:30:00,624.15,624.86,614.25,616.51,882,12,0
2026-05-03 19:00:00,616.55,622.51,610.26,620.62,868,12,0
2026-05-03 19:30:00,620.65,623.09,617.9,621.52,881,12,0
2026-05-03 20:00:00,621.5,633.62,619.8,632.97,881,12,0
2026-05-03 20:30:00,632.95,638.32,632.01,635.54,883,12,0
2026-05-03 21:00:00,635.68,642.99,634.19,641.97,881,12,0
2026-05-03 21:30:00,642.09,644.55,638.08,641.31,881,12,0
2026-05-03 22:00:00,641.05,642.08,635.22,636.65,872,12,0
2026-05-03 22:30:00,636.6,638.76,634.07,635.28,876,12,0
2026-05-03 23:00:00,635.27,639.28,633.1,637.89,889,12,0
2026-05-03 23:30:00,637.74,639.64,636.3,637.23,874,12,0
2026-05-04 00:00:00,637.41,650.39,637.0,649.99,884,12,0
2026-05-04 00:30:00,650.14,659.42,646.29,659.41,885,24,0
2026-05-04 01:00:00,659.57,663.74,656.0,658.67,887,24,0
2026-05-04 01:30:00,658.75,658.98,653.01,655.06,872,24,0
2026-05-04 02:00:00,655.4,656.67,650.04,650.63,878,24,0
2026-05-04 02:30:00,650.58,660.89,649.12,658.46,883,24,0
2026-05-04 03:00:00,658.6,661.23,655.83,660.86,876,24,0
2026-05-04 03:30:00,661.01,669.57,660.54,669.5,878,24,0
2026-05-04 04:00:00,669.64,671.48,664.55,668.59,883,24,0
2026-05-04 04:30:00,668.57,670.57,664.74,666.88,879,24,0
2026-05-04 05:00:00,667.12,676.15,666.98,668.59,883,24,0
2026-05-04 05:30:00,668.71,676.78,668.32,675.58,876,24,0
2026-05-04 06:00:00,675.32,679.75,673.27,674.99,876,24,0
2026-05-04 06:30:00,674.8,675.49,669.1,672.49,885,24,0
2026-05-04 07:00:00,672.43,672.63,665.65,669.32,877,24,0
2026-05-04 07:30:00,669.23,673.22,660.2,660.54,869,24,0
2026-05-04 08:00:00,660.54,661.84,655.19,658.03,883,24,0
2026-05-04 08:30:00,658.18,659.53,652.32,655.67,874,24,0
2026-05-04 09:00:00,655.74,661.52,654.34,660.35,880,23,0
2026-05-04 09:30:00,660.45,666.95,659.29,663.94,880,23,0
2026-05-04 10:00:00,664.0,664.91,656.41,656.8,879,23,0
2026-05-04 10:30:00,656.8,660.75,654.48,660.2,886,23,0
2026-05-04 11:00:00,660.04,660.95,653.77,654.07,876,23,0
2026-05-04 11:30:00,654.08,655.27,640.55,640.55,877,23,0
2026-05-04 12:00:00,640.37,649.75,639.09,648.49,884,23,0
2026-05-04 12:30:00,648.76,649.5,644.75,647.53,874,23,0
2026-05-04 13:00:00,647.87,648.27,642.21,643.16,881,23,0
2026-05-04 13:30:00,643.22,648.41,640.73,647.36,874,23,0
2026-05-04 14:00:00,647.34,653.34,646.2,652.86,878,23,0
2026-05-04 14:30:00,652.86,653.35,644.72,649.21,884,23,0
2026-05-04 15:00:00,649.17,649.24,643.91,647.07,881,23,0
2026-05-04 15:30:00,646.98,650.44,643.39,643.66,881,23,0
2026-05-04 16:00:00,643.83,646.66,641.57,643.17,882,23,0
2026-05-04 16:30:00,643.17,646.4,642.63,646.17,881,23,0
2026-05-04 17:00:00,646.24,648.67,637.75,641.22,881,23,0
2026-05-04 17:30:00,641.07,642.12,635.3,636.95,878,23,0
2026-05-04 18:00:00,637.02,644.35,636.39,643.85,879,23,0
2026-05-04 18:30:00,643.87,648.81,641.81,645.34,876,23,0
2026-05-04 19:00:00,645.52,647.96,640.54,644.8,876,23,0
2026-05-04 19:30:00,644.67,646.55,639.15,640.03,883,23,0
2026-05-04 20:00:00,639.98,640.88,633.47,633.47,885,23,0
2026-05-04 20:30:00,633.62,634.37,626.51,627.25,875,23,0
2026-05-04 21:00:00,627.57,629.72,621.97,625.12,887,23,0
2026-05-04 21:30:00,625.0,626.61,622.85,626.29,882,23,0
2026-05-04 22:00:00,626.17,632.88,623.27,629.09,878,23,0
2026-05-04 22:30:00,628.97,632.26,623.01,626.2,872,23,0
2026-05-04 23:00:00,626.14,627.41,615.15,616.66,883,23,0
2026-05-04 23:30:00,616.51,624.87,615.88,624.24,884,23,0
2026-05-05 00:00:00,624.13,625.54,616.6,617.84,876,23,0
2026-05-05 00:30:00,617.71,619.42,613.38,619.26,884,23,0
2026-05-05 01:00:00,619.23,625.81,619.23,625.24,881,23,0
2026-05-05 01:30:00,625.36,627.66,622.92,627.26,877,23,0
2026-05-05 02:00:00,627.25,635.68,626.89,634.56,879,23,0
2026-05-05 02:30:00,634.53,637.43,620.52,623.09,878,23,0
2026-05-05 03:00:00,623.03,623.41,607.17,609.95,879,23,0
2026-05-05 03:30:00,609.97,612.51,608.09,608.47,888,23,0
2026-05-05 04:00:00,608.68,608.96,604.17,608.21,879,23,0
2026-05-05 04:30:00,607.89,608.53,604.19,606.64,874,23,0
2026-05-05 05:00:00,606.69,606.79,600.63,601.75,873,23,0
2026-05-05 05:30:00,601.73,602.48,592.94,593.84,875,23,0
2026-05-05 06:00:00,593.69,596.6,588.81,589.28,874,23,0
2026-05-05 06:30:00,588.92,590.68,585.14,586.24,880,23,0
2026-05-05 07:00:00,586.42,588.87,580.63,581.54,884,23,0
2026-05-05 07:30:00,581.56,586.54,580.35,582.31,869,23,0
2026-05-05 08:00:00,582.18,585.21,575.16,575.79,875,23,0
2026-05-05 08:30:00,575.78,579.67,574.52,578.17,877,23,0
2026-05-05 09:00:00,578.37,579.31,573.83,575.38,878,23,0
2026-05-05 09:30:00,575.38,579.52,571.59,571.83,871,23,0
2026-05-05 10:00:00,571.69,571.72,559.86,560.41,872,23,0
2026-05-05 10:30:00,560.23,563.44,558.05,562.72,870,23,0
2026-05-05 11:00:00,562.44,568.1,562.38,567.77,876,23,0
2026-05-05 11:30:00,567.74,574.7,566.9,571.62,878,23,0
2026-05-05 12:00:00,571.78,572.08,564.64,565.1,884,23,0
2026-05-05 12:30:00,565.21,572.01,564.78,570.09,877,23,0
2026-05-05 13:00:00,569.87,572.97,567.46,568.14,881,23,0
2026-05-05 13:30:00,568.12,571.1,566.94,568.14,877,23,0
2026-05-05 14:00:00,568.44,569.02,564.34,565.75,875,23,0
2026-05-05 14:30:00,565.74,570.67,564.68,570.45,873,23,0
2026-05-05 15:00:00,570.31,570.31,560.76,561.52,880,23,0
2026-05-05 15:30:00,561.57,562.44,558.1,559.32,882,23,0
2026-05-05 16:00:00,559.16,562.99,557.19,557.67,873,23,0
2026-05-05 16:30:00,557.69,559.93,551.24,551.24,878,23,0
2026-05-05 17:00:00,551.24,554.25,551.01,552.76,866,23,0
2026-05-05 17:30:00,552.89,553.17,547.14,547.79,879,23,0
2026-05-05 18:00:00,547.9,553.61,545.21,550.51,873,23,0
2026-05-05 18:30:00,550.43,552.95,549.56,551.82,880,23,0
2026-05-05 19:00:00,551.88,553.92,543.33,543.99,870,23,0
2026-05-05 19:30:00,544.14,545.79,539.49,541.75,881,23,0
2026-05-05 20:00:00,541.57,544.96,539.59,540.7,875,23,0
2026-05-05 20:30:00,540.79,544.96,536.21,543.41,877,23,0
2026-05-05 21:00:00,543.44,545.58,540.61,541.05,875,23,0
2026-05-05 21:30:00,540.97,542.84,534.14,534.28,868,23,0
2026-05-05 22:00:00,534.29,546.82,534.29,545.89,877,23,0
2026-05-05 22:30:00,546.0,549.67,542.96,549.33,872,23,0
2026-05-05 23:00:00,549.2,556.22,548.87,556.22,879,23,0
2026-05-05 23:30:00,556.28,559.58,550.99,558.82,863,23,0
2026-05-06 00:00:00,558.59,562.0,555.95,557.77,877,23,0
2026-05-06 00:30:00,557.99,562.45,557.61,560.99,876,23,0
2026-05-06 01:00:00,560.75,561.63,557.41,557.59,865,23,0
2026-05-06 01:30:00,557.7,560.89,555.84,560.18,873,23,0
2026-05-06 02:00:00,560.25,562.67,552.85,554.71,879,23,0
2026-05-06 02:30:00,554.85,555.39,547.53,548.16,881,23,0
2026-05-06 03:00:00,548.16,551.78,546.44,551.23,879,23,0
2026-05-06 03:30:00,550.92,553.67,549.55,550.18,873,23,0
2026-05-06 04:00:00,550.27,553.04,547.57,547.77,873,23,0
2026-05-06 04:30:00,548.05,551.47,546.35,546.9,875,23,0
2026-05-06 05:00:00,546.72,553.23,545.87,552.35,873,23,0
2026-05-06 05:30:00,552.4,553.85,547.82,548.31,863,23,0
2026-05-06 06:00:00,548.39,556.36,547.41,555.0,880,23,0
2026-05-06 06:30:00,554.8,558.68,554.12,555.63,875,23,0
2026-05-06 07:00:00,555.2,560.11,555.1,559.19,875,23,0
2026-05-06 07:30:00,559.09,560.12,554.13,555.38,878,23,0
2026-05-06 08:00:00,555.6,559.85,555.45,557.87,875,23,0
2026-05-06 08:30:00,558.09,561.51,556.21,560.16,885,23,0
2026-05-06 09:00:00,560.19,562.53,557.85,558.3,872,23,0
2026-05-06 09:30:00,558.57,558.57,552.29,553.94,876,23,0
2026-05-06 10:00:00,553.97,554.93,545.38,546.83,870,23,0
2026-05-06 10:30:00,546.61,547.2,540.37,544.16,874,23,0
2026-05-06 11:00:00,544.27,548.62,542.98,548.14,880,23,0
2026-05-06 11:30:00,547.9,554.61,547.45,553.64,866,23,0
2026-05-06 12:00:00,553.73,558.96,553.53,555.27,882,23,0
2026-05-06 12:30:00,555.36,556.9,549.08,550.29,869,23,0
2026-05-06 13:00:00,550.23,556.68,549.57,555.45,879,23,0
2026-05-06 13:30:00,555.38,560.84,554.74,556.59,887,23,0
2026-05-06 14:00:00,556.57,562.13,554.62,561.83,873,23,0
2026-05-06 14:30:00,561.91,566.28,561.31,563.82,885,23,0
2026-05-06 15:00:00,563.82,565.47,557.78,559.82,870,23,0
2026-05-06 15:30:00,559.71,560.01,554.34,556.28,860,23,0
2026-05-06 16:00:00,556.08,557.6,550.04,553.4,875,23,0
2026-05-06 16:30:00,553.58,554.55,549.29,551.53,875,23,0
2026-05-06 17:00:00,551.58,556.93,550.8,555.95,879,23,0
2026-05-06 17:30:00,555.85,556.03,547.91,550.52,871,23,0
2026-05-06 18:00:00,550.45,555.15,548.55,548.55,876,23,0
2026-05-06 18:30:00,548.57,556.39,548.04,554.5,870,23,0
2026-05-06 19:00:00,554.27,562.54,554.09,562.02,878,23,0
2026-05-06 19:30:00,561.99,569.95,561.16,569.81,867,23,0
2026-05-06 20:00:00,569.56,570.1,564.74,569.32,876,23,0
2026-05-06 20:30:00,569.27,570.07,565.17,569.03,877,23,0
2026-05-06 21:00:00,569.22,570.45,562.31,563.15,881,23,0
2026-05-06 21:30:00,563.17,564.72,552.21,556.35,871,23,0
2026-05-06 22:00:00,556.39,558.39,551.82,552.93,881,23,0
2026-05-06 22:30:00,552.86,554.42,545.6,545.99,875,23,0
2026-05-06 23:00:00,546.22,552.0,545.35,551.13,879,23,0
2026-05-06 23:30:00,551.32,556.19,550.55,554.21,868,23,0
2026-05-07 00:00:00,554.19,558.14,553.3,556.04,877,23,0
2026-05-07 00:30:00,555.89,557.89,553.47,555.64,877,23,0
2026-05-07 01:00:00,555.51,560.79,554.16,560.19,877,23,0
2026-05-07 01:30:00,560.26,562.56,558.05,560.43,879,23,0
2026-05-07 02:00:00,560.4,562.82,557.92,559.87,871,23,0
2026-05-07 02:30:00,559.86,560.54,554.16,556.89,873,23,0
2026-05-07 03:00:00,556.88,567.2,556.88,564.42,873,23,0
2026-05-07 03:30:00,564.18,569.5,563.89,568.61,872,23,0
2026-05-07 04:00:00,568.84,572.51,567.91,571.83,873,23,0
2026-05-07 04:30:00,571.83,572.78,559.21,559.72,879,23,0
2026-05-07 05:00:00,559.69,560.07,555.48,558.14,872,23,0
2026-05-07 05:30:00,557.94,559.49,555.96,556.36,875,23,0
2026-05-07 06:00:00,556.39,561.48,552.88,560.76,870,23,0
2026-05-07 06:30:00,560.78,564.53,559.63,563.17,871,23,0
2026-05-07 07:00:00,562.99,568.3,562.13,568.11,874,23,0
2026-05-07 07:30:00,567.99,571.41,565.46,566.94,877,23,0
2026-05-07 08:00:00,566.79,568.75,563.48,564.07,883,23,0
2026-05-07 08:30:00,564.12,568.34,564.12,567.33,879,23,0
2026-05-07 09:00:00,567.33,572.9,566.55,567.94,868,23,0
2026-05-07 09:30:00,567.98,568.83,559.96,559.96,876,23,0
2026-05-07 10:00:00,560.06,567.96,560.06,565.33,875,23,0
2026-05-07 10:30:00,565.47,568.46,561.79,562.16,873,23,0
2026-05-07 11:00:00,562.25,564.14,559.94,562.36,871,23,0
2026-05-07 11:30:00,562.44,562.63,556.02,558.48,872,23,0
