time,Open,High,Low,Close,Volume,spread,Volume
2026-03-30 17:15:00,102.5894,102.6754,102.2656,102.5594,450,150,0
2026-03-30 17:30:00,102.5732,102.616,102.1489,102.4504,445,150,0
2026-03-30 17:45:00,102.4441,102.5302,102.2389,102.3411,449,150,0
2026-03-30 18:00:00,102.3322,102.6127,102.3239,102.5705,448,150,0
2026-03-30 18:15:00,102.5555,102.6084,102.2395,102.6013,448,150,0
2026-03-30 18:30:00,102.6068,102.7183,102.2276,102.3776,449,150,0
2026-03-30 18:45:00,102.3685,102.4797,101.8571,101.9115,449,150,0
2026-03-30 19:00:00,101.9137,102.0286,101.6024,101.6024,449,150,0
2026-03-30 19:15:00,101.617,101.6196,101.0149,101.2083,449,150,0
2026-03-30 19:30:00,101.2065,101.5524,101.1517,101.3625,448,150,0
2026-03-30 19:45:00,101.3787,101.5848,101.1812,101.2831,450,150,0
2026-03-30 20:00:00,101.2749,101.3476,101.0577,101.086,445,150,0
2026-03-30 20:15:00,101.0795,101.1053,100.6429,100.655,448,150,0
2026-03-30 20:30:00,100.6669,100.9431,100.6659,100.784,450,150,0
2026-03-30 20:45:00,100.7877,100.8932,100.6339,100.7121,448,150,0
2026-03-30 21:00:00,100.6971,100.8643,100.5591,100.6406,448,150,0
2026-03-30 21:15:00,100.6615,100.8198,100.4798,100.643,449,150,0
2026-03-30 21:30:00,100.6271,101.0351,100.5491,101.0004,450,150,0
2026-03-30 21:45:00,100.9899,101.0969,100.6874,100.7835,450,150,0
2026-03-30 22:00:00,100.7847,100.852,100.3753,100.8448,447,150,0
2026-03-30 22:15:00,100.837,100.8849,100.6136,100.6406,449,150,0
2026-03-30 22:30:00,100.6459,101.0677,100.5068,100.9183,447,150,0
2026-03-30 22:45:00,100.8945,101.4474,100.8945,101.3192,449,150,0
2026-03-30 23:00:00,101.3116,101.598,101.2009,101.3787,448,150,0
2026-03-30 23:15:00,101.3855,101.6641,101.3855,101.6198,450,150,0
2026-03-30 23:30:00,101.6155,102.034,101.4386,101.934,450,150,0
2026-03-30 23:45:00,101.9281,102.1638,101.6645,101.7647,449,150,0
2026-03-31 00:00:00,101.7525,101.9294,101.57,101.5914,448,150,0
2026-03-31 00:15:00,101.5787,101.7488,101.4175,101.4569,449,150,0
2026-03-31 00:30:00,101.4542,101.7827,101.4542,101.6981,450,150,0
2026-03-31 00:45:00,101.7135,102.0233,101.6453,101.8867,448,150,0
2026-03-31 01:00:00,101.8879,102.0444,101.6479,101.8377,449,150,0
2026-03-31 01:15:00,101.8174,101.9256,101.6423,101.6759,449,150,0
2026-03-31 01:30:00,101.6831,102.1885,101.6556,102.1759,450,150,0
2026-03-31 01:45:00,102.1906,102.2521,101.8539,101.8935,449,150,0
2026-03-31 02:00:00,101.892,101.9413,101.6171,101.7329,446,150,0
2026-03-31 02:15:00,101.7425,101.7655,101.2944,101.4009,449,150,0
2026-03-31 02:30:00,101.3934,101.4653,101.1966,101.2914,449,150,0
2026-03-31 02:45:00,101.3064,101.4966,101.1932,101.406,449,150,0
2026-03-31 03:00:00,101.392,101.4493,100.9604,101.0168,450,150,0
2026-03-31 03:15:00,101.0353,101.5695,101.0182,101.4642,448,150,0
2026-03-31 03:30:00,101.4608,101.7028,101.3497,101.6209,449,150,0
2026-03-31 03:45:00,101.6404,101.7579,101.4256,101.4854,449,150,0
2026-03-31 04:00:00,101.4811,101.6547,101.2918,101.3389,450,150,0
2026-03-31 04:15:00,101.3427,101.4306,101.0725,101.1478,448,150,0
2026-03-31 04:30:00,101.1439,101.1883,100.5673,100.6108,450,150,0
2026-03-31 04:45:00,100.6141,100.7224,100.4259,100.5866,448,150,0
2026-03-31 05:00:00,100.5983,100.8787,100.4816,100.8438,449,150,0
2026-03-31 05:15:00,100.8375,101.1677,100.8344,101.0889,450,150,0
2026-03-31 05:30:00,101.0975,101.1019,100.5642,100.7772,448,150,0
2026-03-31 05:45:00,100.763,101.1215,100.763,101.0265,449,150,0
2026-03-31 06:00:00,101.0327,101.4253,100.9598,101.2773,449,150,0
2026-03-31 06:15:00,101.2843,101.2843,100.9594,101.1595,449,150,0
2026-03-31 06:30:00,101.1411,101.2822,100.9952,101.0163,448,150,0
2026-03-31 06:45:00,101.005,101.0555,100.5068,100.5531,450,150,0
2026-03-31 07:00:00,100.5605,100.6715,100.3428,100.6542,447,150,0
2026-03-31 07:15:00,100.6743,100.7937,100.2498,100.2498,447,150,0
2026-03-31 07:30:00,100.244,100.5515,100.0525,100.0655,449,150,0
2026-03-31 07:45:00,100.0791,100.1464,99.5491,99.6004,447,150,0
2026-03-31 08:00:00,99.6044,100.1888,99.5327,100.161,447,150,0
2026-03-31 08:15:00,100.1667,100.2897,99.4232,99.5285,449,150,0
2026-03-31 08:30:00,99.5173,99.5264,99.1132,99.1496,450,150,0
2026-03-31 08:45:00,99.1367,99.2966,99.0503,99.2362,448,150,0
2026-03-31 09:00:00,99.2332,99.8253,99.1808,99.7928,450,150,0
2026-03-31 09:15:00,99.7844,100.1423,99.7368,100.0788,450,150,0
2026-03-31 09:30:00,100.0646,100.4338,100.0114,100.2266,448,150,0
2026-03-31 09:45:00,100.2312,100.3622,100.0199,100.215,450,150,0
2026-03-31 10:00:00,100.2341,100.4091,100.1341,100.261,450,150,0
2026-03-31 10:15:00,100.2675,100.3534,99.9205,99.9897,447,150,0
2026-03-31 10:30:00,100.002,100.1629,99.7137,100.1351,449,150,0
2026-03-31 10:45:00,100.1568,100.6427,100.1568,100.2241,449,150,0
2026-03-31 11:00:00,100.23,100.23,99.7391,100.008,448,150,0
2026-03-31 11:15:00,100.0162,100.409,99.8782,100.2682,448,150,0
2026-03-31 11:30:00,100.2726,100.303,99.8127,99.9872,449,150,0
2026-03-31 11:45:00,99.96340000000001,100.0456,99.6947,99.818,449,150,0
2026-03-31 12:00:00,99.8339,99.9964,99.5813,99.9827,447,150,0
2026-03-31 12:15:00,99.9887,100.152,99.5342,99.5935,450,150,0
2026-03-31 12:30:00,99.6081,99.9401,99.5121,99.8835,446,150,0
2026-03-31 12:45:00,99.8919,100.0758,99.7636,99.7638,449,150,0
2026-03-31 13:00:00,99.7634,99.8309,99.3531,99.3888,449,150,0
2026-03-31 13:15:00,99.4059,99.8126,99.4059,99.6752,449,150,0
2026-03-31 13:30:00,99.6787,99.8143,99.47,99.6824,449,150,0
2026-03-31 13:45:00,99.683,99.8411,99.4701,99.6138,450,150,0
2026-03-31 14:00:00,99.6019,99.7599,99.4002,99.4445,449,150,0
2026-03-31 14:15:00,99.4576,99.4747,99.097,99.1825,449,150,0
2026-03-31 14:30:00,99.1727,99.4976,99.088,99.2771,449,150,0
2026-03-31 14:45:00,99.2776,99.5965,99.101,99.3572,450,150,0
2026-03-31 15:00:00,99.3498,99.6007,99.2636,99.5334,449,150,0
2026-03-31 15:15:00,99.5496,99.6869,99.1892,99.5622,448,150,0
2026-03-31 15:30:00,99.5688,99.7653,99.5018,99.6116,450,150,0
2026-03-31 15:45:00,99.6339,99.8201,99.479,99.7093,448,150,0
2026-03-31 16:00:00,99.7096,99.9337,99.5954,99.8813,450,150,0
2026-03-31 16:15:00,99.8782,100.0036,99.6556,99.6956,450,150,0
2026-03-31 16:30:00,99.6812,99.9468,99.5673,99.8731,450,150,0
2026-03-31 16:45:00,99.8915,100.0481,99.8526,99.9378,446,150,0
2026-03-31 17:00:00,99.9287,100.1852,99.7986,100.1175,450,150,0
2026-03-31 17:15:00,100.1066,100.3161,99.9179,100.2446,450,150,0
2026-03-31 17:30:00,100.2484,100.3606,100.1134,100.2496,450,150,0
2026-03-31 17:45:00,100.2445,100.346,99.9115,99.9997,449,150,0
2026-03-31 18:00:00,99.989,100.0345,99.1923,99.2163,448,150,0
2026-03-31 18:15:00,99.2104,99.4444,99.0993,99.2396,449,150,0
2026-03-31 18:30:00,99.2498,99.2818,98.9448,98.9836,448,150,0
2026-03-31 18:45:00,98.9549,99.1034,98.7583,99.0634,450,150,0
2026-03-31 19:00:00,99.0767,99.2917,98.8659,99.0825,445,150,0
2026-03-31 19:15:00,99.0971,99.3773,99.0217,99.0217,450,150,0
2026-03-31 19:30:00,99.0167,99.1641,98.7808,98.7808,450,150,0
2026-03-31 19:45:00,98.7809,98.8786,98.5885,98.686,448,150,0
2026-03-31 20:00:00,98.673,98.9711,98.6669,98.9711,448,150,0
2026-03-31 20:15:00,98.9921,99.2022,98.7829,99.0006,447,150,0
2026-03-31 20:30:00,98.9898,99.2002,98.6848,98.724,450,150,0
2026-03-31 20:45:00,98.6956,99.0903,98.6096,99.0784,448,150,0
2026-03-31 21:00:00,99.0781,99.3453,98.8761,99.3235,448,150,0
2026-03-31 21:15:00,99.342,99.3904,99.1567,99.1811,449,150,0
2026-03-31 21:30:00,99.1934,99.3446,99.018,99.1024,448,150,0
2026-03-31 21:45:00,99.1139,99.1154,98.6722,98.8581,449,150,0
2026-03-31 22:00:00,98.856,99.0467,98.6437,98.773,450,150,0
2026-03-31 22:15:00,98.7703,98.9693,98.5756,98.7493,449,150,0
2026-03-31 22:30:00,98.7402,99.1531,98.641,98.9794,448,150,0
2026-03-31 22:45:00,98.9653,99.0124,98.6962,98.7497,448,150,0
2026-03-31 23:00:00,98.7425,98.7916,98.4214,98.678,450,150,0
2026-03-31 23:15:00,98.683,98.8181,98.5709,98.778,449,150,0
2026-03-31 23:30:00,98.7748,99.1012,98.7387,99.0933,446,150,0
2026-03-31 23:45:00,99.0672,99.2326,98.8887,99.0912,446,150,0
2026-04-01 00:00:00,99.0782,99.316,98.8419,98.8732,450,150,0
2026-04-01 00:15:00,98.8793,99.2584,98.8472,99.2272,449,150,0
2026-04-01 00:30:00,99.2221,99.2221,98.7343,98.8002,448,150,0
2026-04-01 00:45:00,98.833,99.2921,98.7747,99.1307,450,150,0
2026-04-01 01:00:00,99.1427,99.1986,98.7286,98.8655,449,150,0
2026-04-01 01:15:00,98.8612,99.0095,98.7328,98.9318,450,150,0
2026-04-01 01:30:00,98.91159999999999,98.9597,98.6615,98.8238,449,150,0
2026-04-01 01:45:00,98.8334,99.5169,98.8318,99.4531,449,150,0
2026-04-01 02:00:00,99.4533,99.5859,99.1752,99.2929,449,150,0
2026-04-01 02:15:00,99.2897,99.3304,98.8132,98.9866,448,150,0
2026-04-01 02:30:00,98.9905,99.33,98.9188,99.2507,448,150,0
2026-04-01 02:45:00,99.2734,99.5712,99.2456,99.4982,449,150,0
2026-04-01 03:00:00,99.5026,99.8412,99.439,99.7211,450,150,0
2026-04-01 03:15:00,99.7204,99.7997,99.5681,99.5889,450,150,0
2026-04-01 03:30:00,99.6009,99.9074,99.3963,99.557,448,150,0
2026-04-01 03:45:00,99.5602,99.9547,99.484,99.7936,450,150,0
2026-04-01 04:00:00,99.7894,100.1364,99.6014,100.0374,449,150,0
2026-04-01 04:15:00,100.0275,100.6019,99.9191,100.572,450,150,0
2026-04-01 04:30:00,100.5612,100.645,100.3078,100.3842,449,150,0
2026-04-01 04:45:00,100.3927,100.6325,100.2688,100.3281,448,150,0
2026-04-01 05:00:00,100.3162,100.9005,100.2772,100.4816,449,150,0
2026-04-01 05:15:00,100.4789,100.5059,100.0586,100.4184,449,150,0
2026-04-01 05:30:00,100.4213,100.7002,100.2814,100.6297,448,150,0
2026-04-01 05:45:00,100.6271,100.8023,100.4805,100.7112,447,150,0
2026-04-01 06:00:00,100.6976,100.902,100.4899,100.8469,447,150,0
2026-04-01 06:15:00,100.8468,101.4394,100.8328,101.3018,447,150,0
2026-04-01 06:30:00,101.2857,101.4595,101.2194,101.3571,448,150,0
2026-04-01 06:45:00,101.3611,101.6264,101.1169,101.1732,450,150,0
2026-04-01 07:00:00,101.1667,101.4882,101.1048,101.232,446,150,0
2026-04-01 07:15:00,101.2587,101.3936,101.1021,101.1379,449,150,0
2026-04-01 07:30:00,101.1296,101.5408,101.0855,101.4952,450,150,0
2026-04-01 07:45:00,101.5057,102.2453,101.5057,102.0112,450,150,0
2026-04-01 08:00:00,102.0071,102.1703,101.8918,102.0318,450,150,0
2026-04-01 08:15:00,102.0393,102.371,101.9053,102.1705,446,150,0
2026-04-01 08:30:00,102.1618,102.2975,101.6863,101.7632,449,150,0
2026-04-01 08:45:00,101.78,102.0722,101.7721,102.0594,449,150,0
2026-04-01 09:00:00,102.0274,102.1639,101.8258,101.9224,449,150,0
2026-04-01 09:15:00,101.9036,102.3733,101.7947,102.3082,447,150,0
2026-04-01 09:30:00,102.3287,102.479,102.0449,102.2541,450,150,0
2026-04-01 09:45:00,102.2509,102.4174,102.1189,102.3894,447,150,0
2026-04-01 10:00:00,102.377,102.6069,102.3188,102.4182,450,150,0
2026-04-01 10:15:00,102.4014,102.5016,102.1253,102.2444,449,150,0
2026-04-01 10:30:00,102.2546,102.3932,102.1384,102.2768,449,150,0
2026-04-01 10:45:00,102.2532,102.4933,102.0512,102.3948,446,150,0
2026-04-01 11:00:00,102.3578,102.4501,101.9294,101.9777,449,150,0
2026-04-01 11:15:00,101.956,102.1661,101.8487,102.1243,448,150,0
2026-04-01 11:30:00,102.1287,102.2737,101.9898,102.2398,449,150,0
2026-04-01 11:45:00,102.2268,102.425,102.0485,102.3445,448,150,0
2026-04-01 12:00:00,102.3336,102.5321,102.0668,102.1014,448,150,0
2026-04-01 12:15:00,102.0917,102.6799,102.039,102.5879,448,150,0
2026-04-01 12:30:00,102.583,102.7103,102.2856,102.3162,448,150,0
2026-04-01 12:45:00,102.3181,102.3855,102.0088,102.1362,450,150,0
2026-04-01 13:00:00,102.1353,102.458,101.9901,102.3676,449,150,0
2026-04-01 13:15:00,102.3532,102.45,102.1775,102.4478,449,150,0
2026-04-01 13:30:00,102.4578,102.6183,102.2105,102.5742,449,150,0
2026-04-01 13:45:00,102.5828,102.8499,102.5106,102.6683,449,150,0
2026-04-01 14:00:00,102.6744,102.7638,102.2764,102.6473,446,150,0
2026-04-01 14:15:00,102.6427,102.6439,102.2449,102.4175,448,150,0
2026-04-01 14:30:00,102.4599,102.4992,102.1519,102.4216,447,150,0
2026-04-01 14:45:00,102.3988,102.8127,102.3723,102.6945,450,150,0
2026-04-01 15:00:00,102.6846,103.0099,102.5786,102.8251,448,150,0
2026-04-01 15:15:00,102.8329,102.8849,102.2407,102.2407,447,150,0
2026-04-01 15:30:00,102.2271,102.4759,102.1035,102.3001,447,150,0
2026-04-01 15:45:00,102.2997,102.4719,102.0437,102.1972,448,150,0
2026-04-01 16:00:00,102.2045,102.4903,102.1408,102.3502,450,150,0
2026-04-01 16:15:00,102.3213,102.4751,102.1883,102.3104,450,150,0
2026-04-01 16:30:00,102.3049,102.6575,102.295,102.3522,450,150,0
2026-04-01 16:45:00,102.3652,102.6581,102.3422,102.5218,445,150,0
2026-04-01 17:00:00,102.538,102.7521,102.1945,102.6413,448,150,0
2026-04-01 17:15:00,102.655,102.7742,102.3635,102.4299,445,150,0
2026-04-01 17:30:00,102.4083,102.4878,102.0759,102.1678,450,150,0
2026-04-01 17:45:00,102.1789,102.4365,102.1152,102.1422,447,150,0
2026-04-01 18:00:00,102.1602,102.2856,101.8634,102.1051,447,150,0
2026-04-01 18:15:00,102.1183,102.161,101.7703,101.9968,449,150,0
2026-04-01 18:30:00,102.0056,102.36,101.6932,101.6932,450,150,0
2026-04-01 18:45:00,101.6893,101.9728,101.6222,101.8431,450,150,0
2026-04-01 19:00:00,101.8606,102.3033,101.8597,102.1319,449,150,0
2026-04-01 19:15:00,102.1353,102.2951,101.9989,102.2774,446,150,0
2026-04-01 19:30:00,102.2786,102.8839,102.2786,102.7915,450,150,0
2026-04-01 19:45:00,102.8024,103.3988,102.7743,103.1971,450,150,0
2026-04-01 20:00:00,103.1924,104.0165,103.0395,103.9587,449,150,0
2026-04-01 20:15:00,103.9538,104.799,103.8928,104.7705,448,150,0
2026-04-01 20:30:00,104.7705,104.975,104.6725,104.9045,448,150,0
2026-04-01 20:45:00,104.8882,104.973,104.7004,104.8067,450,150,0
2026-04-01 21:00:00,104.8087,104.908,104.5994,104.897,448,150,0
2026-04-01 21:15:00,104.9069,104.9711,104.5429,104.753,450,150,0
2026-04-01 21:30:00,104.7348,105.1289,104.5693,105.1279,448,150,0
2026-04-01 21:45:00,105.123,105.1606,104.8971,105.0446,450,150,0
2026-04-01 22:00:00,105.0439,105.0649,104.5544,104.5932,449,150,0
2026-04-01 22:15:00,104.5799,104.5799,104.0571,104.1191,448,150,0
2026-04-01 22:30:00,104.1076,104.1076,103.3953,103.4319,447,150,0
2026-04-01 22:45:00,103.454,103.9424,103.4285,103.6286,450,150,0
2026-04-01 23:00:00,103.636,104.3596,103.636,104.3047,450,150,0
2026-04-01 23:15:00,104.3035,104.7534,104.162,104.4006,450,150,0
2026-04-01 23:30:00,104.3988,104.6642,104.2611,104.2775,447,150,0
2026-04-01 23:45:00,104.279,104.4484,104.0044,104.0218,448,150,0
2026-04-02 00:00:00,104.0482,104.0831,103.6353,103.8374,449,150,0
2026-04-02 00:15:00,103.8582,104.1805,103.7307,104.1118,450,150,0
2026-04-02 00:30:00,104.1129,104.4724,104.0671,104.4277,450,150,0
2026-04-02 00:45:00,104.4184,104.4859,103.8531,103.9089,449,150,0
2026-04-02 01:00:00,103.8974,104.2482,103.7425,104.1773,448,150,0
2026-04-02 01:15:00,104.1776,104.3414,104.0506,104.1491,449,150,0
2026-04-02 01:30:00,104.1634,104.3872,103.9612,104.1868,450,150,0
2026-04-02 01:45:00,104.1988,104.495,103.8356,103.8356,449,150,0
2026-04-02 02:00:00,103.8186,104.2265,103.7975,104.2125,421,150,0
2026-04-02 02:15:00,104.2014,104.5406,104.183,104.2342,449,150,0
2026-04-02 02:30:00,104.2506,104.4992,104.1697,104.3169,449,150,0
2026-04-02 02:45:00,104.317,104.5435,104.3151,104.3968,449,150,0
2026-04-02 03:00:00,104.4093,104.6385,104.2337,104.4871,450,150,0
2026-04-02 03:15:00,104.477,104.8834,104.3932,104.7989,449,150,0
2026-04-02 03:30:00,104.7987,105.0136,104.7753,104.9573,449,150,0
2026-04-02 03:45:00,104.9569,105.3003,104.891,105.2679,446,150,0
2026-04-02 04:00:00,105.2845,105.7006,105.2109,105.6891,448,150,0
2026-04-02 04:15:00,105.692,105.9196,105.5556,105.6371,450,150,0
2026-04-02 04:30:00,105.6354,105.7306,105.3847,105.5968,450,150,0
2026-04-02 04:45:00,105.5939,105.9937,105.485,105.6943,449,150,0
2026-04-02 05:00:00,105.7137,105.8688,105.3088,105.4127,449,150,0
2026-04-02 05:15:00,105.409,105.5344,104.6606,104.755,447,150,0
2026-04-02 05:30:00,104.7639,105.0145,104.5804,104.7262,449,150,0
2026-04-02 05:45:00,104.7568,104.8435,104.1351,104.3144,449,150,0
2026-04-02 06:00:00,104.3285,104.4938,104.2209,104.3476,449,150,0
2026-04-02 06:15:00,104.3458,104.9886,104.3405,104.8725,450,150,0
2026-04-02 06:30:00,104.8836,104.9268,104.3274,104.5915,448,150,0
2026-04-02 06:45:00,104.5833,105.0285,104.5548,104.7054,448,150,0
2026-04-02 07:00:00,104.7056,104.8287,104.3182,104.4811,447,150,0
2026-04-02 07:15:00,104.4633,104.4633,104.0165,104.3511,446,150,0
2026-04-02 07:30:00,104.366,104.3845,103.8708,104.0325,450,150,0
2026-04-02 07:45:00,104.0349,104.1631,103.8868,103.9132,450,150,0
2026-04-02 08:00:00,103.9342,104.3189,103.9342,104.274,449,150,0
2026-04-02 08:15:00,104.2988,104.3703,103.8262,103.8474,450,150,0
2026-04-02 08:30:00,103.8664,103.8818,103.3883,103.5245,446,150,0
2026-04-02 08:45:00,103.5139,103.5824,103.297,103.297,450,150,0
2026-04-02 09:00:00,103.2994,103.3821,103.15,103.1856,448,150,0
2026-04-02 09:15:00,103.2105,103.3428,103.0002,103.2896,450,150,0
2026-04-02 09:30:00,103.3008,103.5335,103.2185,103.4226,447,150,0
2026-04-02 09:45:00,103.4286,103.9953,103.4145,103.754,450,150,0
2026-04-02 10:00:00,103.7495,104.3564,103.6527,104.3508,447,150,0
2026-04-02 10:15:00,104.3466,104.7586,104.1559,104.6866,449,150,0
2026-04-02 10:30:00,104.6911,104.7989,104.2711,104.2733,448,150,0
2026-04-02 10:45:00,104.2673,104.3518,104.0406,104.233,447,150,0
2026-04-02 11:00:00,104.2219,104.4848,104.1298,104.1733,450,150,0
2026-04-02 11:15:00,104.1773,104.1931,103.6786,103.8699,450,150,0
2026-04-02 11:30:00,103.8601,104.2892,103.7793,104.1887,449,150,0
2026-04-02 11:45:00,104.2017,104.4522,103.887,104.0496,450,150,0
2026-04-02 12:00:00,104.0393,104.4637,104.0393,104.1836,450,150,0
2026-04-02 12:15:00,104.1694,104.3173,103.9064,103.9722,449,150,0
2026-04-02 12:30:00,103.9776,104.467,103.8,104.3609,449,150,0
2026-04-02 12:45:00,104.344,104.541,104.146,104.426,450,150,0
2026-04-02 13:00:00,104.4516,104.6077,104.1628,104.2692,447,150,0
2026-04-02 13:15:00,104.2649,104.5097,104.2051,104.2051,450,150,0
2026-04-02 13:30:00,104.1981,104.6348,104.1652,104.5964,450,150,0
2026-04-02 13:45:00,104.5877,104.7335,104.285,104.3559,450,150,0
2026-04-02 14:00:00,104.3383,104.7914,104.3016,104.7114,450,150,0
2026-04-02 14:15:00,104.7084,104.8836,104.5594,104.6585,445,150,0
2026-04-02 14:30:00,104.6337,104.6466,104.0087,104.0422,449,150,0
2026-04-02 14:45:00,104.0343,104.6053,104.009,104.6053,450,150,0
2026-04-02 15:00:00,104.5906,104.9,104.5172,104.7831,449,150,0
2026-04-02 15:15:00,104.7837,104.9099,104.709,104.7189,448,150,0
2026-04-02 15:30:00,104.7119,104.7919,104.2644,104.5879,448,150,0
2026-04-02 15:45:00,104.5939,104.6181,104.0999,104.1708,450,150,0
2026-04-02 16:00:00,104.1895,105.0212,104.1362,104.7784,449,150,0
2026-04-02 16:15:00,104.7574,104.8095,104.4584,104.6263,450,150,0
2026-04-02 16:30:00,104.621,105.0315,104.5255,104.961,450,150,0
2026-04-02 16:45:00,104.9725,105.39,104.9174,105.216,449,150,0
2026-04-02 17:00:00,105.1929,105.3445,105.0738,105.0741,448,150,0
2026-04-02 17:15:00,105.0853,105.2603,104.9719,105.1925,449,150,0
2026-04-02 17:30:00,105.201,105.3252,105.0866,105.238,450,150,0
2026-04-02 17:45:00,105.2063,105.2671,104.6609,104.7523,449,150,0
2026-04-02 18:00:00,104.7614,105.5255,104.7117,105.2627,450,150,0
2026-04-02 18:15:00,105.2542,105.615,104.7481,104.8184,448,150,0
2026-04-02 18:30:00,104.8041,105.0372,104.7151,104.7416,448,150,0
2026-04-02 18:45:00,104.7189,104.775,104.3392,104.4342,449,150,0
2026-04-02 19:00:00,104.4416,104.6249,104.3314,104.3874,449,150,0
2026-04-02 19:15:00,104.3704,104.8055,104.3648,104.6844,449,150,0
2026-04-02 19:30:00,104.7153,104.9234,104.553,104.5751,450,150,0
2026-04-02 19:45:00,104.5754,104.5999,104.1474,104.2095,446,150,0
2026-04-02 20:00:00,104.1936,104.4317,104.1594,104.2879,446,150,0
2026-04-02 20:15:00,104.2742,104.5028,104.266,104.4787,449,150,0
2026-04-02 20:30:00,104.4628,104.4768,104.1745,104.3132,450,150,0
2026-04-02 20:45:00,104.318,104.4833,104.2092,104.43,448,150,0
2026-04-02 21:00:00,104.4354,104.4917,103.9726,103.9909,446,150,0
2026-04-02 21:15:00,103.9942,104.2739,103.7906,103.9483,449,150,0
2026-04-02 21:30:00,103.9527,104.2578,103.8861,104.081,449,150,0
2026-04-02 21:45:00,104.0844,104.2376,103.7867,103.8425,447,150,0
2026-04-02 22:00:00,103.8496,103.9918,103.6963,103.8796,449,150,0
2026-04-02 22:15:00,103.8653,104.0538,103.742,104.0178,448,150,0
2026-04-02 22:30:00,104.0305,104.1398,103.9164,103.9698,450,150,0
2026-04-02 22:45:00,103.9629,103.983,103.3558,103.3694,450,150,0
2026-04-02 23:00:00,103.388,103.4006,102.8573,102.8577,449,150,0
2026-04-02 23:15:00,102.8397,103.3683,102.8157,103.2924,450,150,0
2026-04-02 23:30:00,103.3033,103.4582,103.1232,103.2243,449,150,0
2026-04-02 23:45:00,103.2365,103.2695,103.0699,103.2127,449,150,0
2026-04-03 00:00:00,103.2142,103.52590000000001,103.1696,103.2687,448,150,0
2026-04-03 00:15:00,103.2861,103.6041,103.1238,103.1673,449,150,0
2026-04-03 00:30:00,103.1632,103.3436,103.0026,103.3259,448,150,0
2026-04-03 00:45:00,103.3265,103.4411,103.207,103.4226,450,150,0
2026-04-03 01:00:00,103.4297,103.558,103.1267,103.4475,448,150,0
2026-04-03 01:15:00,103.4594,103.5196,103.0991,103.1468,450,150,0
2026-04-03 01:30:00,103.164,103.2369,102.834,102.8621,450,150,0
2026-04-03 01:45:00,102.8575,103.0614,102.7247,102.9522,450,150,0
2026-04-03 02:00:00,102.9384,103.2996,102.9099,103.1752,449,150,0
2026-04-03 02:15:00,103.1936,103.9122,103.0789,103.8953,449,150,0
2026-04-03 02:30:00,103.8938,104.0106,103.6264,103.721,447,150,0
2026-04-03 02:45:00,103.7129,103.919,103.6551,103.8407,449,150,0
2026-04-03 03:00:00,103.8365,103.9609,103.5721,103.9358,449,150,0
2026-04-03 03:15:00,103.9291,104.3936,103.8865,104.3423,450,150,0
