time,Open,High,Low,Close,Volume,spread,Volume
2026-04-01 17:20:00,630.28,632.32,628.25,632.15,298,23,0
2026-04-01 17:30:00,632.19,634.02,631.88,633.08,288,23,0
2026-04-01 17:40:00,633.05,635.66,630.89,633.16,294,23,0
2026-04-01 17:50:00,632.91,633.34,629.87,631.38,294,23,0
2026-04-01 18:00:00,631.39,633.04,629.33,631.51,294,23,0
2026-04-01 18:10:00,631.37,634.9,630.31,634.6,295,23,0
2026-04-01 18:20:00,634.69,635.1,632.03,633.9,294,23,0
2026-04-01 18:30:00,633.81,636.3,629.74,630.14,290,23,0
2026-04-01 18:40:00,629.94,632.23,629.53,629.59,296,23,0
2026-04-01 18:50:00,629.68,630.69,627.51,629.27,288,23,0
2026-04-01 19:00:00,629.52,631.29,627.01,629.24,293,23,0
2026-04-01 19:10:00,629.13,631.32,625.9,630.44,296,23,0
2026-04-01 19:20:00,630.27,633.91,629.84,630.91,288,23,0
2026-04-01 19:30:00,631.09,634.17,629.15,634.15,291,23,0
2026-04-01 19:40:00,634.1,635.15,632.21,634.34,289,23,0
2026-04-01 19:50:00,634.19,636.87,631.13,633.13,293,23,0
2026-04-01 20:00:00,633.03,638.14,632.25,638.14,297,23,0
2026-04-01 20:10:00,637.94,642.49,637.29,641.87,293,23,0
2026-04-01 20:20:00,641.89,643.51,637.53,637.78,297,23,0
2026-04-01 20:30:00,637.72,640.73,634.41,640.02,294,23,0
2026-04-01 20:40:00,639.69,642.62,639.66,641.11,298,23,0
2026-04-01 20:50:00,641.23,641.37,637.03,639.14,291,23,0
2026-04-01 21:00:00,639.26,641.09,635.5,635.5,293,23,0
2026-04-01 21:10:00,635.23,637.83,633.7,637.56,290,23,0
2026-04-01 21:20:00,637.41,639.04,634.97,634.97,294,23,0
2026-04-01 21:30:00,634.97,638.33,634.17,637.57,291,23,0
2026-04-01 21:40:00,637.71,639.03,633.83,634.83,293,23,0
2026-04-01 21:50:00,634.65,634.8,629.19,632.38,295,23,0
2026-04-01 22:00:00,632.29,632.29,628.19,629.64,288,23,0
2026-04-01 22:10:00,629.55,629.64,625.53,626.04,288,23,0
2026-04-01 22:20:00,626.29,626.76,623.87,624.24,294,23,0
2026-04-01 22:30:00,624.1,626.01,622.17,625.54,293,23,0
2026-04-01 22:40:00,625.44,626.05,621.97,624.56,290,23,0
2026-04-01 22:50:00,624.49,626.42,621.19,625.28,289,23,0
2026-04-01 23:00:00,625.26,625.26,621.7,622.39,293,23,0
2026-04-01 23:10:00,622.37,623.19,620.44,622.91,292,23,0
2026-04-01 23:20:00,622.85,626.59,621.43,625.72,291,23,0
2026-04-01 23:30:00,625.55,627.85,624.66,626.67,297,23,0
2026-04-01 23:40:00,626.83,629.0,626.46,627.11,291,23,0
2026-04-01 23:50:00,627.17,627.17,622.28,622.7,294,23,0
2026-04-02 00:00:00,622.46,622.86,620.41,622.5,295,23,0
2026-04-02 00:10:00,622.86,628.15,622.68,627.06,293,23,0
2026-04-02 00:20:00,626.84,626.92,623.69,624.65,294,23,0
2026-04-02 00:30:00,624.59,628.32,624.45,627.88,290,23,0
2026-04-02 00:40:00,627.75,628.98,626.56,628.09,291,23,0
2026-04-02 00:50:00,627.99,631.28,627.34,627.85,292,23,0
2026-04-02 01:00:00,627.62,629.93,626.13,627.23,294,23,0
2026-04-02 01:10:00,627.84,628.75,626.33,626.95,294,23,0
2026-04-02 01:20:00,627.28,627.7,621.11,621.86,296,23,0
2026-04-02 01:30:00,621.75,622.39,618.11,618.17,292,23,0
2026-04-02 01:40:00,618.44,623.01,617.75,619.88,291,23,0
2026-04-02 01:50:00,620.06,622.58,618.17,619.03,296,23,0
2026-04-02 02:00:00,618.8,620.18,615.4,616.05,268,23,0
2026-04-02 02:10:00,615.96,616.17,612.51,614.95,287,23,0
2026-04-02 02:20:00,614.84,615.47,612.42,615.47,291,23,0
2026-04-02 02:30:00,615.5,618.85,615.16,616.65,295,23,0
2026-04-02 02:40:00,616.51,618.84,615.91,616.86,293,23,0
2026-04-02 02:50:00,616.81,616.91,612.97,614.96,291,23,0
2026-04-02 03:00:00,615.1,617.91,613.24,613.24,293,23,0
2026-04-02 03:10:00,613.58,614.67,607.82,611.26,293,23,0
2026-04-02 03:20:00,611.26,615.29,610.35,612.4,292,23,0
2026-04-02 03:30:00,612.41,615.89,611.56,615.21,296,23,0
2026-04-02 03:40:00,615.22,617.3,613.96,616.67,297,23,0
2026-04-02 03:50:00,616.67,619.28,613.04,613.46,290,23,0
2026-04-02 04:00:00,613.45,615.34,611.68,612.58,295,23,0
2026-04-02 04:10:00,612.54,613.6,610.54,611.78,293,23,0
2026-04-02 04:20:00,611.64,616.02,610.83,613.14,293,23,0
2026-04-02 04:30:00,613.25,615.62,612.36,614.48,288,23,0
2026-04-02 04:40:00,614.55,617.37,613.18,614.15,291,23,0
2026-04-02 04:50:00,614.44,616.51,612.52,613.38,293,23,0
2026-04-02 05:00:00,613.64,615.8,611.12,611.21,291,23,0
2026-04-02 05:10:00,610.9,611.87,607.91,608.29,290,23,0
2026-04-02 05:20:00,608.34,611.64,607.83,610.02,295,23,0
2026-04-02 05:30:00,609.95,611.74,608.55,610.2,287,23,0
2026-04-02 05:40:00,610.19,612.97,609.75,610.96,291,23,0
2026-04-02 05:50:00,610.92,613.83,609.1,610.15,296,23,0
2026-04-02 06:00:00,610.16,614.96,609.36,613.96,295,23,0
2026-04-02 06:10:00,613.79,614.32,609.55,611.61,293,23,0
2026-04-02 06:20:00,611.66,611.78,609.21,609.41,291,23,0
2026-04-02 06:30:00,609.38,610.85,608.2,609.74,293,23,0
2026-04-02 06:40:00,609.9,610.02,606.57,608.23,295,23,0
2026-04-02 06:50:00,608.42,611.0,607.58,609.58,289,23,0
2026-04-02 07:00:00,609.78,615.14,609.55,613.16,293,23,0
2026-04-02 07:10:00,613.1,614.02,610.85,612.34,295,23,0
2026-04-02 07:20:00,612.27,615.41,610.66,615.12,290,23,0
2026-04-02 07:30:00,615.05,616.85,609.24,609.47,292,23,0
2026-04-02 07:40:00,609.27,609.39,605.52,606.69,292,23,0
2026-04-02 07:50:00,606.67,608.35,604.83,607.56,291,23,0
2026-04-02 08:00:00,607.33,607.33,604.38,604.58,298,23,0
2026-04-02 08:10:00,604.54,608.07,603.57,606.16,292,23,0
2026-04-02 08:20:00,606.34,609.01,605.1,605.1,294,23,0
2026-04-02 08:30:00,605.04,605.19,601.97,604.08,291,23,0
2026-04-02 08:40:00,604.02,607.71,603.59,605.9,296,23,0
2026-04-02 08:50:00,605.88,611.21,605.58,611.21,286,23,0
2026-04-02 09:00:00,611.27,614.79,611.27,614.21,295,23,0
2026-04-02 09:10:00,614.29,615.13,611.38,612.89,294,23,0
2026-04-02 09:20:00,612.74,615.72,612.59,615.2,288,23,0
2026-04-02 09:30:00,615.24,615.83,612.14,613.1,296,23,0
2026-04-02 09:40:00,613.15,615.07,610.96,611.42,289,23,0
2026-04-02 09:50:00,611.46,611.74,608.31,608.31,295,23,0
2026-04-02 10:00:00,608.53,609.51,606.34,608.67,291,23,0
2026-04-02 10:10:00,608.76,609.87,606.92,609.0,292,23,0
2026-04-02 10:20:00,609.01,609.78,605.78,608.29,291,23,0
2026-04-02 10:30:00,608.06,608.42,605.64,605.71,295,23,0
2026-04-02 10:40:00,605.85,609.01,605.57,607.16,295,23,0
2026-04-02 10:50:00,607.12,611.33,606.43,610.59,294,23,0
2026-04-02 11:00:00,610.68,610.93,607.99,610.16,291,23,0
2026-04-02 11:10:00,610.13,612.51,607.87,612.0,293,23,0
2026-04-02 11:20:00,611.89,612.15,608.35,609.48,293,23,0
2026-04-02 11:30:00,609.48,613.72,609.48,612.83,288,23,0
2026-04-02 11:40:00,612.85,615.28,610.69,611.19,292,23,0
2026-04-02 11:50:00,611.02,615.95,611.02,615.08,296,23,0
2026-04-02 12:00:00,615.38,616.86,613.76,616.52,290,23,0
2026-04-02 12:10:00,616.64,620.84,615.68,617.92,291,23,0
2026-04-02 12:20:00,617.9,618.11,615.95,617.0,293,23,0
2026-04-02 12:30:00,616.87,619.02,613.26,618.19,290,23,0
2026-04-02 12:40:00,618.28,620.81,618.0,618.01,291,23,0
2026-04-02 12:50:00,617.76,620.04,616.81,618.16,292,23,0
2026-04-02 13:00:00,618.03,618.41,616.04,617.18,296,23,0
2026-04-02 13:10:00,616.96,617.51,614.07,616.96,291,23,0
2026-04-02 13:20:00,617.31,618.33,615.0,615.58,291,23,0
2026-04-02 13:30:00,615.79,617.27,613.12,614.79,290,23,0
2026-04-02 13:40:00,614.87,620.24,614.28,619.85,292,23,0
2026-04-02 13:50:00,619.75,622.37,618.78,620.66,294,23,0
2026-04-02 14:00:00,620.58,620.9,616.29,617.65,289,23,0
2026-04-02 14:10:00,617.79,619.17,614.99,616.31,294,23,0
2026-04-02 14:20:00,616.29,619.95,614.64,619.5,297,23,0
2026-04-02 14:30:00,619.67,620.11,616.83,617.0,287,23,0
2026-04-02 14:40:00,616.79,619.13,615.07,615.14,288,23,0
2026-04-02 14:50:00,615.26,617.52,614.28,616.02,294,23,0
2026-04-02 15:00:00,616.09,616.5,612.73,613.46,292,23,0
2026-04-02 15:10:00,613.45,616.46,613.02,613.69,294,23,0
2026-04-02 15:20:00,613.63,616.66,613.14,616.12,291,23,0
2026-04-02 15:30:00,616.17,616.64,612.99,613.08,291,23,0
2026-04-02 15:40:00,613.22,615.3,609.67,613.89,297,23,0
2026-04-02 15:50:00,613.82,618.55,613.82,617.3,291,23,0
2026-04-02 16:00:00,617.34,620.74,617.0,620.34,293,23,0
2026-04-02 16:10:00,620.27,623.72,619.14,622.04,291,23,0
2026-04-02 16:20:00,621.71,621.96,619.44,621.37,293,23,0
2026-04-02 16:30:00,621.32,623.42,617.37,618.66,293,23,0
2026-04-02 16:40:00,618.66,619.13,612.21,614.54,292,23,0
2026-04-02 16:50:00,614.6,618.72,613.85,617.88,293,23,0
2026-04-02 17:00:00,617.93,621.26,617.93,619.72,295,23,0
2026-04-02 17:10:00,619.99,624.6,619.41,622.12,294,23,0
2026-04-02 17:20:00,622.36,623.04,620.24,621.12,292,23,0
2026-04-02 17:30:00,620.95,620.95,616.57,618.62,294,23,0
2026-04-02 17:40:00,618.68,620.62,617.31,618.25,296,23,0
2026-04-02 17:50:00,618.4,620.83,617.56,620.58,296,23,0
2026-04-02 18:00:00,620.71,622.41,619.85,620.92,291,23,0
2026-04-02 18:10:00,620.94,622.0,618.96,620.81,293,23,0
2026-04-02 18:20:00,620.66,621.7,616.14,616.6,294,23,0
2026-04-02 18:30:00,616.64,618.72,615.25,616.48,288,23,0
2026-04-02 18:40:00,616.62,620.51,615.63,616.33,294,23,0
2026-04-02 18:50:00,616.11,617.45,614.24,617.05,296,23,0
2026-04-02 19:00:00,617.14,617.61,614.71,616.43,293,23,0
2026-04-02 19:10:00,616.34,619.62,615.03,619.53,294,23,0
2026-04-02 19:20:00,619.67,621.79,618.62,620.18,291,23,0
2026-04-02 19:30:00,620.12,622.52,617.51,621.89,296,23,0
2026-04-02 19:40:00,621.92,622.29,619.33,621.16,289,23,0
2026-04-02 19:50:00,620.97,624.37,618.62,623.75,293,23,0
2026-04-02 20:00:00,623.68,627.32,623.39,627.01,293,23,0
2026-04-02 20:10:00,626.76,628.4,625.48,626.33,293,23,0
2026-04-02 20:20:00,626.33,628.29,624.13,624.98,295,23,0
2026-04-02 20:30:00,625.34,629.53,625.34,629.38,293,23,0
2026-04-02 20:40:00,629.32,631.24,626.88,627.31,293,23,0
2026-04-02 20:50:00,627.08,627.43,625.05,627.41,292,23,0
2026-04-02 21:00:00,627.47,627.8,623.69,624.56,294,23,0
2026-04-02 21:10:00,624.48,626.68,623.22,625.4,288,23,0
2026-04-02 21:20:00,625.52,627.95,623.71,627.44,291,23,0
2026-04-02 21:30:00,627.32,627.37,622.68,622.68,296,23,0
2026-04-02 21:40:00,622.67,624.19,621.0,623.08,296,23,0
2026-04-02 21:50:00,623.02,626.36,622.94,623.52,295,23,0
2026-04-02 22:00:00,623.65,624.96,623.08,623.34,293,23,0
2026-04-02 22:10:00,623.4,623.71,619.49,620.55,295,23,0
2026-04-02 22:20:00,620.59,621.64,618.89,619.39,291,23,0
2026-04-02 22:30:00,619.56,620.14,617.05,620.14,287,23,0
2026-04-02 22:40:00,620.34,621.92,619.16,619.86,292,23,0
2026-04-02 22:50:00,619.94,623.38,619.24,623.33,293,23,0
2026-04-02 23:00:00,623.17,628.36,623.01,625.98,292,23,0
2026-04-02 23:10:00,626.0,629.09,623.9,624.27,296,23,0
2026-04-02 23:20:00,624.42,625.99,622.57,624.2,294,23,0
2026-04-02 23:30:00,624.08,628.42,623.67,628.33,291,23,0
2026-04-02 23:40:00,628.27,630.04,626.73,627.65,294,23,0
2026-04-02 23:50:00,627.48,629.45,625.45,629.45,292,23,0
2026-04-03 00:00:00,629.29,634.37,628.77,634.28,290,23,0
2026-04-03 00:10:00,634.13,640.74,633.93,640.45,289,23,0
2026-04-03 00:20:00,640.62,645.21,640.19,644.47,293,23,0
2026-04-03 00:30:00,644.76,646.37,643.35,643.59,295,23,0
2026-04-03 00:40:00,643.61,646.0,642.52,646.0,288,23,0
2026-04-03 00:50:00,645.88,647.2,644.85,647.16,294,23,0
2026-04-03 01:00:00,647.21,647.53,641.8,642.01,294,23,0
2026-04-03 01:10:00,641.62,644.55,641.07,642.67,291,23,0
2026-04-03 01:20:00,642.56,643.67,638.14,641.81,295,23,0
2026-04-03 01:30:00,641.78,642.79,637.03,637.18,295,23,0
2026-04-03 01:40:00,636.99,640.21,635.12,637.11,293,23,0
2026-04-03 01:50:00,636.99,640.2,636.99,639.32,292,23,0
2026-04-03 02:00:00,639.23,645.45,638.57,643.03,298,23,0
2026-04-03 02:10:00,643.14,643.91,641.08,643.81,297,23,0
2026-04-03 02:20:00,643.87,645.52,640.83,641.32,293,23,0
2026-04-03 02:30:00,641.11,643.35,640.95,643.1,293,23,0
2026-04-03 02:40:00,643.14,644.87,640.06,642.01,290,23,0
2026-04-03 02:50:00,641.96,644.39,641.36,643.97,293,23,0
2026-04-03 03:00:00,643.77,644.71,642.18,642.53,292,23,0
2026-04-03 03:10:00,642.49,645.86,642.49,644.66,293,23,0
2026-04-03 03:20:00,644.74,646.14,641.48,641.9,290,23,0
2026-04-03 03:30:00,641.73,647.36,641.6,643.16,291,23,0
2026-04-03 03:40:00,643.18,648.93,641.94,648.76,292,23,0
2026-04-03 03:50:00,648.85,650.11,647.56,649.67,288,23,0
2026-04-03 04:00:00,649.73,649.89,643.47,644.25,286,23,0
2026-04-03 04:10:00,644.35,647.5,643.42,645.3,288,23,0
2026-04-03 04:20:00,645.19,646.75,643.14,643.93,295,23,0
2026-04-03 04:30:00,643.82,650.14,642.69,649.81,288,23,0
2026-04-03 04:40:00,649.59,651.41,649.02,649.49,286,23,0
2026-04-03 04:50:00,649.5,651.3,648.39,650.88,296,23,0
2026-04-03 05:00:00,650.8,651.86,646.11,650.39,294,23,0
2026-04-03 05:10:00,650.67,650.76,647.56,647.97,296,23,0
2026-04-03 05:20:00,647.72,651.18,644.79,645.56,294,23,0
2026-04-03 05:30:00,645.26,645.48,638.9,638.93,295,23,0
2026-04-03 05:40:00,639.14,641.02,636.6,638.05,293,23,0
2026-04-03 05:50:00,637.81,638.73,634.84,635.14,293,23,0
2026-04-03 06:00:00,634.77,636.45,633.2,635.11,294,23,0
2026-04-03 06:10:00,635.35,637.21,633.05,637.21,294,23,0
2026-04-03 06:20:00,636.99,638.91,635.07,637.66,293,23,0
2026-04-03 06:30:00,637.88,645.91,637.06,645.91,295,23,0
2026-04-03 06:40:00,645.86,647.62,644.16,645.28,292,23,0
2026-04-03 06:50:00,645.48,648.3,645.38,646.95,291,23,0
2026-04-03 07:00:00,647.02,648.65,643.85,648.65,295,23,0
2026-04-03 07:10:00,648.73,650.81,645.54,649.27,297,23,0
2026-04-03 07:20:00,649.27,650.14,644.43,645.05,294,23,0
2026-04-03 07:30:00,645.11,648.17,644.88,646.69,297,23,0
2026-04-03 07:40:00,646.56,649.19,644.22,645.04,290,23,0
2026-04-03 07:50:00,645.24,646.13,642.31,643.34,294,23,0
2026-04-03 08:00:00,643.17,646.61,642.02,646.26,294,23,0
2026-04-03 08:10:00,646.49,648.43,644.69,644.91,289,23,0
2026-04-03 08:20:00,644.76,644.83,641.49,641.89,292,23,0
2026-04-03 08:30:00,642.01,642.31,636.49,636.61,289,23,0
2026-04-03 08:40:00,636.76,638.89,635.91,636.6,296,23,0
2026-04-03 08:50:00,636.51,638.71,632.68,632.78,297,23,0
2026-04-03 09:00:00,632.85,633.92,630.65,630.86,298,23,0
2026-04-03 09:10:00,630.84,631.54,627.8,628.41,295,23,0
2026-04-03 09:20:00,628.07,628.43,621.22,622.12,295,23,0
2026-04-03 09:30:00,621.93,623.33,619.92,620.6,293,23,0
2026-04-03 09:40:00,620.49,622.09,617.87,620.19,299,23,0
2026-04-03 09:50:00,619.91,620.19,616.22,616.65,292,23,0
2026-04-03 10:00:00,616.75,616.98,612.2,612.32,293,23,0
2026-04-03 10:10:00,612.41,619.78,612.41,619.65,291,23,0
2026-04-03 10:20:00,619.66,623.16,617.08,622.09,293,23,0
2026-04-03 10:30:00,622.09,622.35,618.08,618.61,295,23,0
2026-04-03 10:40:00,618.64,623.91,618.43,622.45,296,23,0
2026-04-03 10:50:00,622.52,628.75,622.17,628.47,291,23,0
2026-04-03 11:00:00,628.61,629.64,626.07,627.5,295,23,0
2026-04-03 11:10:00,627.33,627.59,624.23,626.54,296,23,0
2026-04-03 11:20:00,626.36,628.35,626.23,626.47,293,23,0
2026-04-03 11:30:00,626.3,626.88,623.7,624.59,294,23,0
2026-04-03 11:40:00,624.63,624.63,620.6,620.85,292,23,0
2026-04-03 11:50:00,620.69,623.26,618.07,619.79,292,23,0
2026-04-03 12:00:00,619.77,622.73,619.44,622.11,291,23,0
2026-04-03 12:10:00,621.98,623.66,619.53,620.1,296,23,0
2026-04-03 12:20:00,620.09,624.84,620.09,623.4,287,23,0
2026-04-03 12:30:00,623.26,625.36,620.49,621.35,295,23,0
2026-04-03 12:40:00,621.44,621.48,618.52,619.28,292,23,0
2026-04-03 12:50:00,619.23,619.6,615.57,616.57,287,23,0
2026-04-03 13:00:00,616.59,617.88,614.5,614.5,289,23,0
2026-04-03 13:10:00,614.58,619.9,614.43,619.33,293,23,0
2026-04-03 13:20:00,619.24,621.73,613.79,613.97,294,23,0
2026-04-03 13:30:00,613.71,613.89,611.06,612.58,292,23,0
2026-04-03 13:40:00,612.57,616.18,611.97,616.09,296,23,0
2026-04-03 13:50:00,616.02,619.07,615.44,618.62,291,23,0
2026-04-03 14:00:00,618.61,620.24,615.75,616.59,292,23,0
2026-04-03 14:10:00,616.55,616.55,610.67,611.46,295,23,0
2026-04-03 14:20:00,611.62,613.72,609.59,610.75,293,23,0
2026-04-03 14:30:00,610.74,614.94,609.95,614.68,289,23,0
2026-04-03 14:40:00,614.62,615.49,612.37,614.03,291,23,0
2026-04-03 14:50:00,613.86,615.2,612.39,614.15,291,23,0
2026-04-03 15:00:00,614.35,617.61,613.09,613.7,291,23,0
2026-04-03 15:10:00,613.89,618.97,612.56,618.28,287,23,0
2026-04-03 15:20:00,618.4,623.03,618.33,619.6,291,23,0
2026-04-03 15:30:00,619.43,620.68,616.41,620.0,295,23,0
2026-04-03 15:40:00,619.74,620.45,617.54,619.64,293,23,0
2026-04-03 15:50:00,619.6,619.6,614.52,615.46,293,23,0
2026-04-03 16:00:00,615.46,618.09,614.46,616.8,288,23,0
2026-04-03 16:10:00,616.94,617.11,614.38,614.63,292,23,0
2026-04-03 16:20:00,614.58,617.77,613.88,617.76,293,23,0
2026-04-03 16:30:00,617.81,619.24,616.77,618.94,293,23,0
2026-04-03 16:40:00,619.11,623.09,619.11,622.94,295,23,0
2026-04-03 16:50:00,622.99,626.12,621.96,625.65,293,23,0
2026-04-03 17:00:00,625.7,628.6,624.19,628.56,292,23,0
2026-04-03 17:10:00,628.49,632.7,627.74,632.56,293,23,0
2026-04-03 17:20:00,632.64,632.64,629.59,631.01,290,23,0
2026-04-03 17:30:00,630.65,633.76,629.84,631.27,293,23,0
2026-04-03 17:40:00,630.95,631.03,626.97,629.64,290,23,0
2026-04-03 17:50:00,629.7,632.4,629.11,630.97,294,23,0
2026-04-03 18:00:00,630.82,630.87,624.03,624.48,293,23,0
2026-04-03 18:10:00,624.23,626.8,623.19,626.78,289,23,0
2026-04-03 18:20:00,626.76,628.15,622.31,623.0,298,23,0
2026-04-03 18:30:00,622.9,624.5,621.85,623.5,291,23,0
2026-04-03 18:40:00,623.79,626.77,622.41,622.97,293,23,0
2026-04-03 18:50:00,623.02,623.57,620.02,620.02,292,23,0
2026-04-03 19:00:00,619.68,622.16,618.9,621.8,296,23,0
2026-04-03 19:10:00,622.11,625.09,621.97,623.08,288,23,0
2026-04-03 19:20:00,622.85,623.53,621.6,623.12,294,23,0
2026-04-03 19:30:00,623.15,627.2,621.36,625.69,292,23,0
2026-04-03 19:40:00,625.42,626.29,621.14,622.91,290,23,0
2026-04-03 19:50:00,622.9,625.43,621.68,622.12,292,23,0
2026-04-03 20:00:00,622.2,625.77,620.17,625.11,292,23,0
2026-04-03 20:10:00,625.09,629.56,625.09,627.96,290,23,0
2026-04-03 20:20:00,628.01,630.26,626.23,629.5,293,23,0
2026-04-03 20:30:00,629.78,629.78,623.24,625.12,289,23,0
2026-04-03 20:40:00,625.1,630.69,625.09,627.36,294,23,0
2026-04-03 20:50:00,627.31,628.28,623.34,624.25,293,23,0
2026-04-03 21:00:00,624.26,627.7,623.11,626.82,294,23,0
2026-04-03 21:10:00,626.72,628.51,625.85,626.57,291,23,0
2026-04-03 21:20:00,626.41,626.41,621.24,621.43,289,23,0
2026-04-03 21:30:00,621.27,623.1,619.34,619.34,294,23,0
2026-04-03 21:40:00,619.39,622.62,619.14,619.51,298,23,0
2026-04-03 21:50:00,619.31,621.21,618.43,618.85,295,23,0
2026-04-03 22:00:00,618.77,620.77,617.12,617.6,294,23,0
2026-04-03 22:10:00,617.65,617.65,614.47,614.6,294,23,0
2026-04-03 22:20:00,614.69,617.1,612.82,613.89,294,23,0
2026-04-03 22:30:00,613.9,616.93,611.19,611.22,292,23,0
2026-04-03 22:40:00,611.31,615.08,609.75,614.95,295,23,0
2026-04-03 22:50:00,614.97,617.25,613.53,613.72,289,23,0
2026-04-03 23:00:00,613.52,615.96,613.38,613.69,293,23,0
2026-04-03 23:10:00,613.5,614.13,611.21,612.14,292,23,0
2026-04-03 23:20:00,612.09,613.27,608.55,609.47,291,23,0
2026-04-03 23:30:00,609.43,610.37,604.17,604.42,292,23,0
2026-04-03 23:40:00,604.2,607.69,604.18,606.27,296,23,0
2026-04-03 23:50:00,606.23,606.79,603.2,604.98,294,23,0
2026-04-04 00:00:00,604.87,607.93,603.7,607.93,293,23,0
2026-04-04 00:10:00,607.64,611.29,607.64,609.27,291,23,0
2026-04-04 00:20:00,609.28,611.98,607.46,611.83,294,23,0
2026-04-04 00:30:00,611.9,613.22,611.05,612.16,295,23,0
2026-04-04 00:40:00,612.24,615.65,612.24,614.11,294,23,0
2026-04-04 00:50:00,613.94,614.7,612.23,612.56,295,23,0
2026-04-04 01:00:00,612.88,616.75,612.12,616.32,294,23,0
2026-04-04 01:10:00,616.32,622.03,616.21,619.12,289,23,0
2026-04-04 01:20:00,619.0,620.0,616.63,619.87,289,23,0
2026-04-04 01:30:00,619.89,621.12,618.79,619.51,288,23,0
2026-04-04 01:40:00,619.52,620.64,614.68,616.81,293,23,0
2026-04-04 01:50:00,616.91,619.52,615.84,618.05,292,23,0
2026-04-04 02:00:00,617.96,621.96,616.67,621.11,294,23,0
2026-04-04 02:10:00,621.14,622.54,618.91,620.69,292,23,0
2026-04-04 02:20:00,620.78,623.58,619.68,623.16,294,23,0
2026-04-04 02:30:00,622.95,627.25,622.27,626.79,286,23,0
2026-04-04 02:40:00,626.71,629.25,625.04,626.45,298,23,0
2026-04-04 02:50:00,626.57,626.9,620.93,622.38,298,23,0
2026-04-04 03:00:00,622.26,625.79,621.91,625.79,292,23,0
2026-04-04 03:10:00,625.99,627.56,624.78,626.57,291,23,0
2026-04-04 03:20:00,626.54,629.24,625.74,627.17,290,23,0
2026-04-04 03:30:00,627.24,629.58,626.57,629.58,294,23,0
2026-04-04 03:40:00,629.59,631.04,628.4,630.12,291,23,0
2026-04-04 03:50:00,630.34,632.1,626.62,626.88,297,23,0
2026-04-04 04:00:00,626.86,630.4,626.1,629.88,297,23,0
2026-04-04 04:10:00,629.91,630.33,626.56,626.79,294,23,0
2026-04-04 04:20:00,626.75,629.99,626.36,626.58,289,23,0
2026-04-04 04:30:00,626.59,628.65,623.89,627.04,286,23,0
2026-04-04 04:40:00,627.17,627.58,623.74,625.18,293,23,0
2026-04-04 04:50:00,625.18,626.83,624.23,626.79,292,23,0
2026-04-04 05:00:00,626.8,631.39,626.8,630.33,291,23,0
2026-04-04 05:10:00,630.22,632.61,629.96,631.89,293,23,0
2026-04-04 05:20:00,631.98,632.52,630.22,631.17,295,23,0
2026-04-04 05:30:00,631.26,633.88,630.6,632.81,295,23,0
2026-04-04 05:40:00,633.09,636.21,632.54,635.08,295,23,0
2026-04-04 05:50:00,635.36,635.42,630.74,631.24,287,23,0
2026-04-04 06:00:00,631.11,631.47,628.18,630.25,290,23,0
2026-04-04 06:10:00,630.08,631.16,629.62,630.52,295,23,0
2026-04-04 06:20:00,630.45,632.82,628.76,632.24,289,23,0
2026-04-04 06:30:00,632.23,634.66,630.46,633.57,295,23,0
2026-04-04 06:40:00,633.84,639.1,633.36,638.47,291,23,0
2026-04-04 06:50:00,638.42,643.61,637.1,641.98,291,23,0
2026-04-04 07:00:00,642.21,643.3,639.49,642.72,292,23,0
2026-04-04 07:10:00,643.1,647.51,643.1,646.32,294,23,0
2026-04-04 07:20:00,646.29,646.36,641.78,642.37,293,23,0
2026-04-04 07:30:00,642.46,643.76,635.96,636.61,292,23,0
2026-04-04 07:40:00,636.59,640.73,635.54,639.74,294,23,0
2026-04-04 07:50:00,639.96,640.49,637.78,640.39,295,23,0
2026-04-04 08:00:00,640.21,644.83,639.35,644.68,297,23,0
2026-04-04 08:10:00,644.94,647.37,644.45,644.45,291,23,0
2026-04-04 08:20:00,644.46,646.2,641.82,643.91,293,23,0
2026-04-04 08:30:00,643.7,643.92,639.02,640.08,286,23,0
2026-04-04 08:40:00,640.17,642.01,638.84,640.62,294,23,0
2026-04-04 08:50:00,640.81,643.05,637.85,638.34,292,23,0
2026-04-04 09:00:00,638.63,641.9,637.47,640.62,296,23,0
2026-04-04 09:10:00,640.7,641.67,637.95,640.48,291,23,0
2026-04-04 09:20:00,640.75,642.94,638.79,642.94,293,23,0
2026-04-04 09:30:00,643.0,645.88,642.55,645.36,294,23,0
2026-04-04 09:40:00,645.48,651.57,645.24,650.2,292,23,0
2026-04-04 09:50:00,650.11,650.11,643.21,645.11,294,23,0
2026-04-04 10:00:00,645.23,647.46,644.67,646.12,281,23,0
2026-04-04 10:10:00,646.2,646.4,642.72,643.69,296,23,0
2026-04-04 10:20:00,643.78,644.24,640.6,642.0,292,23,0
2026-04-04 10:30:00,641.89,643.26,640.1,640.55,297,23,0
2026-04-04 10:40:00,640.56,640.7,633.15,633.55,292,23,0
2026-04-04 10:50:00,633.72,636.44,633.0,634.82,292,23,0
2026-04-04 11:00:00,634.68,639.51,634.62,638.05,287,23,0
2026-04-04 11:10:00,637.91,639.75,636.84,636.84,292,23,0
2026-04-04 11:20:00,636.93,638.79,635.7,637.1,293,23,0
